video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
43,title 236,publishedAt,channelId,channelTitle,41,2022-08-02T00:00:00Z,sad,8662,2009489,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 237,publishedAt,channelId,channelTitle,15,2022-10-20T00:00:00Z,reallyfunny,419,3100549,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 238,publishedAt,channelId,channelTitle,34,2022-05-11T00:00:00Z,reallyfunny,1624,3201403,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 239,publishedAt,channelId,channelTitle,39,2022-01-23T00:00:00Z,funny,6333,1844252,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 240,publishedAt,channelId,channelTitle,15,2022-06-01T00:00:00Z,funny,14561,218629,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 241,publishedAt,channelId,channelTitle,39,2022-04-13T00:00:00Z,reallyfunny,17676,2669153,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 242,publishedAt,channelId,channelTitle,19,2022-08-30T00:00:00Z,reallyfunny,10509,1210559,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 243,publishedAt,channelId,channelTitle,24,2022-08-08T00:00:00Z,sad,4136,382598,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 244,publishedAt,channelId,channelTitle,15,2021-12-11T00:00:00Z,sad,10774,3853108,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 245,publishedAt,channelId,channelTitle,2,2021-12-06T00:00:00Z,funny,3061,524781,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 246,publishedAt,channelId,channelTitle,39,2022-11-15T00:00:00Z,sad,16970,2238625,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 247,publishedAt,channelId,channelTitle,20,2022-09-22T00:00:00Z,funny,3223,488780,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 248,publishedAt,channelId,channelTitle,39,2022-04-04T00:00:00Z,sad,16505,998681,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 249,publishedAt,channelId,channelTitle,10,2022-07-31T00:00:00Z,sad,7395,1342000,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 250,publishedAt,channelId,channelTitle,10,2022-02-24T00:00:00Z,funny,8167,278382,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 251,publishedAt,channelId,channelTitle,21,2022-06-13T00:00:00Z,funny,14905,2774410,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 252,publishedAt,channelId,channelTitle,34,2022-09-28T00:00:00Z,funny,6887,1009858,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 253,publishedAt,channelId,channelTitle,37,2022-09-22T00:00:00Z,funny,3746,2054314,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 254,publishedAt,channelId,channelTitle,36,2022-03-26T00:00:00Z,reallyfunny,17146,3821059,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 255,publishedAt,channelId,channelTitle,44,2021-11-30T00:00:00Z,funny,5402,3481784,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 256,publishedAt,channelId,channelTitle,37,2021-11-17T00:00:00Z,sad,18649,3422597,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 257,publishedAt,channelId,channelTitle,39,2022-06-20T00:00:00Z,sad,8185,2698218,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 258,publishedAt,channelId,channelTitle,24,2021-12-16T00:00:00Z,reallyfunny,17586,2182356,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 259,publishedAt,channelId,channelTitle,41,2022-01-29T00:00:00Z,sad,1671,2633392,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 260,publishedAt,channelId,channelTitle,15,2022-01-15T00:00:00Z,reallyfunny,12216,3379728,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 261,publishedAt,channelId,channelTitle,22,2022-01-02T00:00:00Z,sad,4878,2338111,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 262,publishedAt,channelId,channelTitle,30,2021-12-18T00:00:00Z,sad,8344,2149915,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 263,publishedAt,channelId,channelTitle,27,2022-05-02T00:00:00Z,reallyfunny,13225,454235,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 264,publishedAt,channelId,channelTitle,36,2021-12-12T00:00:00Z,funny,10044,2732716,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 265,publishedAt,channelId,channelTitle,10,2022-02-14T00:00:00Z,reallyfunny,12707,1307141,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 266,publishedAt,channelId,channelTitle,38,2022-09-05T00:00:00Z,funny,10272,448588,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 267,publishedAt,channelId,channelTitle,40,2021-11-18T00:00:00Z,sad,18351,919700,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 268,publishedAt,channelId,channelTitle,19,2022-11-03T00:00:00Z,reallyfunny,14680,3381594,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 269,publishedAt,channelId,channelTitle,44,2022-09-07T00:00:00Z,funny,6144,2377997,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 270,publishedAt,channelId,channelTitle,17,2022-01-12T00:00:00Z,reallyfunny,8340,2792926,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 271,publishedAt,channelId,channelTitle,35,2022-04-11T00:00:00Z,funny,3867,1621754,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 272,publishedAt,channelId,channelTitle,24,2022-01-03T00:00:00Z,reallyfunny,346,3902274,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 273,publishedAt,channelId,channelTitle,35,2022-06-07T00:00:00Z,reallyfunny,8656,2226878,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 274,publishedAt,channelId,channelTitle,15,2022-08-23T00:00:00Z,funny,10478,579411,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 275,publishedAt,channelId,channelTitle,17,2021-12-19T00:00:00Z,reallyfunny,10284,3588161,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 276,publishedAt,channelId,channelTitle,32,2021-12-12T00:00:00Z,reallyfunny,10201,3190695,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 277,publishedAt,channelId,channelTitle,35,2022-09-06T00:00:00Z,funny,14980,920084,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 278,publishedAt,channelId,channelTitle,15,2022-01-10T00:00:00Z,sad,12591,515176,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 279,publishedAt,channelId,channelTitle,35,2022-03-06T00:00:00Z,reallyfunny,8402,1424353,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 280,publishedAt,channelId,channelTitle,36,2021-12-03T00:00:00Z,funny,13625,1950948,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 281,publishedAt,channelId,channelTitle,21,2021-11-23T00:00:00Z,funny,15672,3383383,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 282,publishedAt,channelId,channelTitle,31,2022-05-08T00:00:00Z,funny,204,3695781,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 283,publishedAt,channelId,channelTitle,19,2022-09-21T00:00:00Z,sad,12253,2091669,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 284,publishedAt,channelId,channelTitle,22,2022-08-10T00:00:00Z,funny,8648,1115349,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 285,publishedAt,channelId,channelTitle,26,2022-08-22T00:00:00Z,sad,10421,3432676,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 286,publishedAt,channelId,channelTitle,18,2021-12-19T00:00:00Z,reallyfunny,5633,1581669,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 287,publishedAt,channelId,channelTitle,10,2022-08-29T00:00:00Z,funny,18830,418761,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 288,publishedAt,channelId,channelTitle,24,2022-10-23T00:00:00Z,funny,2003,2687182,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 289,publishedAt,channelId,channelTitle,41,2022-05-11T00:00:00Z,sad,13318,1522532,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 290,publishedAt,channelId,channelTitle,28,2022-09-20T00:00:00Z,funny,16559,1853009,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 291,publishedAt,channelId,channelTitle,18,2021-12-02T00:00:00Z,reallyfunny,16668,558733,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 292,publishedAt,channelId,channelTitle,28,2022-06-26T00:00:00Z,sad,19971,1838380,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 293,publishedAt,channelId,channelTitle,1,2022-08-14T00:00:00Z,reallyfunny,12026,2294620,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 294,publishedAt,channelId,channelTitle,2,2022-11-09T00:00:00Z,funny,240,3663183,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 295,publishedAt,channelId,channelTitle,26,2021-12-02T00:00:00Z,sad,1133,1509337,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 296,publishedAt,channelId,channelTitle,28,2022-10-25T00:00:00Z,sad,16528,2339705,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 297,publishedAt,channelId,channelTitle,25,2022-01-30T00:00:00Z,funny,1871,1460885,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 298,publishedAt,channelId,channelTitle,25,2022-08-15T00:00:00Z,reallyfunny,12366,1272501,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 299,publishedAt,channelId,channelTitle,32,2022-10-28T00:00:00Z,sad,18456,1979616,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 300,publishedAt,channelId,channelTitle,38,2022-11-09T00:00:00Z,reallyfunny,2738,336950,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 301,publishedAt,channelId,channelTitle,41,2022-01-14T00:00:00Z,reallyfunny,8164,2057077,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 302,publishedAt,channelId,channelTitle,10,2021-12-22T00:00:00Z,reallyfunny,13106,3132936,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 303,publishedAt,channelId,channelTitle,17,2022-08-22T00:00:00Z,sad,14575,3349028,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 304,publishedAt,channelId,channelTitle,42,2022-10-14T00:00:00Z,funny,6522,2998223,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 305,publishedAt,channelId,channelTitle,2,2022-05-20T00:00:00Z,sad,2851,512145,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 306,publishedAt,channelId,channelTitle,42,2022-08-11T00:00:00Z,funny,16025,912636,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 307,publishedAt,channelId,channelTitle,41,2022-05-04T00:00:00Z,reallyfunny,12043,2196751,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 308,publishedAt,channelId,channelTitle,1,2022-09-15T00:00:00Z,funny,14431,3117821,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 309,publishedAt,channelId,channelTitle,34,2021-12-17T00:00:00Z,funny,5297,565321,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 310,publishedAt,channelId,channelTitle,32,2022-10-16T00:00:00Z,sad,18172,1547665,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 311,publishedAt,channelId,channelTitle,25,2022-03-27T00:00:00Z,sad,6568,2223490,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 312,publishedAt,channelId,channelTitle,36,2022-06-30T00:00:00Z,funny,476,1709754,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 313,publishedAt,channelId,channelTitle,23,2021-11-25T00:00:00Z,funny,5337,3226197,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 314,publishedAt,channelId,channelTitle,42,2022-08-28T00:00:00Z,reallyfunny,19485,835350,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 315,publishedAt,channelId,channelTitle,18,2022-06-22T00:00:00Z,sad,1326,3570769,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 316,publishedAt,channelId,channelTitle,22,2022-09-09T00:00:00Z,reallyfunny,4078,3873062,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 317,publishedAt,channelId,channelTitle,17,2022-03-20T00:00:00Z,sad,10142,3912798,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 318,publishedAt,channelId,channelTitle,34,2022-06-01T00:00:00Z,funny,2546,135423,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 319,publishedAt,channelId,channelTitle,41,2022-02-27T00:00:00Z,sad,7458,2890334,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 320,publishedAt,channelId,channelTitle,2,2022-11-14T00:00:00Z,funny,6338,3512287,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 321,publishedAt,channelId,channelTitle,20,2022-03-26T00:00:00Z,funny,5089,2571816,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 322,publishedAt,channelId,channelTitle,15,2021-12-28T00:00:00Z,funny,6311,3948444,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 323,publishedAt,channelId,channelTitle,26,2022-01-23T00:00:00Z,reallyfunny,14333,3687729,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 324,publishedAt,channelId,channelTitle,37,2022-02-23T00:00:00Z,funny,2337,51952,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 325,publishedAt,channelId,channelTitle,2,2022-06-24T00:00:00Z,funny,7518,2994369,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 326,publishedAt,channelId,channelTitle,37,2022-03-04T00:00:00Z,reallyfunny,4198,498882,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 327,publishedAt,channelId,channelTitle,15,2022-07-03T00:00:00Z,reallyfunny,11628,2758021,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 328,publishedAt,channelId,channelTitle,35,2022-06-19T00:00:00Z,sad,11922,80606,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 329,publishedAt,channelId,channelTitle,40,2021-12-08T00:00:00Z,sad,3037,2675175,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 330,publishedAt,channelId,channelTitle,39,2022-08-07T00:00:00Z,funny,19699,565035,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 331,publishedAt,channelId,channelTitle,23,2022-10-23T00:00:00Z,funny,15557,264377,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 332,publishedAt,channelId,channelTitle,27,2022-05-23T00:00:00Z,funny,5546,3897995,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 333,publishedAt,channelId,channelTitle,21,2022-08-14T00:00:00Z,funny,4706,3091838,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 334,publishedAt,channelId,channelTitle,31,2022-09-29T00:00:00Z,funny,3945,2294285,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 335,publishedAt,channelId,channelTitle,24,2022-01-04T00:00:00Z,sad,10069,2373555,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 336,publishedAt,channelId,channelTitle,42,2022-08-24T00:00:00Z,sad,11534,2605918,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 337,publishedAt,channelId,channelTitle,40,2022-08-25T00:00:00Z,funny,18322,666857,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 338,publishedAt,channelId,channelTitle,31,2022-09-05T00:00:00Z,funny,15831,2605501,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 339,publishedAt,channelId,channelTitle,17,2022-10-13T00:00:00Z,sad,10752,2622908,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 340,publishedAt,channelId,channelTitle,38,2022-02-02T00:00:00Z,reallyfunny,12283,3486139,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 341,publishedAt,channelId,channelTitle,42,2022-04-16T00:00:00Z,funny,3605,35368,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 342,publishedAt,channelId,channelTitle,19,2022-09-22T00:00:00Z,reallyfunny,446,3258011,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 343,publishedAt,channelId,channelTitle,44,2022-01-22T00:00:00Z,sad,10207,1290369,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 344,publishedAt,channelId,channelTitle,43,2022-04-25T00:00:00Z,funny,18647,714393,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 345,publishedAt,channelId,channelTitle,28,2022-02-21T00:00:00Z,sad,2824,1576930,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 346,publishedAt,channelId,channelTitle,38,2022-02-20T00:00:00Z,funny,3051,290453,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 347,publishedAt,channelId,channelTitle,34,2022-09-17T00:00:00Z,sad,9706,2455789,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 348,publishedAt,channelId,channelTitle,1,2022-01-22T00:00:00Z,sad,17301,480138,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 349,publishedAt,channelId,channelTitle,40,2021-11-19T00:00:00Z,reallyfunny,13322,3496587,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 350,publishedAt,channelId,channelTitle,44,2022-01-27T00:00:00Z,funny,1877,14185,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 351,publishedAt,channelId,channelTitle,2,2022-05-22T00:00:00Z,reallyfunny,6447,3225668,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 352,publishedAt,channelId,channelTitle,37,2022-03-22T00:00:00Z,reallyfunny,259,1434900,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 353,publishedAt,channelId,channelTitle,30,2022-01-22T00:00:00Z,sad,131,2247767,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 354,publishedAt,channelId,channelTitle,40,2022-06-07T00:00:00Z,funny,11828,3667150,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
