video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
28,title 236,publishedAt,channelId,channelTitle,20,2022-02-08T00:00:00Z,reallyfunny,9435,1754181,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 237,publishedAt,channelId,channelTitle,39,2022-10-31T00:00:00Z,funny,8902,159772,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 238,publishedAt,channelId,channelTitle,20,2022-02-11T00:00:00Z,sad,13768,642595,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 239,publishedAt,channelId,channelTitle,34,2022-04-02T00:00:00Z,reallyfunny,3065,411897,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 240,publishedAt,channelId,channelTitle,25,2022-04-11T00:00:00Z,funny,14446,1077019,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 241,publishedAt,channelId,channelTitle,2,2022-01-31T00:00:00Z,reallyfunny,1587,3736597,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 242,publishedAt,channelId,channelTitle,10,2022-05-31T00:00:00Z,sad,9354,335963,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 243,publishedAt,channelId,channelTitle,25,2022-10-07T00:00:00Z,funny,1074,3109172,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 244,publishedAt,channelId,channelTitle,36,2022-07-19T00:00:00Z,funny,11624,295149,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 245,publishedAt,channelId,channelTitle,10,2022-05-24T00:00:00Z,reallyfunny,17803,2160625,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 246,publishedAt,channelId,channelTitle,17,2022-08-25T00:00:00Z,sad,13825,390201,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 247,publishedAt,channelId,channelTitle,27,2022-08-09T00:00:00Z,reallyfunny,11721,3525689,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 248,publishedAt,channelId,channelTitle,43,2021-12-16T00:00:00Z,reallyfunny,15146,2455661,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 249,publishedAt,channelId,channelTitle,10,2021-12-14T00:00:00Z,funny,17218,1177787,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 250,publishedAt,channelId,channelTitle,19,2022-09-03T00:00:00Z,sad,6313,871100,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 251,publishedAt,channelId,channelTitle,35,2022-09-12T00:00:00Z,sad,6412,2771212,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 252,publishedAt,channelId,channelTitle,41,2021-12-05T00:00:00Z,funny,19968,1893489,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 253,publishedAt,channelId,channelTitle,20,2022-03-15T00:00:00Z,sad,8748,417063,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 254,publishedAt,channelId,channelTitle,36,2021-12-09T00:00:00Z,sad,8691,3841032,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 255,publishedAt,channelId,channelTitle,40,2022-06-28T00:00:00Z,sad,10545,2938081,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 256,publishedAt,channelId,channelTitle,31,2022-04-01T00:00:00Z,funny,4560,1029805,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 257,publishedAt,channelId,channelTitle,28,2021-12-17T00:00:00Z,sad,8458,2174776,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 258,publishedAt,channelId,channelTitle,33,2021-12-14T00:00:00Z,reallyfunny,12018,3802456,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 259,publishedAt,channelId,channelTitle,2,2022-10-27T00:00:00Z,reallyfunny,613,1681740,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 260,publishedAt,channelId,channelTitle,2,2022-10-31T00:00:00Z,funny,11812,1664294,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 261,publishedAt,channelId,channelTitle,38,2022-06-21T00:00:00Z,reallyfunny,6968,681928,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 262,publishedAt,channelId,channelTitle,22,2022-07-22T00:00:00Z,sad,7824,1266803,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 263,publishedAt,channelId,channelTitle,33,2022-10-10T00:00:00Z,sad,19645,178970,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 264,publishedAt,channelId,channelTitle,27,2022-04-17T00:00:00Z,sad,6069,1925766,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 265,publishedAt,channelId,channelTitle,39,2022-01-09T00:00:00Z,reallyfunny,6526,1677110,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 266,publishedAt,channelId,channelTitle,42,2022-02-25T00:00:00Z,reallyfunny,11800,2470904,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 267,publishedAt,channelId,channelTitle,25,2022-07-12T00:00:00Z,sad,13280,1236961,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 268,publishedAt,channelId,channelTitle,18,2022-01-22T00:00:00Z,reallyfunny,3,845402,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 269,publishedAt,channelId,channelTitle,35,2022-03-21T00:00:00Z,sad,14062,2300569,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 270,publishedAt,channelId,channelTitle,20,2022-08-01T00:00:00Z,reallyfunny,4183,190006,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 271,publishedAt,channelId,channelTitle,2,2022-01-07T00:00:00Z,reallyfunny,691,2950081,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 272,publishedAt,channelId,channelTitle,43,2022-06-02T00:00:00Z,funny,6709,2339100,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 273,publishedAt,channelId,channelTitle,38,2022-09-19T00:00:00Z,funny,4932,2772536,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 274,publishedAt,channelId,channelTitle,17,2022-09-07T00:00:00Z,reallyfunny,17655,1730769,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 275,publishedAt,channelId,channelTitle,34,2022-04-05T00:00:00Z,sad,13713,201042,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 276,publishedAt,channelId,channelTitle,38,2022-08-21T00:00:00Z,funny,15949,1226109,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 277,publishedAt,channelId,channelTitle,28,2022-07-15T00:00:00Z,funny,8679,3204602,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 278,publishedAt,channelId,channelTitle,30,2022-06-09T00:00:00Z,funny,1956,1466313,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 279,publishedAt,channelId,channelTitle,31,2022-03-07T00:00:00Z,reallyfunny,176,913889,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 280,publishedAt,channelId,channelTitle,1,2022-06-08T00:00:00Z,reallyfunny,15833,2713728,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 281,publishedAt,channelId,channelTitle,26,2022-09-25T00:00:00Z,reallyfunny,16755,2061186,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 282,publishedAt,channelId,channelTitle,31,2022-11-14T00:00:00Z,funny,13733,3881580,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 283,publishedAt,channelId,channelTitle,15,2022-06-20T00:00:00Z,reallyfunny,4890,1094055,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 284,publishedAt,channelId,channelTitle,33,2022-02-16T00:00:00Z,reallyfunny,4809,1037358,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 285,publishedAt,channelId,channelTitle,34,2022-02-06T00:00:00Z,funny,12797,2174853,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 286,publishedAt,channelId,channelTitle,27,2022-04-30T00:00:00Z,funny,5484,1391085,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 287,publishedAt,channelId,channelTitle,17,2022-02-20T00:00:00Z,sad,789,2093340,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 288,publishedAt,channelId,channelTitle,15,2022-07-14T00:00:00Z,sad,3365,3299792,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 289,publishedAt,channelId,channelTitle,1,2022-02-16T00:00:00Z,sad,5447,1972847,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 290,publishedAt,channelId,channelTitle,20,2022-05-23T00:00:00Z,sad,6194,1485472,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 291,publishedAt,channelId,channelTitle,28,2022-09-21T00:00:00Z,funny,17248,956232,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 292,publishedAt,channelId,channelTitle,34,2022-02-23T00:00:00Z,reallyfunny,4431,455844,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 293,publishedAt,channelId,channelTitle,38,2022-08-22T00:00:00Z,sad,10901,3869842,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 294,publishedAt,channelId,channelTitle,20,2021-11-25T00:00:00Z,reallyfunny,8064,627812,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 295,publishedAt,channelId,channelTitle,24,2022-05-27T00:00:00Z,sad,8832,3930374,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 296,publishedAt,channelId,channelTitle,35,2022-08-21T00:00:00Z,reallyfunny,12360,3639693,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 297,publishedAt,channelId,channelTitle,42,2022-01-30T00:00:00Z,reallyfunny,18284,1650450,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 298,publishedAt,channelId,channelTitle,20,2022-04-16T00:00:00Z,funny,13632,3592939,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 299,publishedAt,channelId,channelTitle,38,2022-10-13T00:00:00Z,sad,1899,3669016,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 300,publishedAt,channelId,channelTitle,23,2022-07-09T00:00:00Z,sad,6309,404783,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 301,publishedAt,channelId,channelTitle,20,2022-09-15T00:00:00Z,funny,6272,1928091,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 302,publishedAt,channelId,channelTitle,28,2022-01-05T00:00:00Z,funny,7177,3872748,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 303,publishedAt,channelId,channelTitle,38,2021-12-24T00:00:00Z,funny,10868,1355759,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 304,publishedAt,channelId,channelTitle,18,2022-06-25T00:00:00Z,funny,1759,1043805,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 305,publishedAt,channelId,channelTitle,37,2022-08-01T00:00:00Z,reallyfunny,14975,1157277,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 306,publishedAt,channelId,channelTitle,34,2022-09-16T00:00:00Z,funny,4965,776457,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 307,publishedAt,channelId,channelTitle,42,2021-11-23T00:00:00Z,sad,3184,492388,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 308,publishedAt,channelId,channelTitle,33,2022-03-04T00:00:00Z,reallyfunny,4305,1525830,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 309,publishedAt,channelId,channelTitle,19,2021-12-23T00:00:00Z,sad,10483,251293,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 310,publishedAt,channelId,channelTitle,42,2021-12-31T00:00:00Z,sad,10267,3317426,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 311,publishedAt,channelId,channelTitle,1,2022-02-26T00:00:00Z,funny,17834,1741448,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 312,publishedAt,channelId,channelTitle,23,2022-01-24T00:00:00Z,sad,19911,1324199,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 313,publishedAt,channelId,channelTitle,15,2022-10-14T00:00:00Z,sad,19681,3063845,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 314,publishedAt,channelId,channelTitle,17,2022-09-30T00:00:00Z,sad,18946,3146239,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 315,publishedAt,channelId,channelTitle,2,2021-12-22T00:00:00Z,funny,5659,632102,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 316,publishedAt,channelId,channelTitle,26,2022-08-16T00:00:00Z,funny,19288,1747676,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 317,publishedAt,channelId,channelTitle,32,2022-01-21T00:00:00Z,reallyfunny,3120,18012,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 318,publishedAt,channelId,channelTitle,33,2022-05-16T00:00:00Z,reallyfunny,9875,2528039,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 319,publishedAt,channelId,channelTitle,43,2022-06-08T00:00:00Z,funny,10162,3811949,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 320,publishedAt,channelId,channelTitle,30,2021-12-14T00:00:00Z,sad,19534,606265,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 321,publishedAt,channelId,channelTitle,44,2022-06-27T00:00:00Z,reallyfunny,6925,3960720,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 322,publishedAt,channelId,channelTitle,38,2022-03-27T00:00:00Z,sad,2059,481014,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 323,publishedAt,channelId,channelTitle,10,2022-05-02T00:00:00Z,funny,4015,2762736,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 324,publishedAt,channelId,channelTitle,44,2022-08-27T00:00:00Z,reallyfunny,1550,1955173,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 325,publishedAt,channelId,channelTitle,26,2022-07-28T00:00:00Z,reallyfunny,11642,760920,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 326,publishedAt,channelId,channelTitle,33,2022-06-23T00:00:00Z,reallyfunny,10680,668548,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 327,publishedAt,channelId,channelTitle,28,2022-10-12T00:00:00Z,reallyfunny,4025,3762714,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 328,publishedAt,channelId,channelTitle,35,2022-10-15T00:00:00Z,reallyfunny,16331,2686482,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 329,publishedAt,channelId,channelTitle,26,2022-05-31T00:00:00Z,sad,16051,2791902,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 330,publishedAt,channelId,channelTitle,39,2022-02-26T00:00:00Z,reallyfunny,3931,1854850,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 331,publishedAt,channelId,channelTitle,15,2022-08-11T00:00:00Z,sad,8676,3002526,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 332,publishedAt,channelId,channelTitle,23,2022-03-10T00:00:00Z,sad,6196,3032929,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 333,publishedAt,channelId,channelTitle,25,2022-06-28T00:00:00Z,sad,17045,587800,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 334,publishedAt,channelId,channelTitle,25,2022-08-03T00:00:00Z,sad,11747,3994960,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 335,publishedAt,channelId,channelTitle,38,2022-07-06T00:00:00Z,funny,15539,309587,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 336,publishedAt,channelId,channelTitle,21,2022-03-25T00:00:00Z,funny,10450,3317254,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 337,publishedAt,channelId,channelTitle,21,2022-08-16T00:00:00Z,funny,17686,506662,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 338,publishedAt,channelId,channelTitle,28,2022-01-13T00:00:00Z,funny,4947,3771851,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 339,publishedAt,channelId,channelTitle,34,2022-10-24T00:00:00Z,reallyfunny,1922,3794448,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 340,publishedAt,channelId,channelTitle,36,2022-05-24T00:00:00Z,funny,375,3035988,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 341,publishedAt,channelId,channelTitle,28,2022-10-16T00:00:00Z,reallyfunny,18564,3492259,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 342,publishedAt,channelId,channelTitle,42,2021-11-25T00:00:00Z,funny,13960,3427172,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 343,publishedAt,channelId,channelTitle,27,2022-01-22T00:00:00Z,sad,11556,421354,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 344,publishedAt,channelId,channelTitle,18,2022-01-07T00:00:00Z,reallyfunny,13899,1110227,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 345,publishedAt,channelId,channelTitle,39,2021-12-05T00:00:00Z,sad,2701,3516018,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 346,publishedAt,channelId,channelTitle,39,2022-11-07T00:00:00Z,sad,18978,3369963,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 347,publishedAt,channelId,channelTitle,19,2022-09-20T00:00:00Z,sad,15610,1646758,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 348,publishedAt,channelId,channelTitle,21,2022-01-04T00:00:00Z,funny,494,3441841,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 349,publishedAt,channelId,channelTitle,44,2022-06-10T00:00:00Z,reallyfunny,10968,2350855,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 350,publishedAt,channelId,channelTitle,31,2022-01-17T00:00:00Z,reallyfunny,2791,641395,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 351,publishedAt,channelId,channelTitle,32,2022-03-04T00:00:00Z,sad,4602,3763650,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 352,publishedAt,channelId,channelTitle,43,2022-04-19T00:00:00Z,sad,2318,1508692,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 353,publishedAt,channelId,channelTitle,25,2022-08-26T00:00:00Z,sad,2063,3979019,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
