video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
58,title 237,publishedAt,channelId,channelTitle,26,2022-01-18T00:00:00Z,sad,15698,96317,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 238,publishedAt,channelId,channelTitle,19,2022-09-24T00:00:00Z,sad,7677,462012,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 239,publishedAt,channelId,channelTitle,20,2022-03-27T00:00:00Z,funny,14707,2524092,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 240,publishedAt,channelId,channelTitle,2,2022-07-04T00:00:00Z,funny,9465,1301,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 241,publishedAt,channelId,channelTitle,17,2022-08-06T00:00:00Z,reallyfunny,6204,3122445,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 242,publishedAt,channelId,channelTitle,24,2022-07-15T00:00:00Z,sad,8462,2399835,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 243,publishedAt,channelId,channelTitle,44,2022-06-21T00:00:00Z,sad,2178,1663990,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 244,publishedAt,channelId,channelTitle,30,2022-09-20T00:00:00Z,reallyfunny,10509,1208258,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 245,publishedAt,channelId,channelTitle,17,2022-01-16T00:00:00Z,sad,1550,650536,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 246,publishedAt,channelId,channelTitle,22,2021-11-24T00:00:00Z,reallyfunny,14916,791111,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 247,publishedAt,channelId,channelTitle,28,2022-06-07T00:00:00Z,funny,1452,2805215,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 248,publishedAt,channelId,channelTitle,44,2022-04-12T00:00:00Z,sad,1852,2283380,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 249,publishedAt,channelId,channelTitle,28,2022-01-20T00:00:00Z,funny,17331,2575365,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 250,publishedAt,channelId,channelTitle,26,2022-04-09T00:00:00Z,sad,14462,920492,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 251,publishedAt,channelId,channelTitle,35,2022-08-03T00:00:00Z,sad,19707,1358019,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 252,publishedAt,channelId,channelTitle,42,2021-11-20T00:00:00Z,sad,6629,1417538,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 253,publishedAt,channelId,channelTitle,36,2022-01-30T00:00:00Z,sad,16004,2485309,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 254,publishedAt,channelId,channelTitle,15,2022-10-20T00:00:00Z,sad,14038,665097,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 255,publishedAt,channelId,channelTitle,39,2021-11-21T00:00:00Z,sad,1322,2322208,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 256,publishedAt,channelId,channelTitle,31,2022-06-27T00:00:00Z,sad,4575,81447,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 257,publishedAt,channelId,channelTitle,41,2022-11-09T00:00:00Z,funny,18322,716540,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 258,publishedAt,channelId,channelTitle,41,2022-07-02T00:00:00Z,funny,7216,595209,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 259,publishedAt,channelId,channelTitle,38,2022-04-12T00:00:00Z,reallyfunny,10766,1980559,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 260,publishedAt,channelId,channelTitle,33,2022-03-29T00:00:00Z,sad,9359,295577,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 261,publishedAt,channelId,channelTitle,19,2022-06-17T00:00:00Z,reallyfunny,19537,816917,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 262,publishedAt,channelId,channelTitle,18,2022-07-30T00:00:00Z,reallyfunny,18206,1819430,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 263,publishedAt,channelId,channelTitle,41,2022-02-13T00:00:00Z,funny,12657,1143457,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 264,publishedAt,channelId,channelTitle,17,2022-09-08T00:00:00Z,funny,15503,912168,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 265,publishedAt,channelId,channelTitle,38,2022-07-04T00:00:00Z,funny,8939,3380262,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 266,publishedAt,channelId,channelTitle,17,2022-07-10T00:00:00Z,sad,6252,1553404,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 267,publishedAt,channelId,channelTitle,42,2022-04-16T00:00:00Z,sad,2465,1887343,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 268,publishedAt,channelId,channelTitle,17,2022-02-01T00:00:00Z,sad,6951,3010905,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 269,publishedAt,channelId,channelTitle,26,2022-01-27T00:00:00Z,funny,19940,2351276,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 270,publishedAt,channelId,channelTitle,19,2022-01-26T00:00:00Z,reallyfunny,10961,1235298,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 271,publishedAt,channelId,channelTitle,31,2022-01-17T00:00:00Z,reallyfunny,17053,1321473,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 272,publishedAt,channelId,channelTitle,40,2022-09-19T00:00:00Z,sad,17265,1228949,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 273,publishedAt,channelId,channelTitle,33,2022-03-09T00:00:00Z,funny,5953,2082941,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 274,publishedAt,channelId,channelTitle,32,2021-12-04T00:00:00Z,funny,14936,2438898,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 275,publishedAt,channelId,channelTitle,30,2022-03-01T00:00:00Z,funny,9326,527069,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 276,publishedAt,channelId,channelTitle,24,2022-08-15T00:00:00Z,funny,17120,425081,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 277,publishedAt,channelId,channelTitle,2,2022-08-10T00:00:00Z,sad,7423,1048673,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 278,publishedAt,channelId,channelTitle,38,2022-09-17T00:00:00Z,sad,303,14547,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 279,publishedAt,channelId,channelTitle,21,2022-02-23T00:00:00Z,sad,4416,2497209,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 280,publishedAt,channelId,channelTitle,25,2022-11-03T00:00:00Z,reallyfunny,3133,1093967,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 281,publishedAt,channelId,channelTitle,34,2022-08-14T00:00:00Z,funny,4830,2420851,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 282,publishedAt,channelId,channelTitle,15,2022-03-04T00:00:00Z,sad,7390,232004,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 283,publishedAt,channelId,channelTitle,24,2022-05-19T00:00:00Z,funny,14718,3617902,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 284,publishedAt,channelId,channelTitle,24,2022-06-04T00:00:00Z,sad,7065,780564,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 285,publishedAt,channelId,channelTitle,39,2022-03-29T00:00:00Z,sad,2602,1665047,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 286,publishedAt,channelId,channelTitle,41,2021-11-19T00:00:00Z,sad,18201,830932,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 287,publishedAt,channelId,channelTitle,19,2022-02-09T00:00:00Z,reallyfunny,12279,1875217,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 288,publishedAt,channelId,channelTitle,37,2022-01-24T00:00:00Z,sad,9988,2470124,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 289,publishedAt,channelId,channelTitle,21,2022-09-24T00:00:00Z,sad,18625,1705633,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 290,publishedAt,channelId,channelTitle,20,2022-09-11T00:00:00Z,funny,12077,3321650,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 291,publishedAt,channelId,channelTitle,25,2022-02-23T00:00:00Z,sad,10062,1416332,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 292,publishedAt,channelId,channelTitle,18,2022-07-23T00:00:00Z,sad,15974,130961,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 293,publishedAt,channelId,channelTitle,28,2022-03-30T00:00:00Z,reallyfunny,3065,1430122,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 294,publishedAt,channelId,channelTitle,43,2022-08-26T00:00:00Z,funny,15308,366223,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 295,publishedAt,channelId,channelTitle,25,2022-01-30T00:00:00Z,sad,6594,3267922,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 296,publishedAt,channelId,channelTitle,42,2022-08-05T00:00:00Z,sad,2733,3323889,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 297,publishedAt,channelId,channelTitle,23,2022-06-05T00:00:00Z,funny,5297,3030728,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 298,publishedAt,channelId,channelTitle,23,2021-11-29T00:00:00Z,sad,4580,2626114,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 299,publishedAt,channelId,channelTitle,35,2022-05-18T00:00:00Z,funny,10896,2794668,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 300,publishedAt,channelId,channelTitle,38,2022-10-12T00:00:00Z,funny,15923,286829,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 301,publishedAt,channelId,channelTitle,42,2022-05-27T00:00:00Z,sad,14966,3518615,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 302,publishedAt,channelId,channelTitle,36,2022-04-26T00:00:00Z,sad,11727,635084,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 303,publishedAt,channelId,channelTitle,32,2022-08-23T00:00:00Z,sad,13438,1609592,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 304,publishedAt,channelId,channelTitle,30,2022-10-29T00:00:00Z,reallyfunny,12214,655571,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 305,publishedAt,channelId,channelTitle,26,2022-10-24T00:00:00Z,funny,6503,3655035,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 306,publishedAt,channelId,channelTitle,10,2022-07-04T00:00:00Z,funny,3397,2707675,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 307,publishedAt,channelId,channelTitle,25,2022-07-28T00:00:00Z,reallyfunny,1072,3059839,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 308,publishedAt,channelId,channelTitle,21,2022-03-08T00:00:00Z,reallyfunny,15552,2941580,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 309,publishedAt,channelId,channelTitle,42,2021-12-24T00:00:00Z,sad,2959,271112,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 310,publishedAt,channelId,channelTitle,24,2022-05-26T00:00:00Z,sad,19918,1133574,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 311,publishedAt,channelId,channelTitle,32,2022-05-09T00:00:00Z,sad,14556,2470079,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 312,publishedAt,channelId,channelTitle,10,2022-09-15T00:00:00Z,reallyfunny,13439,3702610,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 313,publishedAt,channelId,channelTitle,37,2022-05-07T00:00:00Z,sad,16878,2009018,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 314,publishedAt,channelId,channelTitle,44,2022-07-22T00:00:00Z,reallyfunny,2359,2921924,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 315,publishedAt,channelId,channelTitle,37,2022-01-22T00:00:00Z,funny,16275,1381919,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 316,publishedAt,channelId,channelTitle,40,2022-08-16T00:00:00Z,sad,18102,1094677,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 317,publishedAt,channelId,channelTitle,23,2022-03-26T00:00:00Z,sad,2078,1287819,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 318,publishedAt,channelId,channelTitle,22,2022-02-08T00:00:00Z,funny,676,285386,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 319,publishedAt,channelId,channelTitle,38,2022-09-28T00:00:00Z,funny,1090,2469347,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 320,publishedAt,channelId,channelTitle,38,2022-03-16T00:00:00Z,funny,6365,1471841,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 321,publishedAt,channelId,channelTitle,18,2022-06-20T00:00:00Z,sad,3780,1483084,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 322,publishedAt,channelId,channelTitle,35,2021-11-21T00:00:00Z,sad,1364,853717,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 323,publishedAt,channelId,channelTitle,35,2022-03-16T00:00:00Z,reallyfunny,18725,852214,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 324,publishedAt,channelId,channelTitle,30,2022-08-09T00:00:00Z,funny,16979,3049421,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 325,publishedAt,channelId,channelTitle,40,2021-11-17T00:00:00Z,sad,19631,150562,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 326,publishedAt,channelId,channelTitle,18,2022-07-31T00:00:00Z,funny,8624,2001420,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 327,publishedAt,channelId,channelTitle,28,2022-02-27T00:00:00Z,sad,6548,1942413,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 328,publishedAt,channelId,channelTitle,42,2022-06-04T00:00:00Z,reallyfunny,19649,2226023,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 329,publishedAt,channelId,channelTitle,27,2021-12-10T00:00:00Z,sad,6015,48634,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 330,publishedAt,channelId,channelTitle,33,2022-04-07T00:00:00Z,sad,6651,3291643,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 331,publishedAt,channelId,channelTitle,19,2021-12-25T00:00:00Z,reallyfunny,15022,1191036,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 332,publishedAt,channelId,channelTitle,39,2022-04-03T00:00:00Z,funny,3260,2528322,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 333,publishedAt,channelId,channelTitle,40,2022-05-19T00:00:00Z,funny,2077,2045919,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 334,publishedAt,channelId,channelTitle,10,2022-02-03T00:00:00Z,reallyfunny,7890,2407371,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 335,publishedAt,channelId,channelTitle,40,2021-11-24T00:00:00Z,reallyfunny,8378,2047421,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 336,publishedAt,channelId,channelTitle,10,2021-12-10T00:00:00Z,funny,6994,394402,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 337,publishedAt,channelId,channelTitle,28,2022-06-16T00:00:00Z,funny,12385,2535258,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 338,publishedAt,channelId,channelTitle,43,2022-02-14T00:00:00Z,sad,2632,1837057,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 339,publishedAt,channelId,channelTitle,10,2022-01-29T00:00:00Z,reallyfunny,9432,1476555,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 340,publishedAt,channelId,channelTitle,38,2022-05-03T00:00:00Z,funny,5862,625802,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 341,publishedAt,channelId,channelTitle,1,2022-01-12T00:00:00Z,sad,19240,3122915,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 342,publishedAt,channelId,channelTitle,19,2022-08-29T00:00:00Z,sad,7297,17793,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 343,publishedAt,channelId,channelTitle,22,2022-05-10T00:00:00Z,sad,13732,1291925,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 344,publishedAt,channelId,channelTitle,27,2022-04-18T00:00:00Z,sad,9741,894911,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 345,publishedAt,channelId,channelTitle,32,2021-11-22T00:00:00Z,funny,12473,2850051,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 346,publishedAt,channelId,channelTitle,44,2021-11-29T00:00:00Z,sad,11663,1124554,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 347,publishedAt,channelId,channelTitle,23,2022-01-17T00:00:00Z,reallyfunny,14578,2980728,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 348,publishedAt,channelId,channelTitle,24,2022-09-02T00:00:00Z,sad,17672,3582963,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 349,publishedAt,channelId,channelTitle,36,2022-06-26T00:00:00Z,sad,8173,2827813,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 350,publishedAt,channelId,channelTitle,22,2022-08-29T00:00:00Z,reallyfunny,2478,3072810,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 351,publishedAt,channelId,channelTitle,33,2022-09-08T00:00:00Z,reallyfunny,340,234561,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 352,publishedAt,channelId,channelTitle,25,2022-04-17T00:00:00Z,sad,7146,246057,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 353,publishedAt,channelId,channelTitle,15,2022-10-09T00:00:00Z,reallyfunny,13615,690825,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 354,publishedAt,channelId,channelTitle,2,2022-08-12T00:00:00Z,reallyfunny,7209,1641519,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 355,publishedAt,channelId,channelTitle,35,2022-09-06T00:00:00Z,funny,12978,2215925,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
