video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
20,title 237,publishedAt,channelId,channelTitle,22,2022-11-11T00:00:00Z,reallyfunny,18275,1774492,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 238,publishedAt,channelId,channelTitle,21,2022-04-29T00:00:00Z,funny,9349,1317258,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 239,publishedAt,channelId,channelTitle,28,2022-06-28T00:00:00Z,reallyfunny,13918,3341603,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 240,publishedAt,channelId,channelTitle,17,2022-06-15T00:00:00Z,funny,18584,47578,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 241,publishedAt,channelId,channelTitle,32,2022-03-16T00:00:00Z,funny,7197,751298,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 242,publishedAt,channelId,channelTitle,33,2022-10-26T00:00:00Z,sad,1534,1051314,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 243,publishedAt,channelId,channelTitle,26,2022-03-24T00:00:00Z,reallyfunny,18366,1786624,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 244,publishedAt,channelId,channelTitle,26,2022-02-22T00:00:00Z,funny,8258,1046443,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 245,publishedAt,channelId,channelTitle,23,2022-08-28T00:00:00Z,reallyfunny,3293,1107521,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 246,publishedAt,channelId,channelTitle,21,2022-07-19T00:00:00Z,sad,10737,2851170,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 247,publishedAt,channelId,channelTitle,10,2022-02-25T00:00:00Z,sad,15830,582498,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 248,publishedAt,channelId,channelTitle,38,2022-09-15T00:00:00Z,reallyfunny,7637,1501211,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 249,publishedAt,channelId,channelTitle,33,2022-09-07T00:00:00Z,sad,17733,1173649,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 250,publishedAt,channelId,channelTitle,24,2022-11-16T00:00:00Z,reallyfunny,16329,1463660,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 251,publishedAt,channelId,channelTitle,40,2022-05-29T00:00:00Z,sad,18,3139438,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 252,publishedAt,channelId,channelTitle,35,2022-02-02T00:00:00Z,funny,11638,2885381,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 253,publishedAt,channelId,channelTitle,42,2022-02-15T00:00:00Z,sad,18789,3920907,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 254,publishedAt,channelId,channelTitle,31,2022-04-05T00:00:00Z,funny,18754,2007436,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 255,publishedAt,channelId,channelTitle,38,2022-04-06T00:00:00Z,reallyfunny,517,3115376,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 256,publishedAt,channelId,channelTitle,40,2022-05-11T00:00:00Z,sad,4218,1132783,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 257,publishedAt,channelId,channelTitle,44,2022-06-14T00:00:00Z,sad,10277,799454,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 258,publishedAt,channelId,channelTitle,1,2022-09-14T00:00:00Z,reallyfunny,16379,3350540,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 259,publishedAt,channelId,channelTitle,42,2022-07-28T00:00:00Z,reallyfunny,4119,3528157,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 260,publishedAt,channelId,channelTitle,42,2022-03-29T00:00:00Z,sad,19203,2251818,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 261,publishedAt,channelId,channelTitle,1,2022-06-13T00:00:00Z,reallyfunny,11230,248423,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 262,publishedAt,channelId,channelTitle,37,2022-06-26T00:00:00Z,funny,13317,3592382,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 263,publishedAt,channelId,channelTitle,1,2022-07-28T00:00:00Z,funny,17567,2998715,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 264,publishedAt,channelId,channelTitle,1,2022-11-04T00:00:00Z,sad,16415,2426518,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 265,publishedAt,channelId,channelTitle,10,2022-05-31T00:00:00Z,funny,7472,1625914,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 266,publishedAt,channelId,channelTitle,25,2022-10-01T00:00:00Z,sad,18326,1967792,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 267,publishedAt,channelId,channelTitle,27,2022-05-16T00:00:00Z,reallyfunny,18514,703555,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 268,publishedAt,channelId,channelTitle,19,2022-02-02T00:00:00Z,sad,4581,3736280,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 269,publishedAt,channelId,channelTitle,44,2022-10-12T00:00:00Z,reallyfunny,10953,1309853,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 270,publishedAt,channelId,channelTitle,40,2022-05-06T00:00:00Z,sad,3875,190789,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 271,publishedAt,channelId,channelTitle,41,2022-04-15T00:00:00Z,sad,6583,808584,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 272,publishedAt,channelId,channelTitle,20,2021-11-27T00:00:00Z,funny,19659,2959201,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 273,publishedAt,channelId,channelTitle,17,2022-01-12T00:00:00Z,funny,17827,1102682,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 274,publishedAt,channelId,channelTitle,28,2022-11-04T00:00:00Z,reallyfunny,6043,2382804,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 275,publishedAt,channelId,channelTitle,18,2022-04-04T00:00:00Z,sad,5399,2513634,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 276,publishedAt,channelId,channelTitle,20,2022-04-28T00:00:00Z,funny,15674,1355465,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 277,publishedAt,channelId,channelTitle,32,2022-08-04T00:00:00Z,funny,6974,754698,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 278,publishedAt,channelId,channelTitle,26,2022-05-25T00:00:00Z,sad,11679,656630,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 279,publishedAt,channelId,channelTitle,19,2022-04-12T00:00:00Z,sad,5645,1233757,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 280,publishedAt,channelId,channelTitle,2,2022-10-29T00:00:00Z,sad,6087,881445,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 281,publishedAt,channelId,channelTitle,24,2022-02-15T00:00:00Z,sad,3272,872888,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 282,publishedAt,channelId,channelTitle,19,2021-12-04T00:00:00Z,sad,4049,2068514,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 283,publishedAt,channelId,channelTitle,25,2022-03-26T00:00:00Z,sad,1964,3086430,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 284,publishedAt,channelId,channelTitle,43,2022-10-19T00:00:00Z,funny,15921,2703871,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 285,publishedAt,channelId,channelTitle,21,2022-07-14T00:00:00Z,sad,3455,2847013,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 286,publishedAt,channelId,channelTitle,42,2022-08-31T00:00:00Z,sad,2628,873789,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 287,publishedAt,channelId,channelTitle,30,2022-10-16T00:00:00Z,reallyfunny,11925,1904099,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 288,publishedAt,channelId,channelTitle,35,2022-10-29T00:00:00Z,funny,3406,3730547,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 289,publishedAt,channelId,channelTitle,21,2022-01-01T00:00:00Z,sad,6840,2498241,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 290,publishedAt,channelId,channelTitle,43,2021-12-03T00:00:00Z,funny,11574,2752562,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 291,publishedAt,channelId,channelTitle,28,2022-07-25T00:00:00Z,sad,4493,2406296,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 292,publishedAt,channelId,channelTitle,27,2022-09-18T00:00:00Z,reallyfunny,17308,947082,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 293,publishedAt,channelId,channelTitle,23,2022-11-16T00:00:00Z,funny,9229,2130620,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 294,publishedAt,channelId,channelTitle,17,2022-01-13T00:00:00Z,sad,18254,854880,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 295,publishedAt,channelId,channelTitle,27,2022-03-17T00:00:00Z,funny,2983,629564,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 296,publishedAt,channelId,channelTitle,19,2022-07-29T00:00:00Z,reallyfunny,11823,2335459,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 297,publishedAt,channelId,channelTitle,23,2022-06-30T00:00:00Z,funny,2873,3030369,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 298,publishedAt,channelId,channelTitle,18,2022-07-31T00:00:00Z,funny,241,1353342,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 299,publishedAt,channelId,channelTitle,36,2022-07-31T00:00:00Z,reallyfunny,15443,178511,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 300,publishedAt,channelId,channelTitle,17,2022-08-12T00:00:00Z,reallyfunny,4688,1024305,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 301,publishedAt,channelId,channelTitle,24,2022-07-14T00:00:00Z,reallyfunny,13249,3885526,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 302,publishedAt,channelId,channelTitle,43,2022-01-17T00:00:00Z,sad,12452,2747972,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 303,publishedAt,channelId,channelTitle,19,2022-10-09T00:00:00Z,reallyfunny,18729,1004229,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 304,publishedAt,channelId,channelTitle,1,2021-11-27T00:00:00Z,reallyfunny,3256,170097,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 305,publishedAt,channelId,channelTitle,39,2022-03-20T00:00:00Z,reallyfunny,18411,187318,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 306,publishedAt,channelId,channelTitle,40,2021-12-22T00:00:00Z,sad,15848,3000145,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 307,publishedAt,channelId,channelTitle,19,2022-01-01T00:00:00Z,sad,18345,1076301,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 308,publishedAt,channelId,channelTitle,39,2022-07-16T00:00:00Z,sad,10054,2510548,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 309,publishedAt,channelId,channelTitle,44,2022-06-18T00:00:00Z,reallyfunny,5980,190435,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 310,publishedAt,channelId,channelTitle,37,2022-09-17T00:00:00Z,sad,16578,3762827,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 311,publishedAt,channelId,channelTitle,35,2022-03-28T00:00:00Z,funny,4396,3246170,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 312,publishedAt,channelId,channelTitle,1,2022-07-18T00:00:00Z,reallyfunny,13581,1900273,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 313,publishedAt,channelId,channelTitle,17,2022-08-21T00:00:00Z,sad,6693,3298595,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 314,publishedAt,channelId,channelTitle,23,2022-05-13T00:00:00Z,sad,15750,1388885,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 315,publishedAt,channelId,channelTitle,19,2022-08-25T00:00:00Z,reallyfunny,17699,2337511,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 316,publishedAt,channelId,channelTitle,32,2022-11-05T00:00:00Z,funny,12199,2389127,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 317,publishedAt,channelId,channelTitle,25,2022-03-09T00:00:00Z,funny,8259,947246,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 318,publishedAt,channelId,channelTitle,28,2022-06-18T00:00:00Z,funny,783,326258,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 319,publishedAt,channelId,channelTitle,2,2021-11-24T00:00:00Z,funny,6976,2580883,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 320,publishedAt,channelId,channelTitle,41,2022-10-19T00:00:00Z,reallyfunny,15919,2076744,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 321,publishedAt,channelId,channelTitle,2,2022-06-14T00:00:00Z,reallyfunny,2554,2878183,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 322,publishedAt,channelId,channelTitle,34,2021-12-29T00:00:00Z,funny,18410,579249,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 323,publishedAt,channelId,channelTitle,39,2022-06-05T00:00:00Z,funny,19117,636221,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 324,publishedAt,channelId,channelTitle,41,2021-11-25T00:00:00Z,reallyfunny,2351,2010969,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 325,publishedAt,channelId,channelTitle,44,2022-04-29T00:00:00Z,funny,15217,1323695,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 326,publishedAt,channelId,channelTitle,32,2022-09-16T00:00:00Z,funny,4321,1752154,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 327,publishedAt,channelId,channelTitle,43,2021-12-13T00:00:00Z,funny,3250,2245447,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 328,publishedAt,channelId,channelTitle,35,2022-10-02T00:00:00Z,funny,5858,323760,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 329,publishedAt,channelId,channelTitle,2,2022-03-12T00:00:00Z,funny,2885,183015,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 330,publishedAt,channelId,channelTitle,21,2022-03-05T00:00:00Z,reallyfunny,4609,2719938,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 331,publishedAt,channelId,channelTitle,20,2021-12-04T00:00:00Z,funny,9935,321080,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 332,publishedAt,channelId,channelTitle,2,2021-11-23T00:00:00Z,funny,7434,82756,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 333,publishedAt,channelId,channelTitle,21,2022-02-06T00:00:00Z,sad,11656,504369,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 334,publishedAt,channelId,channelTitle,19,2022-09-18T00:00:00Z,sad,13123,3705662,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 335,publishedAt,channelId,channelTitle,40,2022-11-09T00:00:00Z,funny,13041,1673987,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 336,publishedAt,channelId,channelTitle,23,2022-02-01T00:00:00Z,funny,15973,2869997,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 337,publishedAt,channelId,channelTitle,25,2022-01-19T00:00:00Z,funny,17708,990420,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 338,publishedAt,channelId,channelTitle,15,2022-11-07T00:00:00Z,funny,9108,3400680,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 339,publishedAt,channelId,channelTitle,36,2022-10-21T00:00:00Z,sad,13500,750027,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 340,publishedAt,channelId,channelTitle,22,2021-12-16T00:00:00Z,funny,12124,2890939,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 341,publishedAt,channelId,channelTitle,22,2022-01-14T00:00:00Z,sad,18144,1912192,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 342,publishedAt,channelId,channelTitle,39,2022-09-09T00:00:00Z,sad,9327,2568398,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 343,publishedAt,channelId,channelTitle,40,2022-07-14T00:00:00Z,funny,12235,718912,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 344,publishedAt,channelId,channelTitle,21,2022-04-13T00:00:00Z,funny,8799,1189209,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 345,publishedAt,channelId,channelTitle,27,2022-02-20T00:00:00Z,reallyfunny,5133,1967477,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 346,publishedAt,channelId,channelTitle,31,2022-07-03T00:00:00Z,sad,992,2267409,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 347,publishedAt,channelId,channelTitle,37,2022-02-27T00:00:00Z,funny,3632,3293961,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 348,publishedAt,channelId,channelTitle,15,2022-04-24T00:00:00Z,sad,17081,1919873,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 349,publishedAt,channelId,channelTitle,10,2022-10-13T00:00:00Z,funny,4901,734909,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 350,publishedAt,channelId,channelTitle,10,2022-07-27T00:00:00Z,reallyfunny,19221,3323873,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 351,publishedAt,channelId,channelTitle,10,2022-07-02T00:00:00Z,reallyfunny,5059,1663078,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 352,publishedAt,channelId,channelTitle,18,2022-07-11T00:00:00Z,funny,12412,916636,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 353,publishedAt,channelId,channelTitle,43,2022-04-04T00:00:00Z,reallyfunny,1339,2049740,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 354,publishedAt,channelId,channelTitle,1,2022-10-26T00:00:00Z,funny,10595,572202,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 355,publishedAt,channelId,channelTitle,35,2022-11-10T00:00:00Z,reallyfunny,4950,1786765,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
