video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
59,title 252,publishedAt,channelId,channelTitle,40,2022-02-13T00:00:00Z,sad,11244,3798867,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 253,publishedAt,channelId,channelTitle,33,2022-02-02T00:00:00Z,funny,14629,546106,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 254,publishedAt,channelId,channelTitle,41,2022-10-20T00:00:00Z,reallyfunny,6055,445138,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 255,publishedAt,channelId,channelTitle,28,2021-12-17T00:00:00Z,sad,8337,2570661,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 256,publishedAt,channelId,channelTitle,43,2022-03-04T00:00:00Z,sad,19406,386324,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 257,publishedAt,channelId,channelTitle,34,2022-06-24T00:00:00Z,reallyfunny,2593,236694,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 258,publishedAt,channelId,channelTitle,22,2022-04-15T00:00:00Z,funny,19014,2267256,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 259,publishedAt,channelId,channelTitle,31,2021-12-15T00:00:00Z,funny,14552,3566124,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 260,publishedAt,channelId,channelTitle,22,2022-09-09T00:00:00Z,sad,18293,1198222,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 261,publishedAt,channelId,channelTitle,43,2022-03-05T00:00:00Z,funny,4322,3224725,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 262,publishedAt,channelId,channelTitle,32,2022-06-22T00:00:00Z,funny,19696,3720961,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 263,publishedAt,channelId,channelTitle,17,2022-08-22T00:00:00Z,sad,9131,514121,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 264,publishedAt,channelId,channelTitle,33,2022-06-30T00:00:00Z,reallyfunny,18840,3668960,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 265,publishedAt,channelId,channelTitle,36,2022-07-18T00:00:00Z,sad,15273,1682733,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 266,publishedAt,channelId,channelTitle,22,2021-12-08T00:00:00Z,funny,17353,171644,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 267,publishedAt,channelId,channelTitle,32,2022-03-24T00:00:00Z,funny,10998,835449,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 268,publishedAt,channelId,channelTitle,42,2022-08-10T00:00:00Z,sad,16247,312892,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 269,publishedAt,channelId,channelTitle,28,2022-01-22T00:00:00Z,sad,4781,3119453,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 270,publishedAt,channelId,channelTitle,28,2022-04-16T00:00:00Z,funny,10945,2080660,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 271,publishedAt,channelId,channelTitle,22,2022-03-26T00:00:00Z,reallyfunny,10192,3314157,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 272,publishedAt,channelId,channelTitle,34,2022-07-26T00:00:00Z,funny,7803,1807214,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 273,publishedAt,channelId,channelTitle,30,2022-05-20T00:00:00Z,reallyfunny,15142,3800837,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 274,publishedAt,channelId,channelTitle,31,2022-09-06T00:00:00Z,reallyfunny,13706,2788045,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 275,publishedAt,channelId,channelTitle,21,2022-03-14T00:00:00Z,funny,11473,3664079,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 276,publishedAt,channelId,channelTitle,17,2022-09-09T00:00:00Z,sad,5536,3588521,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 277,publishedAt,channelId,channelTitle,26,2022-02-07T00:00:00Z,funny,5408,3769724,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 278,publishedAt,channelId,channelTitle,2,2022-02-24T00:00:00Z,sad,13222,1226516,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 279,publishedAt,channelId,channelTitle,40,2022-07-13T00:00:00Z,reallyfunny,7169,2558995,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 280,publishedAt,channelId,channelTitle,22,2022-07-04T00:00:00Z,reallyfunny,17985,2258822,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 281,publishedAt,channelId,channelTitle,19,2022-09-29T00:00:00Z,reallyfunny,7634,1343568,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 282,publishedAt,channelId,channelTitle,20,2022-05-17T00:00:00Z,reallyfunny,16899,1700152,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 283,publishedAt,channelId,channelTitle,19,2022-09-17T00:00:00Z,reallyfunny,16047,6234,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 284,publishedAt,channelId,channelTitle,27,2022-10-07T00:00:00Z,funny,19202,1786085,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 285,publishedAt,channelId,channelTitle,39,2022-10-28T00:00:00Z,sad,7510,997759,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 286,publishedAt,channelId,channelTitle,35,2022-07-22T00:00:00Z,sad,17183,2306876,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 287,publishedAt,channelId,channelTitle,38,2022-06-19T00:00:00Z,funny,18406,1966658,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 288,publishedAt,channelId,channelTitle,10,2022-02-02T00:00:00Z,funny,2351,502050,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 289,publishedAt,channelId,channelTitle,2,2022-01-28T00:00:00Z,reallyfunny,4332,1990494,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 290,publishedAt,channelId,channelTitle,38,2022-03-21T00:00:00Z,funny,11362,3443163,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 291,publishedAt,channelId,channelTitle,31,2022-11-15T00:00:00Z,reallyfunny,17123,680118,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 292,publishedAt,channelId,channelTitle,39,2022-04-20T00:00:00Z,funny,3961,2215885,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 293,publishedAt,channelId,channelTitle,30,2022-09-03T00:00:00Z,reallyfunny,9766,2677785,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 294,publishedAt,channelId,channelTitle,2,2022-10-27T00:00:00Z,funny,16279,3296914,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 295,publishedAt,channelId,channelTitle,1,2022-08-11T00:00:00Z,sad,457,215482,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 296,publishedAt,channelId,channelTitle,31,2022-04-24T00:00:00Z,sad,6412,1471845,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 297,publishedAt,channelId,channelTitle,43,2021-12-13T00:00:00Z,sad,19189,15947,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 298,publishedAt,channelId,channelTitle,25,2022-09-22T00:00:00Z,reallyfunny,19825,538014,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 299,publishedAt,channelId,channelTitle,28,2022-05-16T00:00:00Z,funny,5465,1491640,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 300,publishedAt,channelId,channelTitle,23,2022-09-15T00:00:00Z,reallyfunny,8092,181833,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 301,publishedAt,channelId,channelTitle,40,2022-07-11T00:00:00Z,funny,12659,3585978,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 302,publishedAt,channelId,channelTitle,42,2022-07-17T00:00:00Z,funny,18761,345553,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 303,publishedAt,channelId,channelTitle,17,2021-11-17T00:00:00Z,sad,9675,1237956,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 304,publishedAt,channelId,channelTitle,32,2022-10-22T00:00:00Z,sad,14268,3791209,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 305,publishedAt,channelId,channelTitle,32,2022-08-02T00:00:00Z,reallyfunny,13061,3277265,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 306,publishedAt,channelId,channelTitle,15,2022-02-22T00:00:00Z,sad,2493,1044642,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 307,publishedAt,channelId,channelTitle,28,2022-03-08T00:00:00Z,funny,6631,766212,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 308,publishedAt,channelId,channelTitle,19,2021-11-22T00:00:00Z,funny,14077,3596237,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 309,publishedAt,channelId,channelTitle,21,2022-06-09T00:00:00Z,funny,11390,872203,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 310,publishedAt,channelId,channelTitle,25,2022-09-27T00:00:00Z,funny,11825,1706091,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 311,publishedAt,channelId,channelTitle,39,2021-12-25T00:00:00Z,funny,539,1145456,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 312,publishedAt,channelId,channelTitle,25,2022-08-30T00:00:00Z,funny,8912,632660,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 313,publishedAt,channelId,channelTitle,15,2022-08-27T00:00:00Z,funny,8112,2551030,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 314,publishedAt,channelId,channelTitle,41,2022-05-01T00:00:00Z,reallyfunny,14696,1246426,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 315,publishedAt,channelId,channelTitle,21,2022-09-25T00:00:00Z,reallyfunny,9543,1925743,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 316,publishedAt,channelId,channelTitle,38,2022-04-14T00:00:00Z,reallyfunny,18819,2751189,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 317,publishedAt,channelId,channelTitle,20,2022-05-22T00:00:00Z,funny,14209,3312717,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 318,publishedAt,channelId,channelTitle,17,2021-11-28T00:00:00Z,reallyfunny,9338,2169165,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 319,publishedAt,channelId,channelTitle,32,2022-09-01T00:00:00Z,reallyfunny,12063,3307919,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 320,publishedAt,channelId,channelTitle,41,2022-06-06T00:00:00Z,reallyfunny,18159,264616,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 321,publishedAt,channelId,channelTitle,32,2022-09-14T00:00:00Z,funny,8440,436861,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 322,publishedAt,channelId,channelTitle,37,2022-10-15T00:00:00Z,sad,7408,1527250,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 323,publishedAt,channelId,channelTitle,22,2022-02-13T00:00:00Z,sad,8091,2521831,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 324,publishedAt,channelId,channelTitle,25,2022-01-05T00:00:00Z,funny,5503,880445,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 325,publishedAt,channelId,channelTitle,44,2022-09-15T00:00:00Z,sad,16756,2843558,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 326,publishedAt,channelId,channelTitle,44,2021-11-23T00:00:00Z,sad,6301,1299057,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 327,publishedAt,channelId,channelTitle,26,2022-01-29T00:00:00Z,reallyfunny,16545,217005,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 328,publishedAt,channelId,channelTitle,41,2022-01-09T00:00:00Z,sad,17450,3288581,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 329,publishedAt,channelId,channelTitle,15,2022-10-13T00:00:00Z,reallyfunny,18210,278799,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 330,publishedAt,channelId,channelTitle,21,2022-07-02T00:00:00Z,sad,15242,209661,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 331,publishedAt,channelId,channelTitle,38,2021-12-24T00:00:00Z,sad,16274,2100237,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 332,publishedAt,channelId,channelTitle,33,2022-10-27T00:00:00Z,sad,13769,2440153,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 333,publishedAt,channelId,channelTitle,20,2022-04-07T00:00:00Z,sad,4760,686778,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 334,publishedAt,channelId,channelTitle,39,2022-01-26T00:00:00Z,funny,14243,1598785,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 335,publishedAt,channelId,channelTitle,33,2022-05-02T00:00:00Z,reallyfunny,2188,969510,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 336,publishedAt,channelId,channelTitle,41,2022-07-28T00:00:00Z,funny,125,1651922,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 337,publishedAt,channelId,channelTitle,1,2022-05-16T00:00:00Z,funny,1879,1542698,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 338,publishedAt,channelId,channelTitle,15,2022-08-16T00:00:00Z,sad,14012,677659,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 339,publishedAt,channelId,channelTitle,37,2021-11-19T00:00:00Z,funny,12027,1465892,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 340,publishedAt,channelId,channelTitle,35,2022-07-05T00:00:00Z,sad,14147,847273,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 341,publishedAt,channelId,channelTitle,21,2022-02-28T00:00:00Z,reallyfunny,14735,3805299,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 342,publishedAt,channelId,channelTitle,19,2022-04-08T00:00:00Z,funny,14560,1529175,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 343,publishedAt,channelId,channelTitle,22,2022-02-23T00:00:00Z,sad,4805,3474084,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 344,publishedAt,channelId,channelTitle,43,2022-07-21T00:00:00Z,reallyfunny,5097,2401562,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 345,publishedAt,channelId,channelTitle,27,2022-06-13T00:00:00Z,reallyfunny,3862,1381135,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 346,publishedAt,channelId,channelTitle,1,2021-12-31T00:00:00Z,sad,2303,2193775,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 347,publishedAt,channelId,channelTitle,26,2022-01-02T00:00:00Z,sad,1714,1702012,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 348,publishedAt,channelId,channelTitle,44,2022-09-06T00:00:00Z,reallyfunny,9052,846731,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 349,publishedAt,channelId,channelTitle,27,2022-02-05T00:00:00Z,sad,18938,592850,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 350,publishedAt,channelId,channelTitle,21,2022-01-06T00:00:00Z,funny,1791,3326277,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 351,publishedAt,channelId,channelTitle,25,2022-03-21T00:00:00Z,funny,11736,2914395,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 352,publishedAt,channelId,channelTitle,22,2022-11-09T00:00:00Z,sad,13829,734733,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 353,publishedAt,channelId,channelTitle,22,2022-07-22T00:00:00Z,funny,227,2862877,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 354,publishedAt,channelId,channelTitle,43,2022-04-19T00:00:00Z,reallyfunny,17411,2374972,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 355,publishedAt,channelId,channelTitle,22,2022-01-26T00:00:00Z,reallyfunny,14504,2245526,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 356,publishedAt,channelId,channelTitle,44,2022-08-24T00:00:00Z,funny,7163,1441571,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 357,publishedAt,channelId,channelTitle,23,2021-12-15T00:00:00Z,sad,19717,3365556,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 358,publishedAt,channelId,channelTitle,17,2022-03-06T00:00:00Z,reallyfunny,18350,1221905,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 359,publishedAt,channelId,channelTitle,38,2022-08-16T00:00:00Z,funny,3740,3700213,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 360,publishedAt,channelId,channelTitle,2,2022-11-10T00:00:00Z,reallyfunny,13378,23174,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 361,publishedAt,channelId,channelTitle,22,2022-06-04T00:00:00Z,reallyfunny,12219,3317456,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 362,publishedAt,channelId,channelTitle,36,2022-10-09T00:00:00Z,funny,14174,36519,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 363,publishedAt,channelId,channelTitle,43,2021-11-18T00:00:00Z,funny,2946,707592,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 364,publishedAt,channelId,channelTitle,10,2022-09-11T00:00:00Z,sad,10030,3647838,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 365,publishedAt,channelId,channelTitle,41,2022-01-19T00:00:00Z,reallyfunny,16116,3569629,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 366,publishedAt,channelId,channelTitle,20,2022-02-07T00:00:00Z,sad,12362,1376283,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 367,publishedAt,channelId,channelTitle,36,2022-01-11T00:00:00Z,reallyfunny,7114,3981273,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 368,publishedAt,channelId,channelTitle,17,2022-11-08T00:00:00Z,funny,2218,2155705,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 369,publishedAt,channelId,channelTitle,15,2022-09-25T00:00:00Z,funny,11478,421431,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 370,publishedAt,channelId,channelTitle,27,2022-03-03T00:00:00Z,sad,2802,488025,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 371,publishedAt,channelId,channelTitle,22,2022-05-08T00:00:00Z,reallyfunny,7455,497670,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 372,publishedAt,channelId,channelTitle,18,2022-01-16T00:00:00Z,sad,3982,3708112,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 373,publishedAt,channelId,channelTitle,20,2022-10-12T00:00:00Z,sad,15533,2514934,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 374,publishedAt,channelId,channelTitle,2,2022-04-26T00:00:00Z,sad,16440,2714779,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 375,publishedAt,channelId,channelTitle,1,2021-12-01T00:00:00Z,sad,9744,2285570,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 376,publishedAt,channelId,channelTitle,30,2022-03-31T00:00:00Z,sad,4159,1920461,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 377,publishedAt,channelId,channelTitle,22,2022-08-27T00:00:00Z,sad,9297,506071,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
