video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
364,title 364,publishedAt,channelId,channelTitle,28,trending_date,funny,view_count,3273702,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
365,title 365,publishedAt,channelId,channelTitle,10,trending_date,funny,view_count,3448756,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
366,title 366,publishedAt,channelId,channelTitle,18,trending_date,reallyfunny,view_count,957014,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
367,title 367,publishedAt,channelId,channelTitle,43,trending_date,funny,view_count,89923,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
368,title 368,publishedAt,channelId,channelTitle,40,trending_date,funny,view_count,1365442,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
369,title 369,publishedAt,channelId,channelTitle,18,trending_date,reallyfunny,view_count,1903669,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
370,title 370,publishedAt,channelId,channelTitle,27,trending_date,funny,view_count,2059114,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
371,title 371,publishedAt,channelId,channelTitle,34,trending_date,funny,view_count,1164404,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
372,title 372,publishedAt,channelId,channelTitle,42,trending_date,sad,view_count,1661228,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
373,title 373,publishedAt,channelId,channelTitle,39,trending_date,reallyfunny,view_count,287807,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
374,title 374,publishedAt,channelId,channelTitle,25,trending_date,reallyfunny,view_count,2319946,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
375,title 375,publishedAt,channelId,channelTitle,35,trending_date,reallyfunny,view_count,1611374,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
376,title 376,publishedAt,channelId,channelTitle,36,trending_date,funny,view_count,2808806,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
377,title 377,publishedAt,channelId,channelTitle,42,trending_date,funny,view_count,1617972,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
378,title 378,publishedAt,channelId,channelTitle,26,trending_date,reallyfunny,view_count,548795,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
379,title 379,publishedAt,channelId,channelTitle,21,trending_date,funny,view_count,3764136,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
380,title 380,publishedAt,channelId,channelTitle,2,trending_date,sad,view_count,771819,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
381,title 381,publishedAt,channelId,channelTitle,18,trending_date,reallyfunny,view_count,3942863,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
382,title 382,publishedAt,channelId,channelTitle,23,trending_date,funny,view_count,2479584,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
383,title 383,publishedAt,channelId,channelTitle,23,trending_date,reallyfunny,view_count,1931680,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
384,title 384,publishedAt,channelId,channelTitle,25,trending_date,funny,view_count,300811,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
385,title 385,publishedAt,channelId,channelTitle,42,trending_date,funny,view_count,3521423,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
386,title 386,publishedAt,channelId,channelTitle,31,trending_date,reallyfunny,view_count,1584840,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
387,title 387,publishedAt,channelId,channelTitle,35,trending_date,reallyfunny,view_count,2837860,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
388,title 388,publishedAt,channelId,channelTitle,26,trending_date,funny,view_count,950401,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
389,title 389,publishedAt,channelId,channelTitle,42,trending_date,funny,view_count,585983,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
390,title 390,publishedAt,channelId,channelTitle,26,trending_date,funny,view_count,1043637,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
391,title 391,publishedAt,channelId,channelTitle,24,trending_date,reallyfunny,view_count,306048,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
392,title 392,publishedAt,channelId,channelTitle,2,trending_date,reallyfunny,view_count,3535247,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
393,title 393,publishedAt,channelId,channelTitle,39,trending_date,funny,view_count,3193531,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
394,title 394,publishedAt,channelId,channelTitle,33,trending_date,funny,view_count,1567404,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
395,title 395,publishedAt,channelId,channelTitle,26,trending_date,reallyfunny,view_count,179429,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
396,title 396,publishedAt,channelId,channelTitle,33,trending_date,sad,view_count,3635600,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
397,title 397,publishedAt,channelId,channelTitle,23,trending_date,funny,view_count,2523070,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
398,title 398,publishedAt,channelId,channelTitle,24,trending_date,sad,view_count,414432,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
399,title 399,publishedAt,channelId,channelTitle,34,trending_date,reallyfunny,view_count,3994091,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
400,title 400,publishedAt,channelId,channelTitle,22,trending_date,sad,view_count,3336129,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
401,title 401,publishedAt,channelId,channelTitle,21,trending_date,funny,view_count,1869221,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
402,title 402,publishedAt,channelId,channelTitle,32,trending_date,reallyfunny,view_count,16518,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
403,title 403,publishedAt,channelId,channelTitle,42,trending_date,reallyfunny,view_count,519321,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
404,title 404,publishedAt,channelId,channelTitle,34,trending_date,sad,view_count,2063393,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
405,title 405,publishedAt,channelId,channelTitle,34,trending_date,sad,view_count,2624444,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
406,title 406,publishedAt,channelId,channelTitle,30,trending_date,sad,view_count,1680167,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
407,title 407,publishedAt,channelId,channelTitle,10,trending_date,funny,view_count,3819793,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
408,title 408,publishedAt,channelId,channelTitle,20,trending_date,reallyfunny,view_count,2813577,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
409,title 409,publishedAt,channelId,channelTitle,36,trending_date,funny,view_count,2362437,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
410,title 410,publishedAt,channelId,channelTitle,2,trending_date,sad,view_count,2132084,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
411,title 411,publishedAt,channelId,channelTitle,27,trending_date,funny,view_count,3989499,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
412,title 412,publishedAt,channelId,channelTitle,10,trending_date,funny,view_count,2283846,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
413,title 413,publishedAt,channelId,channelTitle,42,trending_date,sad,view_count,3855431,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
414,title 414,publishedAt,channelId,channelTitle,42,trending_date,reallyfunny,view_count,30182,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
415,title 415,publishedAt,channelId,channelTitle,1,trending_date,sad,view_count,1252828,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
416,title 416,publishedAt,channelId,channelTitle,19,trending_date,sad,view_count,114740,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
417,title 417,publishedAt,channelId,channelTitle,38,trending_date,reallyfunny,view_count,194208,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
418,title 418,publishedAt,channelId,channelTitle,20,trending_date,sad,view_count,1367951,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
419,title 419,publishedAt,channelId,channelTitle,38,trending_date,sad,view_count,257467,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
420,title 420,publishedAt,channelId,channelTitle,18,trending_date,funny,view_count,3864653,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
421,title 421,publishedAt,channelId,channelTitle,15,trending_date,sad,view_count,1448966,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
422,title 422,publishedAt,channelId,channelTitle,28,trending_date,sad,view_count,1190442,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
423,title 423,publishedAt,channelId,channelTitle,31,trending_date,reallyfunny,view_count,3702176,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
424,title 424,publishedAt,channelId,channelTitle,27,trending_date,reallyfunny,view_count,1249485,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
425,title 425,publishedAt,channelId,channelTitle,26,trending_date,reallyfunny,view_count,3425345,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
426,title 426,publishedAt,channelId,channelTitle,37,trending_date,funny,view_count,3342648,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
427,title 427,publishedAt,channelId,channelTitle,2,trending_date,funny,view_count,1388762,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
428,title 428,publishedAt,channelId,channelTitle,40,trending_date,reallyfunny,view_count,32651,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
429,title 429,publishedAt,channelId,channelTitle,41,trending_date,reallyfunny,view_count,3758368,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
430,title 430,publishedAt,channelId,channelTitle,36,trending_date,funny,view_count,1552244,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
431,title 431,publishedAt,channelId,channelTitle,23,trending_date,funny,view_count,469646,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
432,title 432,publishedAt,channelId,channelTitle,28,trending_date,sad,view_count,60748,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
433,title 433,publishedAt,channelId,channelTitle,35,trending_date,funny,view_count,2704477,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
434,title 434,publishedAt,channelId,channelTitle,31,trending_date,reallyfunny,view_count,2143770,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
435,title 435,publishedAt,channelId,channelTitle,25,trending_date,funny,view_count,2597999,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
436,title 436,publishedAt,channelId,channelTitle,22,trending_date,reallyfunny,view_count,3625290,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
437,title 437,publishedAt,channelId,channelTitle,10,trending_date,funny,view_count,825325,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
438,title 438,publishedAt,channelId,channelTitle,17,trending_date,reallyfunny,view_count,2708733,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
439,title 439,publishedAt,channelId,channelTitle,39,trending_date,funny,view_count,2103246,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
440,title 440,publishedAt,channelId,channelTitle,2,trending_date,sad,view_count,1490318,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
441,title 441,publishedAt,channelId,channelTitle,17,trending_date,sad,view_count,624945,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
442,title 442,publishedAt,channelId,channelTitle,18,trending_date,reallyfunny,view_count,281522,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
443,title 443,publishedAt,channelId,channelTitle,39,trending_date,funny,view_count,2222522,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
444,title 444,publishedAt,channelId,channelTitle,1,trending_date,reallyfunny,view_count,1468320,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
445,title 445,publishedAt,channelId,channelTitle,26,trending_date,funny,view_count,760183,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
446,title 446,publishedAt,channelId,channelTitle,44,trending_date,sad,view_count,3078973,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
447,title 447,publishedAt,channelId,channelTitle,25,trending_date,sad,view_count,3339199,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
448,title 448,publishedAt,channelId,channelTitle,38,trending_date,funny,view_count,1560572,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
449,title 449,publishedAt,channelId,channelTitle,39,trending_date,reallyfunny,view_count,102629,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
450,title 450,publishedAt,channelId,channelTitle,18,trending_date,sad,view_count,1916665,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
451,title 451,publishedAt,channelId,channelTitle,18,trending_date,reallyfunny,view_count,1344109,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
452,title 452,publishedAt,channelId,channelTitle,17,trending_date,sad,view_count,310999,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
453,title 453,publishedAt,channelId,channelTitle,41,trending_date,funny,view_count,1616898,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
454,title 454,publishedAt,channelId,channelTitle,41,trending_date,funny,view_count,543665,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
455,title 455,publishedAt,channelId,channelTitle,28,trending_date,reallyfunny,view_count,851110,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
456,title 456,publishedAt,channelId,channelTitle,32,trending_date,reallyfunny,view_count,2342676,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
457,title 457,publishedAt,channelId,channelTitle,30,trending_date,sad,view_count,3114255,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
458,title 458,publishedAt,channelId,channelTitle,26,trending_date,funny,view_count,1422524,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
459,title 459,publishedAt,channelId,channelTitle,35,trending_date,funny,view_count,184258,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
460,title 460,publishedAt,channelId,channelTitle,23,trending_date,funny,view_count,145564,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
461,title 461,publishedAt,channelId,channelTitle,19,trending_date,funny,view_count,974378,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
462,title 462,publishedAt,channelId,channelTitle,22,trending_date,funny,view_count,726002,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
463,title 463,publishedAt,channelId,channelTitle,26,trending_date,reallyfunny,view_count,3457174,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
464,title 464,publishedAt,channelId,channelTitle,39,trending_date,sad,view_count,508663,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
465,title 465,publishedAt,channelId,channelTitle,34,trending_date,funny,view_count,3552774,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
466,title 466,publishedAt,channelId,channelTitle,30,trending_date,funny,view_count,3761801,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
467,title 467,publishedAt,channelId,channelTitle,25,trending_date,funny,view_count,1512087,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
468,title 468,publishedAt,channelId,channelTitle,36,trending_date,reallyfunny,view_count,3189926,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
469,title 469,publishedAt,channelId,channelTitle,10,trending_date,reallyfunny,view_count,3978502,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
470,title 470,publishedAt,channelId,channelTitle,1,trending_date,sad,view_count,463404,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
471,title 471,publishedAt,channelId,channelTitle,32,trending_date,sad,view_count,1435823,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
472,title 472,publishedAt,channelId,channelTitle,32,trending_date,funny,view_count,758139,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
473,title 473,publishedAt,channelId,channelTitle,25,trending_date,funny,view_count,3245753,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
474,title 474,publishedAt,channelId,channelTitle,1,trending_date,funny,view_count,1229245,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
475,title 475,publishedAt,channelId,channelTitle,10,trending_date,reallyfunny,view_count,2826247,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
476,title 476,publishedAt,channelId,channelTitle,42,trending_date,sad,view_count,2735498,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
477,title 477,publishedAt,channelId,channelTitle,24,trending_date,sad,view_count,1728300,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
478,title 478,publishedAt,channelId,channelTitle,34,trending_date,sad,view_count,847628,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
479,title 479,publishedAt,channelId,channelTitle,44,trending_date,funny,view_count,2885526,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
480,title 480,publishedAt,channelId,channelTitle,23,trending_date,funny,view_count,1887889,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
481,title 481,publishedAt,channelId,channelTitle,30,trending_date,funny,view_count,571421,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
482,title 482,publishedAt,channelId,channelTitle,24,trending_date,sad,view_count,2425113,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
483,title 483,publishedAt,channelId,channelTitle,22,trending_date,sad,view_count,2085278,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
484,title 484,publishedAt,channelId,channelTitle,26,trending_date,reallyfunny,view_count,2959440,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
485,title 485,publishedAt,channelId,channelTitle,2,trending_date,reallyfunny,view_count,2386401,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
486,title 486,publishedAt,channelId,channelTitle,10,trending_date,sad,view_count,3651357,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
487,title 487,publishedAt,channelId,channelTitle,31,trending_date,sad,view_count,712796,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
488,title 488,publishedAt,channelId,channelTitle,39,trending_date,funny,view_count,1999208,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
489,title 489,publishedAt,channelId,channelTitle,39,trending_date,funny,view_count,2791439,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
490,title 490,publishedAt,channelId,channelTitle,15,trending_date,reallyfunny,view_count,1304020,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
491,title 491,publishedAt,channelId,channelTitle,35,trending_date,sad,view_count,1132546,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
492,title 492,publishedAt,channelId,channelTitle,10,trending_date,sad,view_count,918668,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
493,title 493,publishedAt,channelId,channelTitle,26,trending_date,sad,view_count,2870784,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
494,title 494,publishedAt,channelId,channelTitle,33,trending_date,funny,view_count,3964414,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
495,title 495,publishedAt,channelId,channelTitle,17,trending_date,sad,view_count,2710461,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
496,title 496,publishedAt,channelId,channelTitle,40,trending_date,reallyfunny,view_count,2845564,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
497,title 497,publishedAt,channelId,channelTitle,28,trending_date,funny,view_count,1293447,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
498,title 498,publishedAt,channelId,channelTitle,30,trending_date,sad,view_count,124959,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
499,title 499,publishedAt,channelId,channelTitle,33,trending_date,sad,view_count,587315,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
