video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
365,title 365,publishedAt,channelId,channelTitle,24,trending_date,reallyfunny,view_count,110977,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
366,title 366,publishedAt,channelId,channelTitle,15,trending_date,sad,view_count,371329,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
367,title 367,publishedAt,channelId,channelTitle,18,trending_date,reallyfunny,view_count,1564472,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
368,title 368,publishedAt,channelId,channelTitle,2,trending_date,funny,view_count,351881,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
369,title 369,publishedAt,channelId,channelTitle,21,trending_date,sad,view_count,3570625,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
370,title 370,publishedAt,channelId,channelTitle,38,trending_date,reallyfunny,view_count,2750915,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
371,title 371,publishedAt,channelId,channelTitle,18,trending_date,sad,view_count,2606938,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
372,title 372,publishedAt,channelId,channelTitle,30,trending_date,funny,view_count,1407228,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
373,title 373,publishedAt,channelId,channelTitle,43,trending_date,reallyfunny,view_count,635922,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
374,title 374,publishedAt,channelId,channelTitle,33,trending_date,sad,view_count,564301,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
375,title 375,publishedAt,channelId,channelTitle,28,trending_date,funny,view_count,751954,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
376,title 376,publishedAt,channelId,channelTitle,34,trending_date,funny,view_count,2848652,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
377,title 377,publishedAt,channelId,channelTitle,25,trending_date,reallyfunny,view_count,742897,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
378,title 378,publishedAt,channelId,channelTitle,44,trending_date,sad,view_count,3402108,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
379,title 379,publishedAt,channelId,channelTitle,30,trending_date,reallyfunny,view_count,3991993,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
380,title 380,publishedAt,channelId,channelTitle,2,trending_date,sad,view_count,1704518,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
381,title 381,publishedAt,channelId,channelTitle,26,trending_date,reallyfunny,view_count,987204,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
382,title 382,publishedAt,channelId,channelTitle,42,trending_date,sad,view_count,2271864,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
383,title 383,publishedAt,channelId,channelTitle,41,trending_date,reallyfunny,view_count,122484,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
384,title 384,publishedAt,channelId,channelTitle,17,trending_date,funny,view_count,2801512,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
385,title 385,publishedAt,channelId,channelTitle,15,trending_date,reallyfunny,view_count,2481740,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
386,title 386,publishedAt,channelId,channelTitle,37,trending_date,sad,view_count,453108,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
387,title 387,publishedAt,channelId,channelTitle,27,trending_date,sad,view_count,2073590,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
388,title 388,publishedAt,channelId,channelTitle,24,trending_date,reallyfunny,view_count,1097688,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
389,title 389,publishedAt,channelId,channelTitle,19,trending_date,sad,view_count,1382993,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
390,title 390,publishedAt,channelId,channelTitle,2,trending_date,sad,view_count,1947562,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
391,title 391,publishedAt,channelId,channelTitle,34,trending_date,sad,view_count,1465541,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
392,title 392,publishedAt,channelId,channelTitle,43,trending_date,sad,view_count,2260984,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
393,title 393,publishedAt,channelId,channelTitle,42,trending_date,funny,view_count,1005322,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
394,title 394,publishedAt,channelId,channelTitle,33,trending_date,reallyfunny,view_count,651121,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
395,title 395,publishedAt,channelId,channelTitle,24,trending_date,funny,view_count,693943,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
396,title 396,publishedAt,channelId,channelTitle,17,trending_date,reallyfunny,view_count,3885536,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
397,title 397,publishedAt,channelId,channelTitle,40,trending_date,reallyfunny,view_count,1172651,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
398,title 398,publishedAt,channelId,channelTitle,21,trending_date,sad,view_count,666041,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
399,title 399,publishedAt,channelId,channelTitle,38,trending_date,reallyfunny,view_count,643095,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
400,title 400,publishedAt,channelId,channelTitle,2,trending_date,sad,view_count,2947732,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
401,title 401,publishedAt,channelId,channelTitle,43,trending_date,reallyfunny,view_count,821537,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
402,title 402,publishedAt,channelId,channelTitle,2,trending_date,funny,view_count,1976364,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
403,title 403,publishedAt,channelId,channelTitle,24,trending_date,sad,view_count,252293,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
404,title 404,publishedAt,channelId,channelTitle,30,trending_date,sad,view_count,3638919,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
405,title 405,publishedAt,channelId,channelTitle,39,trending_date,funny,view_count,1130265,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
406,title 406,publishedAt,channelId,channelTitle,10,trending_date,reallyfunny,view_count,426119,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
407,title 407,publishedAt,channelId,channelTitle,20,trending_date,sad,view_count,2922083,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
408,title 408,publishedAt,channelId,channelTitle,35,trending_date,funny,view_count,142659,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
409,title 409,publishedAt,channelId,channelTitle,33,trending_date,funny,view_count,835436,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
410,title 410,publishedAt,channelId,channelTitle,18,trending_date,reallyfunny,view_count,3085059,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
411,title 411,publishedAt,channelId,channelTitle,30,trending_date,sad,view_count,688272,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
412,title 412,publishedAt,channelId,channelTitle,40,trending_date,reallyfunny,view_count,3008267,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
413,title 413,publishedAt,channelId,channelTitle,43,trending_date,funny,view_count,213153,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
414,title 414,publishedAt,channelId,channelTitle,36,trending_date,funny,view_count,3986228,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
415,title 415,publishedAt,channelId,channelTitle,23,trending_date,reallyfunny,view_count,936940,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
416,title 416,publishedAt,channelId,channelTitle,31,trending_date,reallyfunny,view_count,3013489,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
417,title 417,publishedAt,channelId,channelTitle,33,trending_date,sad,view_count,2512421,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
418,title 418,publishedAt,channelId,channelTitle,33,trending_date,funny,view_count,567681,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
419,title 419,publishedAt,channelId,channelTitle,15,trending_date,reallyfunny,view_count,3488637,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
420,title 420,publishedAt,channelId,channelTitle,43,trending_date,reallyfunny,view_count,1624894,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
421,title 421,publishedAt,channelId,channelTitle,40,trending_date,funny,view_count,3332095,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
422,title 422,publishedAt,channelId,channelTitle,39,trending_date,sad,view_count,1365527,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
423,title 423,publishedAt,channelId,channelTitle,25,trending_date,reallyfunny,view_count,3299869,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
424,title 424,publishedAt,channelId,channelTitle,10,trending_date,funny,view_count,2273438,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
425,title 425,publishedAt,channelId,channelTitle,33,trending_date,sad,view_count,3336817,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
426,title 426,publishedAt,channelId,channelTitle,19,trending_date,reallyfunny,view_count,1307263,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
427,title 427,publishedAt,channelId,channelTitle,22,trending_date,sad,view_count,1799698,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
428,title 428,publishedAt,channelId,channelTitle,30,trending_date,funny,view_count,1256976,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
429,title 429,publishedAt,channelId,channelTitle,42,trending_date,reallyfunny,view_count,1476279,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
430,title 430,publishedAt,channelId,channelTitle,20,trending_date,sad,view_count,3711715,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
431,title 431,publishedAt,channelId,channelTitle,10,trending_date,sad,view_count,69701,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
432,title 432,publishedAt,channelId,channelTitle,36,trending_date,sad,view_count,3402004,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
433,title 433,publishedAt,channelId,channelTitle,27,trending_date,funny,view_count,1498698,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
434,title 434,publishedAt,channelId,channelTitle,27,trending_date,sad,view_count,3335230,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
435,title 435,publishedAt,channelId,channelTitle,30,trending_date,funny,view_count,3775769,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
436,title 436,publishedAt,channelId,channelTitle,36,trending_date,sad,view_count,1447566,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
437,title 437,publishedAt,channelId,channelTitle,27,trending_date,sad,view_count,2739262,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
438,title 438,publishedAt,channelId,channelTitle,17,trending_date,funny,view_count,1148076,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
439,title 439,publishedAt,channelId,channelTitle,31,trending_date,funny,view_count,18836,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
440,title 440,publishedAt,channelId,channelTitle,32,trending_date,funny,view_count,110397,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
441,title 441,publishedAt,channelId,channelTitle,38,trending_date,sad,view_count,64679,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
442,title 442,publishedAt,channelId,channelTitle,39,trending_date,reallyfunny,view_count,2409733,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
443,title 443,publishedAt,channelId,channelTitle,36,trending_date,sad,view_count,1487143,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
444,title 444,publishedAt,channelId,channelTitle,40,trending_date,reallyfunny,view_count,2708934,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
445,title 445,publishedAt,channelId,channelTitle,19,trending_date,funny,view_count,1078315,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
446,title 446,publishedAt,channelId,channelTitle,25,trending_date,sad,view_count,2502890,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
447,title 447,publishedAt,channelId,channelTitle,42,trending_date,sad,view_count,1838906,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
448,title 448,publishedAt,channelId,channelTitle,33,trending_date,funny,view_count,1478441,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
449,title 449,publishedAt,channelId,channelTitle,20,trending_date,reallyfunny,view_count,1056796,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
450,title 450,publishedAt,channelId,channelTitle,24,trending_date,reallyfunny,view_count,824519,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
451,title 451,publishedAt,channelId,channelTitle,21,trending_date,reallyfunny,view_count,1049955,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
452,title 452,publishedAt,channelId,channelTitle,10,trending_date,reallyfunny,view_count,3933218,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
453,title 453,publishedAt,channelId,channelTitle,26,trending_date,sad,view_count,2631542,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
454,title 454,publishedAt,channelId,channelTitle,15,trending_date,funny,view_count,2098467,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
455,title 455,publishedAt,channelId,channelTitle,42,trending_date,funny,view_count,1248024,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
456,title 456,publishedAt,channelId,channelTitle,18,trending_date,funny,view_count,3116436,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
457,title 457,publishedAt,channelId,channelTitle,23,trending_date,reallyfunny,view_count,2955879,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
458,title 458,publishedAt,channelId,channelTitle,31,trending_date,sad,view_count,1412495,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
459,title 459,publishedAt,channelId,channelTitle,28,trending_date,funny,view_count,2608798,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
460,title 460,publishedAt,channelId,channelTitle,34,trending_date,sad,view_count,2710646,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
461,title 461,publishedAt,channelId,channelTitle,24,trending_date,sad,view_count,954812,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
462,title 462,publishedAt,channelId,channelTitle,21,trending_date,sad,view_count,219591,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
463,title 463,publishedAt,channelId,channelTitle,40,trending_date,sad,view_count,2775564,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
464,title 464,publishedAt,channelId,channelTitle,42,trending_date,funny,view_count,2699994,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
465,title 465,publishedAt,channelId,channelTitle,20,trending_date,sad,view_count,677679,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
466,title 466,publishedAt,channelId,channelTitle,15,trending_date,sad,view_count,302938,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
467,title 467,publishedAt,channelId,channelTitle,42,trending_date,reallyfunny,view_count,3902658,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
468,title 468,publishedAt,channelId,channelTitle,30,trending_date,sad,view_count,2939944,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
469,title 469,publishedAt,channelId,channelTitle,1,trending_date,reallyfunny,view_count,28176,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
470,title 470,publishedAt,channelId,channelTitle,21,trending_date,funny,view_count,2331239,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
471,title 471,publishedAt,channelId,channelTitle,34,trending_date,reallyfunny,view_count,2498896,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
472,title 472,publishedAt,channelId,channelTitle,2,trending_date,sad,view_count,2419205,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
473,title 473,publishedAt,channelId,channelTitle,38,trending_date,funny,view_count,396186,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
474,title 474,publishedAt,channelId,channelTitle,38,trending_date,funny,view_count,850073,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
475,title 475,publishedAt,channelId,channelTitle,20,trending_date,reallyfunny,view_count,3623594,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
476,title 476,publishedAt,channelId,channelTitle,28,trending_date,funny,view_count,3476657,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
477,title 477,publishedAt,channelId,channelTitle,1,trending_date,sad,view_count,3700174,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
478,title 478,publishedAt,channelId,channelTitle,22,trending_date,funny,view_count,180354,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
479,title 479,publishedAt,channelId,channelTitle,38,trending_date,sad,view_count,2156552,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
480,title 480,publishedAt,channelId,channelTitle,25,trending_date,reallyfunny,view_count,2069513,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
481,title 481,publishedAt,channelId,channelTitle,1,trending_date,funny,view_count,3460295,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
482,title 482,publishedAt,channelId,channelTitle,15,trending_date,reallyfunny,view_count,3462803,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
483,title 483,publishedAt,channelId,channelTitle,43,trending_date,funny,view_count,2315051,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
484,title 484,publishedAt,channelId,channelTitle,22,trending_date,sad,view_count,2348957,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
485,title 485,publishedAt,channelId,channelTitle,23,trending_date,reallyfunny,view_count,2351375,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
486,title 486,publishedAt,channelId,channelTitle,43,trending_date,funny,view_count,1687910,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
487,title 487,publishedAt,channelId,channelTitle,28,trending_date,reallyfunny,view_count,1015919,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
488,title 488,publishedAt,channelId,channelTitle,37,trending_date,funny,view_count,15585,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
489,title 489,publishedAt,channelId,channelTitle,43,trending_date,funny,view_count,2620414,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
490,title 490,publishedAt,channelId,channelTitle,23,trending_date,funny,view_count,2534865,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
491,title 491,publishedAt,channelId,channelTitle,33,trending_date,funny,view_count,2569659,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
492,title 492,publishedAt,channelId,channelTitle,22,trending_date,sad,view_count,599182,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
493,title 493,publishedAt,channelId,channelTitle,42,trending_date,sad,view_count,840893,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
494,title 494,publishedAt,channelId,channelTitle,1,trending_date,reallyfunny,view_count,1444946,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
495,title 495,publishedAt,channelId,channelTitle,23,trending_date,reallyfunny,view_count,842267,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
496,title 496,publishedAt,channelId,channelTitle,42,trending_date,reallyfunny,view_count,343671,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
497,title 497,publishedAt,channelId,channelTitle,22,trending_date,reallyfunny,view_count,3052324,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
498,title 498,publishedAt,channelId,channelTitle,37,trending_date,sad,view_count,1553312,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
499,title 499,publishedAt,channelId,channelTitle,20,trending_date,reallyfunny,view_count,2272652,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
