video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
364,title 364,publishedAt,channelId,channelTitle,40,trending_date,reallyfunny,view_count,1187941,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
365,title 365,publishedAt,channelId,channelTitle,18,trending_date,sad,view_count,1285876,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
366,title 366,publishedAt,channelId,channelTitle,10,trending_date,funny,view_count,3784060,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
367,title 367,publishedAt,channelId,channelTitle,37,trending_date,sad,view_count,3530022,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
368,title 368,publishedAt,channelId,channelTitle,35,trending_date,reallyfunny,view_count,2591675,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
369,title 369,publishedAt,channelId,channelTitle,37,trending_date,reallyfunny,view_count,395779,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
370,title 370,publishedAt,channelId,channelTitle,29,trending_date,sad,view_count,807706,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
371,title 371,publishedAt,channelId,channelTitle,38,trending_date,funny,view_count,1098901,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
372,title 372,publishedAt,channelId,channelTitle,15,trending_date,reallyfunny,view_count,1255350,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
373,title 373,publishedAt,channelId,channelTitle,31,trending_date,funny,view_count,3878060,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
374,title 374,publishedAt,channelId,channelTitle,23,trending_date,sad,view_count,3234605,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
375,title 375,publishedAt,channelId,channelTitle,34,trending_date,funny,view_count,1790847,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
376,title 376,publishedAt,channelId,channelTitle,43,trending_date,sad,view_count,1134433,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
377,title 377,publishedAt,channelId,channelTitle,40,trending_date,funny,view_count,2752955,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
378,title 378,publishedAt,channelId,channelTitle,24,trending_date,funny,view_count,2965681,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
379,title 379,publishedAt,channelId,channelTitle,17,trending_date,sad,view_count,426047,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
380,title 380,publishedAt,channelId,channelTitle,30,trending_date,reallyfunny,view_count,1134505,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
381,title 381,publishedAt,channelId,channelTitle,40,trending_date,reallyfunny,view_count,1779217,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
382,title 382,publishedAt,channelId,channelTitle,17,trending_date,sad,view_count,2972383,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
383,title 383,publishedAt,channelId,channelTitle,42,trending_date,funny,view_count,588882,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
384,title 384,publishedAt,channelId,channelTitle,26,trending_date,sad,view_count,107337,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
385,title 385,publishedAt,channelId,channelTitle,38,trending_date,sad,view_count,768268,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
386,title 386,publishedAt,channelId,channelTitle,17,trending_date,reallyfunny,view_count,2055179,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
387,title 387,publishedAt,channelId,channelTitle,28,trending_date,sad,view_count,3795718,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
388,title 388,publishedAt,channelId,channelTitle,18,trending_date,sad,view_count,3062173,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
389,title 389,publishedAt,channelId,channelTitle,36,trending_date,sad,view_count,1413297,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
390,title 390,publishedAt,channelId,channelTitle,37,trending_date,sad,view_count,2549107,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
391,title 391,publishedAt,channelId,channelTitle,22,trending_date,funny,view_count,1742769,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
392,title 392,publishedAt,channelId,channelTitle,43,trending_date,funny,view_count,2596200,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
393,title 393,publishedAt,channelId,channelTitle,18,trending_date,funny,view_count,2817302,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
394,title 394,publishedAt,channelId,channelTitle,22,trending_date,reallyfunny,view_count,2232630,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
395,title 395,publishedAt,channelId,channelTitle,2,trending_date,funny,view_count,2488480,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
396,title 396,publishedAt,channelId,channelTitle,39,trending_date,reallyfunny,view_count,839594,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
397,title 397,publishedAt,channelId,channelTitle,35,trending_date,sad,view_count,2095442,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
398,title 398,publishedAt,channelId,channelTitle,37,trending_date,reallyfunny,view_count,3831787,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
399,title 399,publishedAt,channelId,channelTitle,10,trending_date,reallyfunny,view_count,1092102,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
400,title 400,publishedAt,channelId,channelTitle,39,trending_date,funny,view_count,1199552,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
401,title 401,publishedAt,channelId,channelTitle,25,trending_date,sad,view_count,3845194,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
402,title 402,publishedAt,channelId,channelTitle,34,trending_date,funny,view_count,3270782,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
403,title 403,publishedAt,channelId,channelTitle,23,trending_date,funny,view_count,2907472,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
404,title 404,publishedAt,channelId,channelTitle,22,trending_date,reallyfunny,view_count,109308,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
405,title 405,publishedAt,channelId,channelTitle,42,trending_date,sad,view_count,3345795,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
406,title 406,publishedAt,channelId,channelTitle,43,trending_date,sad,view_count,3538612,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
407,title 407,publishedAt,channelId,channelTitle,36,trending_date,funny,view_count,698319,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
408,title 408,publishedAt,channelId,channelTitle,30,trending_date,sad,view_count,1104684,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
409,title 409,publishedAt,channelId,channelTitle,21,trending_date,funny,view_count,333509,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
410,title 410,publishedAt,channelId,channelTitle,43,trending_date,sad,view_count,505138,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
411,title 411,publishedAt,channelId,channelTitle,23,trending_date,funny,view_count,998740,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
412,title 412,publishedAt,channelId,channelTitle,44,trending_date,reallyfunny,view_count,717846,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
413,title 413,publishedAt,channelId,channelTitle,38,trending_date,funny,view_count,1602713,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
414,title 414,publishedAt,channelId,channelTitle,26,trending_date,reallyfunny,view_count,3729985,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
415,title 415,publishedAt,channelId,channelTitle,24,trending_date,reallyfunny,view_count,771249,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
416,title 416,publishedAt,channelId,channelTitle,26,trending_date,funny,view_count,359020,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
417,title 417,publishedAt,channelId,channelTitle,44,trending_date,funny,view_count,3786567,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
418,title 418,publishedAt,channelId,channelTitle,44,trending_date,funny,view_count,1015547,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
419,title 419,publishedAt,channelId,channelTitle,18,trending_date,reallyfunny,view_count,3384595,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
420,title 420,publishedAt,channelId,channelTitle,31,trending_date,funny,view_count,302048,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
421,title 421,publishedAt,channelId,channelTitle,38,trending_date,sad,view_count,2166618,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
422,title 422,publishedAt,channelId,channelTitle,19,trending_date,funny,view_count,1274517,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
423,title 423,publishedAt,channelId,channelTitle,24,trending_date,funny,view_count,3600962,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
424,title 424,publishedAt,channelId,channelTitle,44,trending_date,funny,view_count,3400693,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
425,title 425,publishedAt,channelId,channelTitle,23,trending_date,sad,view_count,3680898,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
426,title 426,publishedAt,channelId,channelTitle,20,trending_date,sad,view_count,2129117,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
427,title 427,publishedAt,channelId,channelTitle,29,trending_date,sad,view_count,3823588,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
428,title 428,publishedAt,channelId,channelTitle,31,trending_date,reallyfunny,view_count,591180,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
429,title 429,publishedAt,channelId,channelTitle,43,trending_date,funny,view_count,848622,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
430,title 430,publishedAt,channelId,channelTitle,25,trending_date,reallyfunny,view_count,724487,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
431,title 431,publishedAt,channelId,channelTitle,28,trending_date,reallyfunny,view_count,1419041,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
432,title 432,publishedAt,channelId,channelTitle,40,trending_date,reallyfunny,view_count,3212770,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
433,title 433,publishedAt,channelId,channelTitle,18,trending_date,funny,view_count,3171572,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
434,title 434,publishedAt,channelId,channelTitle,42,trending_date,reallyfunny,view_count,2440886,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
435,title 435,publishedAt,channelId,channelTitle,35,trending_date,reallyfunny,view_count,2183041,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
436,title 436,publishedAt,channelId,channelTitle,39,trending_date,reallyfunny,view_count,786081,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
437,title 437,publishedAt,channelId,channelTitle,28,trending_date,reallyfunny,view_count,420236,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
438,title 438,publishedAt,channelId,channelTitle,44,trending_date,sad,view_count,1395024,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
439,title 439,publishedAt,channelId,channelTitle,15,trending_date,reallyfunny,view_count,3661487,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
440,title 440,publishedAt,channelId,channelTitle,1,trending_date,sad,view_count,2552441,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
441,title 441,publishedAt,channelId,channelTitle,41,trending_date,sad,view_count,3907301,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
442,title 442,publishedAt,channelId,channelTitle,17,trending_date,funny,view_count,3810513,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
443,title 443,publishedAt,channelId,channelTitle,10,trending_date,sad,view_count,3694455,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
444,title 444,publishedAt,channelId,channelTitle,44,trending_date,reallyfunny,view_count,1882595,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
445,title 445,publishedAt,channelId,channelTitle,28,trending_date,funny,view_count,3177482,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
446,title 446,publishedAt,channelId,channelTitle,32,trending_date,funny,view_count,239928,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
447,title 447,publishedAt,channelId,channelTitle,18,trending_date,funny,view_count,430548,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
448,title 448,publishedAt,channelId,channelTitle,43,trending_date,funny,view_count,624151,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
449,title 449,publishedAt,channelId,channelTitle,17,trending_date,funny,view_count,505769,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
450,title 450,publishedAt,channelId,channelTitle,29,trending_date,reallyfunny,view_count,1430747,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
451,title 451,publishedAt,channelId,channelTitle,32,trending_date,reallyfunny,view_count,1057116,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
452,title 452,publishedAt,channelId,channelTitle,32,trending_date,sad,view_count,65424,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
453,title 453,publishedAt,channelId,channelTitle,10,trending_date,reallyfunny,view_count,2464657,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
454,title 454,publishedAt,channelId,channelTitle,37,trending_date,reallyfunny,view_count,2853977,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
455,title 455,publishedAt,channelId,channelTitle,18,trending_date,funny,view_count,1214704,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
456,title 456,publishedAt,channelId,channelTitle,22,trending_date,reallyfunny,view_count,3730196,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
457,title 457,publishedAt,channelId,channelTitle,32,trending_date,sad,view_count,1008639,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
458,title 458,publishedAt,channelId,channelTitle,24,trending_date,funny,view_count,881482,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
459,title 459,publishedAt,channelId,channelTitle,39,trending_date,sad,view_count,1198674,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
460,title 460,publishedAt,channelId,channelTitle,38,trending_date,reallyfunny,view_count,2232679,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
461,title 461,publishedAt,channelId,channelTitle,35,trending_date,sad,view_count,1251220,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
462,title 462,publishedAt,channelId,channelTitle,17,trending_date,funny,view_count,3088118,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
463,title 463,publishedAt,channelId,channelTitle,24,trending_date,reallyfunny,view_count,2247163,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
464,title 464,publishedAt,channelId,channelTitle,28,trending_date,funny,view_count,2521893,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
465,title 465,publishedAt,channelId,channelTitle,25,trending_date,funny,view_count,3497057,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
466,title 466,publishedAt,channelId,channelTitle,43,trending_date,reallyfunny,view_count,2514086,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
467,title 467,publishedAt,channelId,channelTitle,19,trending_date,funny,view_count,3047246,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
468,title 468,publishedAt,channelId,channelTitle,40,trending_date,reallyfunny,view_count,887711,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
469,title 469,publishedAt,channelId,channelTitle,28,trending_date,sad,view_count,696515,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
470,title 470,publishedAt,channelId,channelTitle,41,trending_date,funny,view_count,3434783,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
471,title 471,publishedAt,channelId,channelTitle,32,trending_date,sad,view_count,485497,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
472,title 472,publishedAt,channelId,channelTitle,25,trending_date,funny,view_count,1392385,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
473,title 473,publishedAt,channelId,channelTitle,28,trending_date,sad,view_count,1287209,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
474,title 474,publishedAt,channelId,channelTitle,20,trending_date,sad,view_count,3498363,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
475,title 475,publishedAt,channelId,channelTitle,2,trending_date,reallyfunny,view_count,1805626,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
476,title 476,publishedAt,channelId,channelTitle,38,trending_date,sad,view_count,715049,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
477,title 477,publishedAt,channelId,channelTitle,2,trending_date,sad,view_count,2409787,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
478,title 478,publishedAt,channelId,channelTitle,27,trending_date,sad,view_count,612485,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
479,title 479,publishedAt,channelId,channelTitle,39,trending_date,reallyfunny,view_count,824205,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
480,title 480,publishedAt,channelId,channelTitle,44,trending_date,sad,view_count,521106,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
481,title 481,publishedAt,channelId,channelTitle,37,trending_date,funny,view_count,132685,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
482,title 482,publishedAt,channelId,channelTitle,32,trending_date,reallyfunny,view_count,52864,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
483,title 483,publishedAt,channelId,channelTitle,43,trending_date,funny,view_count,3847148,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
484,title 484,publishedAt,channelId,channelTitle,18,trending_date,sad,view_count,472784,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
485,title 485,publishedAt,channelId,channelTitle,30,trending_date,funny,view_count,1003496,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
486,title 486,publishedAt,channelId,channelTitle,39,trending_date,reallyfunny,view_count,3629522,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
487,title 487,publishedAt,channelId,channelTitle,38,trending_date,sad,view_count,3737243,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
488,title 488,publishedAt,channelId,channelTitle,25,trending_date,reallyfunny,view_count,832808,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
489,title 489,publishedAt,channelId,channelTitle,2,trending_date,funny,view_count,2319122,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
490,title 490,publishedAt,channelId,channelTitle,44,trending_date,sad,view_count,1230435,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
491,title 491,publishedAt,channelId,channelTitle,26,trending_date,reallyfunny,view_count,1353674,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
492,title 492,publishedAt,channelId,channelTitle,10,trending_date,reallyfunny,view_count,3482512,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
493,title 493,publishedAt,channelId,channelTitle,28,trending_date,reallyfunny,view_count,2132636,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
494,title 494,publishedAt,channelId,channelTitle,39,trending_date,reallyfunny,view_count,2475694,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
495,title 495,publishedAt,channelId,channelTitle,27,trending_date,funny,view_count,39763,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
496,title 496,publishedAt,channelId,channelTitle,23,trending_date,funny,view_count,828593,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
497,title 497,publishedAt,channelId,channelTitle,18,trending_date,sad,view_count,525531,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
498,title 498,publishedAt,channelId,channelTitle,31,trending_date,reallyfunny,view_count,1648977,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
499,title 499,publishedAt,channelId,channelTitle,38,trending_date,sad,view_count,1519221,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
