video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
31,title 236,publishedAt,channelId,channelTitle,19,2022-01-27T00:00:00Z,reallyfunny,1941,17511,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 237,publishedAt,channelId,channelTitle,17,2022-10-20T00:00:00Z,reallyfunny,5608,3440747,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 238,publishedAt,channelId,channelTitle,38,2022-10-28T00:00:00Z,funny,12037,774708,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 239,publishedAt,channelId,channelTitle,33,2021-12-19T00:00:00Z,reallyfunny,13595,418521,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 240,publishedAt,channelId,channelTitle,27,2022-06-07T00:00:00Z,reallyfunny,105,3258313,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 241,publishedAt,channelId,channelTitle,28,2022-06-05T00:00:00Z,sad,19857,3973529,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 242,publishedAt,channelId,channelTitle,37,2022-01-18T00:00:00Z,sad,16082,79431,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 243,publishedAt,channelId,channelTitle,33,2022-02-04T00:00:00Z,sad,3338,3460866,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 244,publishedAt,channelId,channelTitle,37,2021-12-22T00:00:00Z,reallyfunny,9407,1883225,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 245,publishedAt,channelId,channelTitle,23,2022-01-27T00:00:00Z,reallyfunny,2069,618436,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 246,publishedAt,channelId,channelTitle,21,2022-02-12T00:00:00Z,funny,11601,186116,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 247,publishedAt,channelId,channelTitle,15,2022-05-15T00:00:00Z,funny,15308,1464704,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 248,publishedAt,channelId,channelTitle,28,2022-08-05T00:00:00Z,reallyfunny,6318,726337,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 249,publishedAt,channelId,channelTitle,44,2021-12-31T00:00:00Z,sad,10822,3491800,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 250,publishedAt,channelId,channelTitle,25,2022-09-20T00:00:00Z,funny,4730,379565,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 251,publishedAt,channelId,channelTitle,37,2022-01-27T00:00:00Z,funny,7300,3352279,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 252,publishedAt,channelId,channelTitle,44,2022-10-05T00:00:00Z,funny,15906,1986576,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 253,publishedAt,channelId,channelTitle,21,2022-08-02T00:00:00Z,reallyfunny,1356,1919439,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 254,publishedAt,channelId,channelTitle,36,2021-11-28T00:00:00Z,reallyfunny,6212,3559514,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 255,publishedAt,channelId,channelTitle,19,2022-02-12T00:00:00Z,funny,7818,1474485,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 256,publishedAt,channelId,channelTitle,34,2022-03-30T00:00:00Z,funny,13710,3231257,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 257,publishedAt,channelId,channelTitle,1,2022-05-31T00:00:00Z,reallyfunny,14737,3318006,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 258,publishedAt,channelId,channelTitle,28,2022-10-31T00:00:00Z,reallyfunny,17179,2804375,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 259,publishedAt,channelId,channelTitle,38,2022-04-08T00:00:00Z,sad,2795,922223,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 260,publishedAt,channelId,channelTitle,2,2022-08-11T00:00:00Z,sad,8061,3494368,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 261,publishedAt,channelId,channelTitle,26,2022-06-27T00:00:00Z,reallyfunny,1140,944607,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 262,publishedAt,channelId,channelTitle,43,2022-05-10T00:00:00Z,sad,2000,1424476,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 263,publishedAt,channelId,channelTitle,20,2022-02-28T00:00:00Z,sad,5732,409197,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 264,publishedAt,channelId,channelTitle,28,2022-10-05T00:00:00Z,reallyfunny,4117,1340935,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 265,publishedAt,channelId,channelTitle,41,2022-07-08T00:00:00Z,reallyfunny,10370,2895088,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 266,publishedAt,channelId,channelTitle,21,2022-11-01T00:00:00Z,sad,13990,645701,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 267,publishedAt,channelId,channelTitle,35,2022-01-13T00:00:00Z,reallyfunny,9138,3310182,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 268,publishedAt,channelId,channelTitle,19,2022-06-16T00:00:00Z,funny,11324,163180,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 269,publishedAt,channelId,channelTitle,36,2021-12-17T00:00:00Z,reallyfunny,11207,2269319,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 270,publishedAt,channelId,channelTitle,23,2022-01-26T00:00:00Z,funny,7308,2825741,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 271,publishedAt,channelId,channelTitle,32,2022-07-21T00:00:00Z,reallyfunny,18477,573041,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 272,publishedAt,channelId,channelTitle,17,2022-10-26T00:00:00Z,sad,15533,2032447,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 273,publishedAt,channelId,channelTitle,26,2022-06-21T00:00:00Z,sad,1275,638785,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 274,publishedAt,channelId,channelTitle,20,2022-08-12T00:00:00Z,funny,3758,2411923,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 275,publishedAt,channelId,channelTitle,2,2022-04-13T00:00:00Z,reallyfunny,3420,2107804,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 276,publishedAt,channelId,channelTitle,44,2022-10-08T00:00:00Z,sad,17278,314337,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 277,publishedAt,channelId,channelTitle,20,2022-01-11T00:00:00Z,sad,546,1753118,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 278,publishedAt,channelId,channelTitle,37,2022-05-13T00:00:00Z,funny,631,78324,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 279,publishedAt,channelId,channelTitle,19,2022-11-01T00:00:00Z,sad,13149,3394335,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 280,publishedAt,channelId,channelTitle,21,2022-08-07T00:00:00Z,funny,285,3701136,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 281,publishedAt,channelId,channelTitle,19,2022-08-11T00:00:00Z,funny,5587,1750497,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 282,publishedAt,channelId,channelTitle,41,2022-09-21T00:00:00Z,funny,19254,1143989,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 283,publishedAt,channelId,channelTitle,27,2022-10-30T00:00:00Z,sad,14263,3349041,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 284,publishedAt,channelId,channelTitle,25,2022-07-09T00:00:00Z,reallyfunny,7190,318533,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 285,publishedAt,channelId,channelTitle,32,2022-05-18T00:00:00Z,sad,18866,1350868,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 286,publishedAt,channelId,channelTitle,35,2021-11-17T00:00:00Z,reallyfunny,10181,2768663,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 287,publishedAt,channelId,channelTitle,41,2022-02-02T00:00:00Z,reallyfunny,11888,3421610,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 288,publishedAt,channelId,channelTitle,23,2022-08-18T00:00:00Z,reallyfunny,347,81101,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 289,publishedAt,channelId,channelTitle,39,2022-01-10T00:00:00Z,reallyfunny,12421,2736705,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 290,publishedAt,channelId,channelTitle,15,2021-12-13T00:00:00Z,sad,16536,1049150,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 291,publishedAt,channelId,channelTitle,20,2022-07-06T00:00:00Z,reallyfunny,8089,3694469,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 292,publishedAt,channelId,channelTitle,36,2022-06-20T00:00:00Z,sad,19089,2248452,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 293,publishedAt,channelId,channelTitle,37,2022-11-05T00:00:00Z,reallyfunny,6232,327325,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 294,publishedAt,channelId,channelTitle,18,2022-06-19T00:00:00Z,reallyfunny,2438,560461,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 295,publishedAt,channelId,channelTitle,21,2022-10-22T00:00:00Z,funny,281,85002,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 296,publishedAt,channelId,channelTitle,39,2022-10-04T00:00:00Z,reallyfunny,2618,2054926,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 297,publishedAt,channelId,channelTitle,19,2022-06-19T00:00:00Z,sad,9020,979621,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 298,publishedAt,channelId,channelTitle,44,2022-09-18T00:00:00Z,funny,16103,3534899,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 299,publishedAt,channelId,channelTitle,42,2022-01-27T00:00:00Z,funny,1833,2733283,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 300,publishedAt,channelId,channelTitle,43,2022-01-01T00:00:00Z,funny,9576,780857,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 301,publishedAt,channelId,channelTitle,25,2021-11-30T00:00:00Z,reallyfunny,19664,1784105,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 302,publishedAt,channelId,channelTitle,20,2022-02-13T00:00:00Z,reallyfunny,2072,3735067,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 303,publishedAt,channelId,channelTitle,36,2021-11-27T00:00:00Z,sad,3293,2747753,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 304,publishedAt,channelId,channelTitle,42,2022-07-20T00:00:00Z,reallyfunny,2996,1234360,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 305,publishedAt,channelId,channelTitle,10,2022-06-17T00:00:00Z,reallyfunny,2997,3080503,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 306,publishedAt,channelId,channelTitle,42,2022-06-11T00:00:00Z,reallyfunny,2021,2091913,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 307,publishedAt,channelId,channelTitle,22,2021-12-18T00:00:00Z,reallyfunny,4768,1798361,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 308,publishedAt,channelId,channelTitle,18,2022-11-03T00:00:00Z,sad,19893,3798953,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 309,publishedAt,channelId,channelTitle,38,2022-01-04T00:00:00Z,reallyfunny,5998,2328022,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 310,publishedAt,channelId,channelTitle,18,2022-08-02T00:00:00Z,funny,4676,1485406,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 311,publishedAt,channelId,channelTitle,15,2022-03-01T00:00:00Z,funny,15726,3056651,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 312,publishedAt,channelId,channelTitle,35,2022-01-03T00:00:00Z,funny,263,2392672,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 313,publishedAt,channelId,channelTitle,21,2022-04-25T00:00:00Z,sad,6933,1882401,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 314,publishedAt,channelId,channelTitle,15,2022-03-08T00:00:00Z,sad,4055,2136735,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 315,publishedAt,channelId,channelTitle,40,2022-02-13T00:00:00Z,funny,13213,2261695,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 316,publishedAt,channelId,channelTitle,15,2022-04-17T00:00:00Z,reallyfunny,11941,2418531,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 317,publishedAt,channelId,channelTitle,19,2022-06-14T00:00:00Z,sad,1441,3177579,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 318,publishedAt,channelId,channelTitle,42,2022-02-24T00:00:00Z,funny,9279,1299796,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 319,publishedAt,channelId,channelTitle,34,2022-02-03T00:00:00Z,funny,531,586917,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 320,publishedAt,channelId,channelTitle,41,2022-07-11T00:00:00Z,sad,15914,2104189,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 321,publishedAt,channelId,channelTitle,21,2021-11-23T00:00:00Z,reallyfunny,2042,178122,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 322,publishedAt,channelId,channelTitle,19,2022-03-13T00:00:00Z,sad,8144,1502586,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 323,publishedAt,channelId,channelTitle,34,2022-01-22T00:00:00Z,reallyfunny,13868,3620583,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 324,publishedAt,channelId,channelTitle,20,2022-05-10T00:00:00Z,sad,11974,3060444,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 325,publishedAt,channelId,channelTitle,26,2021-12-07T00:00:00Z,reallyfunny,1126,1235155,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 326,publishedAt,channelId,channelTitle,27,2022-04-07T00:00:00Z,funny,15530,156110,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 327,publishedAt,channelId,channelTitle,44,2022-07-22T00:00:00Z,sad,4037,3490195,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 328,publishedAt,channelId,channelTitle,31,2022-04-14T00:00:00Z,reallyfunny,9020,905850,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 329,publishedAt,channelId,channelTitle,42,2021-12-30T00:00:00Z,sad,1129,3801918,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 330,publishedAt,channelId,channelTitle,44,2022-07-18T00:00:00Z,sad,10347,2517117,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 331,publishedAt,channelId,channelTitle,17,2022-09-01T00:00:00Z,sad,12805,2435162,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 332,publishedAt,channelId,channelTitle,34,2022-10-10T00:00:00Z,reallyfunny,7652,1292995,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 333,publishedAt,channelId,channelTitle,35,2022-04-26T00:00:00Z,reallyfunny,9192,1890597,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 334,publishedAt,channelId,channelTitle,36,2022-04-19T00:00:00Z,sad,7949,620623,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 335,publishedAt,channelId,channelTitle,24,2022-05-30T00:00:00Z,funny,11813,55031,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 336,publishedAt,channelId,channelTitle,23,2022-04-19T00:00:00Z,sad,7878,2309655,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 337,publishedAt,channelId,channelTitle,35,2022-01-23T00:00:00Z,reallyfunny,10994,2049860,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 338,publishedAt,channelId,channelTitle,24,2022-03-26T00:00:00Z,sad,9035,823303,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 339,publishedAt,channelId,channelTitle,17,2022-01-25T00:00:00Z,funny,3893,258057,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 340,publishedAt,channelId,channelTitle,22,2022-07-20T00:00:00Z,reallyfunny,17474,1709153,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 341,publishedAt,channelId,channelTitle,43,2022-02-14T00:00:00Z,funny,6594,799219,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 342,publishedAt,channelId,channelTitle,1,2022-07-11T00:00:00Z,funny,12926,1569444,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 343,publishedAt,channelId,channelTitle,2,2022-02-06T00:00:00Z,funny,12952,432458,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 344,publishedAt,channelId,channelTitle,28,2022-08-06T00:00:00Z,sad,17169,1532426,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 345,publishedAt,channelId,channelTitle,32,2022-11-17T00:00:00Z,reallyfunny,13273,24007,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 346,publishedAt,channelId,channelTitle,26,2022-10-19T00:00:00Z,sad,2565,2193083,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 347,publishedAt,channelId,channelTitle,22,2022-06-26T00:00:00Z,sad,17712,3850589,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 348,publishedAt,channelId,channelTitle,17,2022-05-03T00:00:00Z,reallyfunny,913,3134919,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 349,publishedAt,channelId,channelTitle,25,2021-12-20T00:00:00Z,funny,17209,1176113,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 350,publishedAt,channelId,channelTitle,27,2022-07-20T00:00:00Z,reallyfunny,13864,982557,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 351,publishedAt,channelId,channelTitle,24,2022-09-16T00:00:00Z,sad,1138,3272460,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 352,publishedAt,channelId,channelTitle,24,2022-07-11T00:00:00Z,sad,5465,2342422,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 353,publishedAt,channelId,channelTitle,33,2022-08-22T00:00:00Z,funny,18321,1541900,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
