video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
0,title 237,publishedAt,channelId,channelTitle,44,2022-02-18T00:00:00Z,funny,12103,2401704,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 238,publishedAt,channelId,channelTitle,21,2022-09-29T00:00:00Z,sad,8578,1608018,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 239,publishedAt,channelId,channelTitle,21,2022-01-11T00:00:00Z,funny,14398,3386270,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 240,publishedAt,channelId,channelTitle,42,2022-10-05T00:00:00Z,sad,19260,3224823,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 241,publishedAt,channelId,channelTitle,32,2022-09-30T00:00:00Z,sad,9660,1640701,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 242,publishedAt,channelId,channelTitle,40,2021-12-17T00:00:00Z,funny,15976,3938398,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 243,publishedAt,channelId,channelTitle,41,2022-04-06T00:00:00Z,funny,13939,3767770,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 244,publishedAt,channelId,channelTitle,31,2022-04-20T00:00:00Z,sad,2324,3361756,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 245,publishedAt,channelId,channelTitle,24,2022-11-09T00:00:00Z,reallyfunny,17020,1580431,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 246,publishedAt,channelId,channelTitle,17,2022-09-06T00:00:00Z,sad,6547,2156837,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 247,publishedAt,channelId,channelTitle,2,2022-05-14T00:00:00Z,funny,8030,1475515,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 248,publishedAt,channelId,channelTitle,30,2022-10-08T00:00:00Z,sad,6892,1708152,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 249,publishedAt,channelId,channelTitle,24,2022-09-06T00:00:00Z,funny,10166,3211864,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 250,publishedAt,channelId,channelTitle,30,2022-08-05T00:00:00Z,reallyfunny,7628,2581598,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 251,publishedAt,channelId,channelTitle,33,2022-03-25T00:00:00Z,reallyfunny,16724,2006099,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 252,publishedAt,channelId,channelTitle,35,2022-04-14T00:00:00Z,sad,15781,3886519,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 253,publishedAt,channelId,channelTitle,36,2022-04-21T00:00:00Z,reallyfunny,3529,1225652,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 254,publishedAt,channelId,channelTitle,26,2022-05-16T00:00:00Z,sad,7507,1314659,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 255,publishedAt,channelId,channelTitle,26,2022-04-28T00:00:00Z,reallyfunny,5916,3280391,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 256,publishedAt,channelId,channelTitle,20,2022-04-07T00:00:00Z,sad,3258,2187198,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 257,publishedAt,channelId,channelTitle,32,2021-12-21T00:00:00Z,funny,13487,1064321,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 258,publishedAt,channelId,channelTitle,42,2022-03-15T00:00:00Z,funny,4635,2025471,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 259,publishedAt,channelId,channelTitle,36,2022-02-14T00:00:00Z,reallyfunny,14430,3380524,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 260,publishedAt,channelId,channelTitle,40,2022-07-15T00:00:00Z,funny,12986,3848411,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 261,publishedAt,channelId,channelTitle,17,2022-09-30T00:00:00Z,reallyfunny,19237,3110116,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 262,publishedAt,channelId,channelTitle,40,2022-04-23T00:00:00Z,sad,17002,3034274,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 263,publishedAt,channelId,channelTitle,15,2022-04-01T00:00:00Z,funny,14830,780354,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 264,publishedAt,channelId,channelTitle,35,2022-04-22T00:00:00Z,reallyfunny,83,845369,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 265,publishedAt,channelId,channelTitle,25,2021-12-06T00:00:00Z,sad,12991,1493083,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 266,publishedAt,channelId,channelTitle,42,2022-07-10T00:00:00Z,sad,15319,281357,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 267,publishedAt,channelId,channelTitle,28,2022-07-11T00:00:00Z,sad,8536,3246471,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 268,publishedAt,channelId,channelTitle,22,2022-05-09T00:00:00Z,sad,10247,1532820,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 269,publishedAt,channelId,channelTitle,35,2022-10-04T00:00:00Z,funny,18799,1862240,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 270,publishedAt,channelId,channelTitle,23,2021-11-22T00:00:00Z,sad,5364,294472,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 271,publishedAt,channelId,channelTitle,43,2022-08-11T00:00:00Z,reallyfunny,8888,2205220,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 272,publishedAt,channelId,channelTitle,15,2022-05-18T00:00:00Z,reallyfunny,19184,1426447,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 273,publishedAt,channelId,channelTitle,32,2022-04-27T00:00:00Z,reallyfunny,19697,1121237,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 274,publishedAt,channelId,channelTitle,24,2022-09-20T00:00:00Z,reallyfunny,12918,815574,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 275,publishedAt,channelId,channelTitle,20,2022-01-22T00:00:00Z,sad,7990,2964163,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 276,publishedAt,channelId,channelTitle,25,2022-03-05T00:00:00Z,reallyfunny,1525,2015164,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 277,publishedAt,channelId,channelTitle,2,2022-11-08T00:00:00Z,sad,10061,2232727,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 278,publishedAt,channelId,channelTitle,1,2022-07-23T00:00:00Z,funny,13468,2577004,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 279,publishedAt,channelId,channelTitle,35,2022-07-22T00:00:00Z,reallyfunny,19965,876654,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 280,publishedAt,channelId,channelTitle,39,2022-03-02T00:00:00Z,funny,18913,3437603,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 281,publishedAt,channelId,channelTitle,42,2022-09-07T00:00:00Z,sad,150,2596041,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 282,publishedAt,channelId,channelTitle,30,2022-03-19T00:00:00Z,sad,813,2034426,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 283,publishedAt,channelId,channelTitle,41,2022-06-30T00:00:00Z,sad,19313,442053,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 284,publishedAt,channelId,channelTitle,33,2022-09-04T00:00:00Z,funny,10986,3140441,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 285,publishedAt,channelId,channelTitle,33,2022-03-12T00:00:00Z,reallyfunny,10805,532728,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 286,publishedAt,channelId,channelTitle,37,2022-02-21T00:00:00Z,sad,4881,2351154,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 287,publishedAt,channelId,channelTitle,27,2022-01-03T00:00:00Z,sad,5193,3125269,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 288,publishedAt,channelId,channelTitle,30,2022-07-19T00:00:00Z,sad,18340,3742624,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 289,publishedAt,channelId,channelTitle,24,2022-04-07T00:00:00Z,funny,4833,200879,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 290,publishedAt,channelId,channelTitle,22,2021-12-20T00:00:00Z,reallyfunny,3890,3219351,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 291,publishedAt,channelId,channelTitle,35,2021-12-20T00:00:00Z,reallyfunny,18988,1749027,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 292,publishedAt,channelId,channelTitle,44,2022-05-06T00:00:00Z,sad,16226,986892,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 293,publishedAt,channelId,channelTitle,43,2021-12-19T00:00:00Z,sad,911,1701093,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 294,publishedAt,channelId,channelTitle,21,2022-11-05T00:00:00Z,reallyfunny,14586,1781815,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 295,publishedAt,channelId,channelTitle,40,2022-02-20T00:00:00Z,reallyfunny,19476,2612782,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 296,publishedAt,channelId,channelTitle,18,2022-06-25T00:00:00Z,funny,14890,3510892,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 297,publishedAt,channelId,channelTitle,35,2022-09-08T00:00:00Z,funny,11624,3445419,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 298,publishedAt,channelId,channelTitle,38,2021-12-11T00:00:00Z,sad,7081,1156149,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 299,publishedAt,channelId,channelTitle,1,2022-04-27T00:00:00Z,reallyfunny,14837,144138,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 300,publishedAt,channelId,channelTitle,44,2022-04-02T00:00:00Z,sad,7606,3581493,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 301,publishedAt,channelId,channelTitle,19,2022-10-03T00:00:00Z,reallyfunny,2817,156887,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 302,publishedAt,channelId,channelTitle,36,2022-06-04T00:00:00Z,reallyfunny,7653,1566522,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 303,publishedAt,channelId,channelTitle,28,2022-08-26T00:00:00Z,sad,6713,2710882,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 304,publishedAt,channelId,channelTitle,26,2022-01-03T00:00:00Z,funny,11673,2789585,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 305,publishedAt,channelId,channelTitle,32,2022-09-08T00:00:00Z,sad,17499,1476322,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 306,publishedAt,channelId,channelTitle,19,2022-10-23T00:00:00Z,reallyfunny,18266,2763426,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 307,publishedAt,channelId,channelTitle,26,2022-06-13T00:00:00Z,funny,6262,1267551,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 308,publishedAt,channelId,channelTitle,34,2022-05-31T00:00:00Z,reallyfunny,19824,565033,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 309,publishedAt,channelId,channelTitle,15,2022-06-05T00:00:00Z,funny,17796,1782818,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 310,publishedAt,channelId,channelTitle,41,2022-05-04T00:00:00Z,funny,17633,1108041,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 311,publishedAt,channelId,channelTitle,15,2022-03-28T00:00:00Z,sad,13398,2521642,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 312,publishedAt,channelId,channelTitle,28,2022-06-22T00:00:00Z,reallyfunny,14511,821620,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 313,publishedAt,channelId,channelTitle,25,2022-05-13T00:00:00Z,reallyfunny,11288,2251406,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 314,publishedAt,channelId,channelTitle,43,2022-08-05T00:00:00Z,sad,13166,3590767,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 315,publishedAt,channelId,channelTitle,25,2022-06-10T00:00:00Z,reallyfunny,1161,2687860,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 316,publishedAt,channelId,channelTitle,27,2021-12-15T00:00:00Z,reallyfunny,18383,773705,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 317,publishedAt,channelId,channelTitle,32,2022-10-21T00:00:00Z,funny,3289,2190,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 318,publishedAt,channelId,channelTitle,15,2021-12-02T00:00:00Z,reallyfunny,7518,1949301,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 319,publishedAt,channelId,channelTitle,40,2022-11-15T00:00:00Z,sad,9522,2960201,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 320,publishedAt,channelId,channelTitle,40,2022-06-16T00:00:00Z,reallyfunny,3774,2225428,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 321,publishedAt,channelId,channelTitle,30,2022-01-12T00:00:00Z,reallyfunny,6823,2122620,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 322,publishedAt,channelId,channelTitle,21,2022-08-30T00:00:00Z,reallyfunny,4250,852388,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 323,publishedAt,channelId,channelTitle,40,2022-08-05T00:00:00Z,sad,8129,3934808,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 324,publishedAt,channelId,channelTitle,15,2022-05-15T00:00:00Z,sad,18049,736790,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 325,publishedAt,channelId,channelTitle,24,2022-04-19T00:00:00Z,funny,11645,623471,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 326,publishedAt,channelId,channelTitle,10,2022-02-23T00:00:00Z,sad,14069,1620493,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 327,publishedAt,channelId,channelTitle,17,2022-05-21T00:00:00Z,reallyfunny,19348,1125535,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 328,publishedAt,channelId,channelTitle,36,2022-05-02T00:00:00Z,funny,3207,3123759,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 329,publishedAt,channelId,channelTitle,20,2022-02-12T00:00:00Z,reallyfunny,14332,996617,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 330,publishedAt,channelId,channelTitle,38,2022-08-23T00:00:00Z,reallyfunny,9361,3747647,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 331,publishedAt,channelId,channelTitle,35,2022-03-21T00:00:00Z,sad,19131,2762048,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 332,publishedAt,channelId,channelTitle,41,2022-01-11T00:00:00Z,reallyfunny,4488,586535,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 333,publishedAt,channelId,channelTitle,17,2022-01-29T00:00:00Z,reallyfunny,11507,3445329,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 334,publishedAt,channelId,channelTitle,17,2022-05-04T00:00:00Z,funny,10800,3844062,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 335,publishedAt,channelId,channelTitle,43,2022-03-12T00:00:00Z,reallyfunny,15479,3684588,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 336,publishedAt,channelId,channelTitle,31,2022-09-08T00:00:00Z,sad,4945,1363561,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 337,publishedAt,channelId,channelTitle,20,2022-03-06T00:00:00Z,reallyfunny,3532,2200640,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 338,publishedAt,channelId,channelTitle,41,2022-03-10T00:00:00Z,reallyfunny,15270,3303373,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 339,publishedAt,channelId,channelTitle,18,2022-03-01T00:00:00Z,funny,5199,1788219,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 340,publishedAt,channelId,channelTitle,40,2022-08-06T00:00:00Z,reallyfunny,15942,3380769,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 341,publishedAt,channelId,channelTitle,20,2022-04-18T00:00:00Z,funny,6921,476113,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 342,publishedAt,channelId,channelTitle,19,2022-01-26T00:00:00Z,sad,1536,3645417,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 343,publishedAt,channelId,channelTitle,34,2022-01-03T00:00:00Z,funny,10561,3420340,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 344,publishedAt,channelId,channelTitle,32,2022-10-31T00:00:00Z,reallyfunny,19089,753887,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 345,publishedAt,channelId,channelTitle,33,2021-11-18T00:00:00Z,funny,6455,34395,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 346,publishedAt,channelId,channelTitle,38,2022-10-09T00:00:00Z,funny,11891,1860557,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 347,publishedAt,channelId,channelTitle,18,2022-09-13T00:00:00Z,sad,17188,1341526,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 348,publishedAt,channelId,channelTitle,36,2022-04-23T00:00:00Z,reallyfunny,6028,990544,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 349,publishedAt,channelId,channelTitle,15,2022-06-10T00:00:00Z,reallyfunny,18207,1409762,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 350,publishedAt,channelId,channelTitle,36,2022-09-12T00:00:00Z,sad,18870,2847271,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 351,publishedAt,channelId,channelTitle,22,2022-03-09T00:00:00Z,sad,19698,2517116,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 352,publishedAt,channelId,channelTitle,30,2022-04-19T00:00:00Z,reallyfunny,934,2847351,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 353,publishedAt,channelId,channelTitle,20,2022-05-22T00:00:00Z,funny,12956,3273868,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 354,publishedAt,channelId,channelTitle,21,2022-05-16T00:00:00Z,reallyfunny,8826,1815273,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
