video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
4,title 251,publishedAt,channelId,channelTitle,27,2022-01-30T00:00:00Z,reallyfunny,10855,2641567,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 252,publishedAt,channelId,channelTitle,15,2022-04-27T00:00:00Z,reallyfunny,6409,1539729,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 253,publishedAt,channelId,channelTitle,40,2022-06-22T00:00:00Z,funny,1679,1776517,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 254,publishedAt,channelId,channelTitle,36,2022-01-01T00:00:00Z,reallyfunny,5073,3246607,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 255,publishedAt,channelId,channelTitle,30,2022-01-13T00:00:00Z,funny,4676,2150744,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 256,publishedAt,channelId,channelTitle,22,2022-11-17T00:00:00Z,funny,10388,326153,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 257,publishedAt,channelId,channelTitle,2,2022-01-28T00:00:00Z,reallyfunny,4659,1616068,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 258,publishedAt,channelId,channelTitle,33,2022-07-21T00:00:00Z,sad,4216,2117541,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 259,publishedAt,channelId,channelTitle,10,2021-11-23T00:00:00Z,funny,8101,1500861,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 260,publishedAt,channelId,channelTitle,2,2021-11-19T00:00:00Z,sad,5392,2672780,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 261,publishedAt,channelId,channelTitle,31,2022-02-08T00:00:00Z,reallyfunny,7099,1955752,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 262,publishedAt,channelId,channelTitle,38,2021-12-29T00:00:00Z,funny,8627,2146455,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 263,publishedAt,channelId,channelTitle,43,2022-02-14T00:00:00Z,funny,3616,2655054,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 264,publishedAt,channelId,channelTitle,19,2022-03-06T00:00:00Z,funny,11738,1146953,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 265,publishedAt,channelId,channelTitle,33,2022-07-18T00:00:00Z,sad,14729,1909621,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 266,publishedAt,channelId,channelTitle,22,2022-06-28T00:00:00Z,sad,10358,903213,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 267,publishedAt,channelId,channelTitle,20,2022-04-12T00:00:00Z,reallyfunny,9376,3619565,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 268,publishedAt,channelId,channelTitle,28,2022-04-19T00:00:00Z,funny,1320,2442614,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 269,publishedAt,channelId,channelTitle,40,2022-04-29T00:00:00Z,funny,8395,3455742,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 270,publishedAt,channelId,channelTitle,30,2021-11-29T00:00:00Z,funny,2654,2111794,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 271,publishedAt,channelId,channelTitle,34,2022-04-30T00:00:00Z,reallyfunny,16049,1172550,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 272,publishedAt,channelId,channelTitle,42,2022-11-02T00:00:00Z,reallyfunny,13377,1140606,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 273,publishedAt,channelId,channelTitle,25,2022-08-31T00:00:00Z,funny,17485,1618667,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 274,publishedAt,channelId,channelTitle,39,2021-12-07T00:00:00Z,reallyfunny,14543,1459097,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 275,publishedAt,channelId,channelTitle,2,2022-05-22T00:00:00Z,sad,11103,1230949,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 276,publishedAt,channelId,channelTitle,40,2022-09-15T00:00:00Z,reallyfunny,6951,74597,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 277,publishedAt,channelId,channelTitle,26,2022-06-08T00:00:00Z,funny,6652,3929355,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 278,publishedAt,channelId,channelTitle,43,2022-10-18T00:00:00Z,sad,6303,2289798,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 279,publishedAt,channelId,channelTitle,32,2022-08-01T00:00:00Z,reallyfunny,11385,2064347,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 280,publishedAt,channelId,channelTitle,37,2022-04-19T00:00:00Z,reallyfunny,11320,3370922,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 281,publishedAt,channelId,channelTitle,17,2022-06-28T00:00:00Z,funny,2173,529467,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 282,publishedAt,channelId,channelTitle,26,2021-12-11T00:00:00Z,sad,12682,1272001,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 283,publishedAt,channelId,channelTitle,23,2022-07-13T00:00:00Z,funny,8315,143188,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 284,publishedAt,channelId,channelTitle,43,2022-10-28T00:00:00Z,reallyfunny,8135,3927816,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 285,publishedAt,channelId,channelTitle,26,2022-07-11T00:00:00Z,reallyfunny,14768,3491590,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 286,publishedAt,channelId,channelTitle,34,2022-02-14T00:00:00Z,reallyfunny,10806,1992880,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 287,publishedAt,channelId,channelTitle,28,2021-12-28T00:00:00Z,funny,3339,3790943,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 288,publishedAt,channelId,channelTitle,38,2022-01-24T00:00:00Z,sad,15081,1593,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 289,publishedAt,channelId,channelTitle,38,2021-12-29T00:00:00Z,sad,9263,3955607,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 290,publishedAt,channelId,channelTitle,34,2021-11-22T00:00:00Z,funny,18155,3326338,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 291,publishedAt,channelId,channelTitle,43,2022-03-16T00:00:00Z,reallyfunny,9752,42882,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 292,publishedAt,channelId,channelTitle,27,2022-07-11T00:00:00Z,reallyfunny,4883,3089155,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 293,publishedAt,channelId,channelTitle,34,2022-04-25T00:00:00Z,sad,7148,1758857,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 294,publishedAt,channelId,channelTitle,35,2021-11-26T00:00:00Z,funny,5135,3919221,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 295,publishedAt,channelId,channelTitle,37,2022-09-15T00:00:00Z,funny,11513,86702,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 296,publishedAt,channelId,channelTitle,26,2022-10-29T00:00:00Z,reallyfunny,6400,3998178,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 297,publishedAt,channelId,channelTitle,28,2022-11-08T00:00:00Z,reallyfunny,15376,3682095,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 298,publishedAt,channelId,channelTitle,24,2022-08-04T00:00:00Z,reallyfunny,10456,1309253,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 299,publishedAt,channelId,channelTitle,24,2022-02-10T00:00:00Z,reallyfunny,300,2211632,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 300,publishedAt,channelId,channelTitle,38,2021-12-08T00:00:00Z,sad,10316,3067607,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 301,publishedAt,channelId,channelTitle,19,2022-05-11T00:00:00Z,sad,11912,2181806,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 302,publishedAt,channelId,channelTitle,35,2022-10-17T00:00:00Z,reallyfunny,13947,2930311,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 303,publishedAt,channelId,channelTitle,40,2022-07-18T00:00:00Z,reallyfunny,14995,3797304,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 304,publishedAt,channelId,channelTitle,2,2021-11-30T00:00:00Z,funny,8161,1044466,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 305,publishedAt,channelId,channelTitle,24,2022-01-02T00:00:00Z,sad,11916,3369444,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 306,publishedAt,channelId,channelTitle,2,2022-01-29T00:00:00Z,funny,12421,2139851,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 307,publishedAt,channelId,channelTitle,22,2022-08-03T00:00:00Z,sad,9736,651477,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 308,publishedAt,channelId,channelTitle,19,2022-01-07T00:00:00Z,funny,4730,3273566,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 309,publishedAt,channelId,channelTitle,36,2022-06-21T00:00:00Z,funny,13145,3041830,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 310,publishedAt,channelId,channelTitle,15,2022-02-16T00:00:00Z,funny,9247,2446803,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 311,publishedAt,channelId,channelTitle,17,2022-07-22T00:00:00Z,sad,5420,1244169,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 312,publishedAt,channelId,channelTitle,30,2022-05-10T00:00:00Z,funny,6799,224849,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 313,publishedAt,channelId,channelTitle,41,2022-03-11T00:00:00Z,sad,18461,2528452,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 314,publishedAt,channelId,channelTitle,41,2021-12-07T00:00:00Z,funny,16187,256667,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 315,publishedAt,channelId,channelTitle,15,2021-11-28T00:00:00Z,funny,2478,1183392,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 316,publishedAt,channelId,channelTitle,36,2022-11-14T00:00:00Z,reallyfunny,14298,494599,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 317,publishedAt,channelId,channelTitle,36,2021-12-12T00:00:00Z,reallyfunny,11462,70463,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 318,publishedAt,channelId,channelTitle,17,2021-11-19T00:00:00Z,funny,4788,3741668,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 319,publishedAt,channelId,channelTitle,28,2022-01-11T00:00:00Z,reallyfunny,4641,1704907,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 320,publishedAt,channelId,channelTitle,28,2021-12-10T00:00:00Z,reallyfunny,8872,2062830,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 321,publishedAt,channelId,channelTitle,21,2022-01-14T00:00:00Z,sad,1660,1850150,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 322,publishedAt,channelId,channelTitle,10,2022-08-25T00:00:00Z,sad,17293,2623961,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 323,publishedAt,channelId,channelTitle,31,2022-08-09T00:00:00Z,funny,17284,3363561,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 324,publishedAt,channelId,channelTitle,33,2022-04-17T00:00:00Z,funny,12753,846413,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 325,publishedAt,channelId,channelTitle,38,2022-06-04T00:00:00Z,reallyfunny,17127,3895749,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 326,publishedAt,channelId,channelTitle,39,2022-05-17T00:00:00Z,sad,15514,1384659,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 327,publishedAt,channelId,channelTitle,44,2021-12-12T00:00:00Z,sad,12492,1872776,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 328,publishedAt,channelId,channelTitle,20,2022-01-10T00:00:00Z,funny,18721,718936,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 329,publishedAt,channelId,channelTitle,23,2022-11-15T00:00:00Z,sad,7723,3583157,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 330,publishedAt,channelId,channelTitle,41,2022-11-10T00:00:00Z,funny,3516,1139006,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 331,publishedAt,channelId,channelTitle,44,2022-02-05T00:00:00Z,reallyfunny,3859,2569406,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 332,publishedAt,channelId,channelTitle,41,2022-09-28T00:00:00Z,funny,6716,3757754,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 333,publishedAt,channelId,channelTitle,40,2022-10-27T00:00:00Z,sad,13,1074397,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 334,publishedAt,channelId,channelTitle,1,2021-11-29T00:00:00Z,funny,2854,2902881,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 335,publishedAt,channelId,channelTitle,2,2022-06-06T00:00:00Z,funny,2013,885218,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 336,publishedAt,channelId,channelTitle,10,2022-04-23T00:00:00Z,sad,719,1453521,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 337,publishedAt,channelId,channelTitle,1,2022-03-29T00:00:00Z,sad,450,3800587,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 338,publishedAt,channelId,channelTitle,28,2022-06-25T00:00:00Z,funny,3119,3961826,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 339,publishedAt,channelId,channelTitle,15,2021-12-10T00:00:00Z,reallyfunny,12225,196262,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 340,publishedAt,channelId,channelTitle,32,2022-07-08T00:00:00Z,sad,52,2326200,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 341,publishedAt,channelId,channelTitle,43,2022-10-04T00:00:00Z,reallyfunny,19239,3630366,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 342,publishedAt,channelId,channelTitle,34,2022-03-10T00:00:00Z,funny,2004,3804322,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 343,publishedAt,channelId,channelTitle,31,2022-10-30T00:00:00Z,funny,4592,1433157,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 344,publishedAt,channelId,channelTitle,17,2022-10-30T00:00:00Z,funny,1356,2680915,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 345,publishedAt,channelId,channelTitle,32,2022-04-04T00:00:00Z,funny,12582,3705228,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 346,publishedAt,channelId,channelTitle,24,2022-01-22T00:00:00Z,funny,5284,934018,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 347,publishedAt,channelId,channelTitle,33,2021-12-19T00:00:00Z,sad,19787,3752942,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 348,publishedAt,channelId,channelTitle,43,2022-11-06T00:00:00Z,reallyfunny,18462,3595414,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 349,publishedAt,channelId,channelTitle,31,2022-10-26T00:00:00Z,funny,16282,3921603,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 350,publishedAt,channelId,channelTitle,32,2022-04-23T00:00:00Z,sad,15064,2767688,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 351,publishedAt,channelId,channelTitle,24,2022-04-20T00:00:00Z,funny,559,2268583,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 352,publishedAt,channelId,channelTitle,23,2022-08-26T00:00:00Z,funny,4994,1416388,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 353,publishedAt,channelId,channelTitle,33,2022-10-29T00:00:00Z,reallyfunny,7221,1622866,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 354,publishedAt,channelId,channelTitle,34,2022-06-20T00:00:00Z,funny,226,2593233,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 355,publishedAt,channelId,channelTitle,1,2022-11-16T00:00:00Z,funny,18925,3510751,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 356,publishedAt,channelId,channelTitle,2,2021-11-26T00:00:00Z,funny,9029,2270512,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 357,publishedAt,channelId,channelTitle,25,2021-12-24T00:00:00Z,funny,11545,1600162,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 358,publishedAt,channelId,channelTitle,42,2022-07-29T00:00:00Z,reallyfunny,9235,2517827,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 359,publishedAt,channelId,channelTitle,15,2022-07-18T00:00:00Z,sad,19431,2842880,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 360,publishedAt,channelId,channelTitle,41,2022-08-11T00:00:00Z,sad,496,3373648,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 361,publishedAt,channelId,channelTitle,31,2022-04-03T00:00:00Z,reallyfunny,11958,316482,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 362,publishedAt,channelId,channelTitle,22,2022-02-12T00:00:00Z,sad,3647,1878213,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 363,publishedAt,channelId,channelTitle,36,2022-02-12T00:00:00Z,sad,568,2030042,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 364,publishedAt,channelId,channelTitle,35,2022-06-17T00:00:00Z,funny,17269,2748010,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 365,publishedAt,channelId,channelTitle,15,2022-11-09T00:00:00Z,funny,18862,1987673,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 366,publishedAt,channelId,channelTitle,40,2022-04-23T00:00:00Z,funny,18111,1963921,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 367,publishedAt,channelId,channelTitle,30,2022-06-20T00:00:00Z,funny,15671,3800234,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 368,publishedAt,channelId,channelTitle,17,2022-08-19T00:00:00Z,sad,19798,3557174,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 369,publishedAt,channelId,channelTitle,43,2022-04-09T00:00:00Z,reallyfunny,4325,3032535,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 370,publishedAt,channelId,channelTitle,44,2022-07-30T00:00:00Z,funny,13620,562495,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 371,publishedAt,channelId,channelTitle,38,2022-09-12T00:00:00Z,reallyfunny,1769,1982585,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 372,publishedAt,channelId,channelTitle,38,2021-11-28T00:00:00Z,funny,19678,1521065,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 373,publishedAt,channelId,channelTitle,33,2022-06-03T00:00:00Z,sad,2090,602858,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 374,publishedAt,channelId,channelTitle,30,2022-01-30T00:00:00Z,funny,3308,2342706,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 375,publishedAt,channelId,channelTitle,10,2022-08-11T00:00:00Z,funny,13412,735224,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 376,publishedAt,channelId,channelTitle,24,2022-10-29T00:00:00Z,sad,6618,2086585,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
