video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
31,title 236,publishedAt,channelId,channelTitle,37,2022-07-10T00:00:00Z,funny,16172,1744399,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 237,publishedAt,channelId,channelTitle,1,2022-10-03T00:00:00Z,sad,4750,623750,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 238,publishedAt,channelId,channelTitle,30,2022-11-11T00:00:00Z,sad,5688,539683,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 239,publishedAt,channelId,channelTitle,10,2022-04-06T00:00:00Z,funny,12229,1727776,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 240,publishedAt,channelId,channelTitle,37,2022-04-08T00:00:00Z,funny,6409,1622655,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 241,publishedAt,channelId,channelTitle,1,2022-09-26T00:00:00Z,sad,19847,715381,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 242,publishedAt,channelId,channelTitle,39,2021-12-12T00:00:00Z,sad,9441,3162166,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 243,publishedAt,channelId,channelTitle,17,2022-08-16T00:00:00Z,funny,5382,33621,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 244,publishedAt,channelId,channelTitle,33,2022-08-19T00:00:00Z,sad,12082,202975,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 245,publishedAt,channelId,channelTitle,20,2022-02-09T00:00:00Z,reallyfunny,3198,2964053,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 246,publishedAt,channelId,channelTitle,23,2022-10-26T00:00:00Z,funny,9984,2338236,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 247,publishedAt,channelId,channelTitle,38,2022-06-30T00:00:00Z,funny,5634,854192,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 248,publishedAt,channelId,channelTitle,23,2022-11-10T00:00:00Z,reallyfunny,1766,3820599,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 249,publishedAt,channelId,channelTitle,2,2022-01-05T00:00:00Z,funny,12677,2299626,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 250,publishedAt,channelId,channelTitle,10,2022-04-26T00:00:00Z,funny,19601,2904163,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 251,publishedAt,channelId,channelTitle,17,2022-04-29T00:00:00Z,sad,12923,981446,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 252,publishedAt,channelId,channelTitle,25,2022-11-17T00:00:00Z,funny,357,1005142,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 253,publishedAt,channelId,channelTitle,23,2022-03-05T00:00:00Z,funny,15205,519956,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 254,publishedAt,channelId,channelTitle,31,2022-01-27T00:00:00Z,reallyfunny,6441,3440277,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 255,publishedAt,channelId,channelTitle,1,2022-04-17T00:00:00Z,reallyfunny,6652,3983293,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 256,publishedAt,channelId,channelTitle,23,2022-08-26T00:00:00Z,reallyfunny,16807,3300205,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 257,publishedAt,channelId,channelTitle,34,2022-02-16T00:00:00Z,sad,3991,1721191,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 258,publishedAt,channelId,channelTitle,44,2022-08-04T00:00:00Z,funny,13112,3492405,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 259,publishedAt,channelId,channelTitle,36,2022-10-06T00:00:00Z,reallyfunny,9552,1948816,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 260,publishedAt,channelId,channelTitle,26,2022-04-02T00:00:00Z,funny,3926,3750886,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 261,publishedAt,channelId,channelTitle,36,2022-05-27T00:00:00Z,funny,13125,2617462,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 262,publishedAt,channelId,channelTitle,28,2022-07-26T00:00:00Z,sad,12006,67385,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 263,publishedAt,channelId,channelTitle,24,2022-09-14T00:00:00Z,reallyfunny,10076,187300,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 264,publishedAt,channelId,channelTitle,26,2022-01-19T00:00:00Z,reallyfunny,7416,168832,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 265,publishedAt,channelId,channelTitle,19,2021-11-28T00:00:00Z,funny,2125,2259491,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 266,publishedAt,channelId,channelTitle,27,2022-07-10T00:00:00Z,funny,18453,522035,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 267,publishedAt,channelId,channelTitle,35,2022-11-05T00:00:00Z,sad,3212,2358883,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 268,publishedAt,channelId,channelTitle,33,2022-09-03T00:00:00Z,reallyfunny,12565,2137261,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 269,publishedAt,channelId,channelTitle,17,2022-01-09T00:00:00Z,reallyfunny,5518,2616275,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 270,publishedAt,channelId,channelTitle,10,2022-04-07T00:00:00Z,funny,15857,520303,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 271,publishedAt,channelId,channelTitle,37,2022-05-30T00:00:00Z,funny,3634,592991,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 272,publishedAt,channelId,channelTitle,1,2022-07-26T00:00:00Z,funny,15713,3611407,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 273,publishedAt,channelId,channelTitle,25,2022-10-02T00:00:00Z,sad,8891,567103,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 274,publishedAt,channelId,channelTitle,32,2022-10-25T00:00:00Z,funny,5026,1363128,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 275,publishedAt,channelId,channelTitle,25,2021-11-20T00:00:00Z,reallyfunny,16050,965,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 276,publishedAt,channelId,channelTitle,40,2022-02-03T00:00:00Z,funny,5273,1520364,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 277,publishedAt,channelId,channelTitle,20,2022-08-08T00:00:00Z,reallyfunny,11377,3700902,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 278,publishedAt,channelId,channelTitle,35,2022-10-17T00:00:00Z,reallyfunny,19176,1302499,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 279,publishedAt,channelId,channelTitle,28,2022-04-10T00:00:00Z,reallyfunny,1114,3393513,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 280,publishedAt,channelId,channelTitle,41,2022-04-09T00:00:00Z,sad,14813,3131342,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 281,publishedAt,channelId,channelTitle,10,2021-12-09T00:00:00Z,reallyfunny,12077,2164243,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 282,publishedAt,channelId,channelTitle,27,2022-01-07T00:00:00Z,funny,2435,1257209,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 283,publishedAt,channelId,channelTitle,10,2022-03-15T00:00:00Z,funny,7874,533563,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 284,publishedAt,channelId,channelTitle,17,2022-04-11T00:00:00Z,reallyfunny,14810,3105350,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 285,publishedAt,channelId,channelTitle,37,2022-05-09T00:00:00Z,funny,2636,3377252,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 286,publishedAt,channelId,channelTitle,41,2021-12-12T00:00:00Z,funny,18500,972106,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 287,publishedAt,channelId,channelTitle,19,2022-07-23T00:00:00Z,reallyfunny,3413,2134098,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 288,publishedAt,channelId,channelTitle,19,2022-07-24T00:00:00Z,funny,9577,776806,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 289,publishedAt,channelId,channelTitle,40,2022-01-13T00:00:00Z,reallyfunny,522,2898209,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 290,publishedAt,channelId,channelTitle,36,2021-12-15T00:00:00Z,funny,7507,2123098,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 291,publishedAt,channelId,channelTitle,40,2021-12-04T00:00:00Z,reallyfunny,14548,965002,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 292,publishedAt,channelId,channelTitle,28,2022-09-21T00:00:00Z,reallyfunny,334,2923397,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 293,publishedAt,channelId,channelTitle,37,2022-05-13T00:00:00Z,sad,1398,1248260,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 294,publishedAt,channelId,channelTitle,42,2022-09-28T00:00:00Z,funny,9922,554877,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 295,publishedAt,channelId,channelTitle,44,2021-11-19T00:00:00Z,sad,3061,1658094,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 296,publishedAt,channelId,channelTitle,35,2022-05-02T00:00:00Z,sad,17665,95117,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 297,publishedAt,channelId,channelTitle,38,2022-05-29T00:00:00Z,funny,18158,1878790,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 298,publishedAt,channelId,channelTitle,44,2022-10-13T00:00:00Z,sad,6138,2084770,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 299,publishedAt,channelId,channelTitle,41,2022-03-23T00:00:00Z,funny,5946,53517,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 300,publishedAt,channelId,channelTitle,17,2022-05-10T00:00:00Z,reallyfunny,16087,2512440,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 301,publishedAt,channelId,channelTitle,19,2022-10-13T00:00:00Z,sad,16273,1323288,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 302,publishedAt,channelId,channelTitle,10,2022-05-29T00:00:00Z,sad,11525,1601803,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 303,publishedAt,channelId,channelTitle,21,2022-07-13T00:00:00Z,reallyfunny,13520,1578597,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 304,publishedAt,channelId,channelTitle,15,2022-02-06T00:00:00Z,sad,6351,2647951,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 305,publishedAt,channelId,channelTitle,43,2022-03-08T00:00:00Z,sad,1373,1303822,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 306,publishedAt,channelId,channelTitle,21,2022-10-30T00:00:00Z,funny,3003,3631641,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 307,publishedAt,channelId,channelTitle,31,2022-05-07T00:00:00Z,sad,8512,3948414,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 308,publishedAt,channelId,channelTitle,38,2022-06-21T00:00:00Z,funny,18342,2066711,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 309,publishedAt,channelId,channelTitle,15,2021-12-31T00:00:00Z,reallyfunny,909,1502737,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 310,publishedAt,channelId,channelTitle,36,2022-02-18T00:00:00Z,sad,3829,919716,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 311,publishedAt,channelId,channelTitle,31,2022-05-04T00:00:00Z,reallyfunny,10497,2016269,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 312,publishedAt,channelId,channelTitle,39,2022-01-07T00:00:00Z,sad,5952,1550107,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 313,publishedAt,channelId,channelTitle,44,2022-09-07T00:00:00Z,funny,3340,1543394,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 314,publishedAt,channelId,channelTitle,27,2022-02-11T00:00:00Z,reallyfunny,707,1244831,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 315,publishedAt,channelId,channelTitle,20,2021-12-25T00:00:00Z,reallyfunny,7938,1860950,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 316,publishedAt,channelId,channelTitle,20,2022-07-30T00:00:00Z,funny,8522,3066474,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 317,publishedAt,channelId,channelTitle,18,2022-08-21T00:00:00Z,sad,16730,1143180,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 318,publishedAt,channelId,channelTitle,35,2022-05-14T00:00:00Z,sad,6614,1543356,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 319,publishedAt,channelId,channelTitle,27,2022-04-11T00:00:00Z,reallyfunny,4145,2156251,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 320,publishedAt,channelId,channelTitle,35,2022-09-29T00:00:00Z,funny,11748,1293475,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 321,publishedAt,channelId,channelTitle,38,2022-08-12T00:00:00Z,sad,2284,1372992,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 322,publishedAt,channelId,channelTitle,34,2022-04-09T00:00:00Z,sad,16518,1311076,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 323,publishedAt,channelId,channelTitle,34,2022-03-22T00:00:00Z,funny,19691,1597177,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 324,publishedAt,channelId,channelTitle,24,2022-10-22T00:00:00Z,reallyfunny,861,2027842,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 325,publishedAt,channelId,channelTitle,24,2022-07-17T00:00:00Z,funny,3594,2046883,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 326,publishedAt,channelId,channelTitle,42,2022-03-17T00:00:00Z,reallyfunny,6567,2384824,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 327,publishedAt,channelId,channelTitle,28,2021-12-25T00:00:00Z,funny,5779,2611857,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 328,publishedAt,channelId,channelTitle,37,2021-12-28T00:00:00Z,funny,11602,446042,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 329,publishedAt,channelId,channelTitle,41,2021-12-18T00:00:00Z,funny,8658,3238633,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 330,publishedAt,channelId,channelTitle,39,2022-08-25T00:00:00Z,reallyfunny,1585,3088873,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 331,publishedAt,channelId,channelTitle,33,2022-05-16T00:00:00Z,funny,13251,3964306,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 332,publishedAt,channelId,channelTitle,43,2022-07-24T00:00:00Z,funny,16620,2574466,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 333,publishedAt,channelId,channelTitle,27,2022-04-12T00:00:00Z,sad,12474,2213221,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 334,publishedAt,channelId,channelTitle,21,2021-12-08T00:00:00Z,funny,17917,120521,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 335,publishedAt,channelId,channelTitle,40,2022-08-19T00:00:00Z,sad,6548,3399901,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 336,publishedAt,channelId,channelTitle,26,2022-05-16T00:00:00Z,reallyfunny,16350,2123301,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 337,publishedAt,channelId,channelTitle,27,2022-10-09T00:00:00Z,funny,11129,930707,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 338,publishedAt,channelId,channelTitle,28,2022-02-22T00:00:00Z,reallyfunny,9359,3394376,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 339,publishedAt,channelId,channelTitle,31,2022-07-18T00:00:00Z,reallyfunny,1717,919657,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 340,publishedAt,channelId,channelTitle,36,2022-08-09T00:00:00Z,sad,16087,710645,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 341,publishedAt,channelId,channelTitle,41,2022-07-14T00:00:00Z,sad,13287,2478393,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 342,publishedAt,channelId,channelTitle,24,2022-05-17T00:00:00Z,reallyfunny,13063,609611,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 343,publishedAt,channelId,channelTitle,39,2022-01-17T00:00:00Z,reallyfunny,16151,605981,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 344,publishedAt,channelId,channelTitle,21,2022-02-20T00:00:00Z,sad,13027,2972492,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 345,publishedAt,channelId,channelTitle,27,2022-03-20T00:00:00Z,reallyfunny,15758,717086,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 346,publishedAt,channelId,channelTitle,18,2022-01-13T00:00:00Z,sad,15308,685331,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 347,publishedAt,channelId,channelTitle,2,2022-03-23T00:00:00Z,reallyfunny,9669,101972,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 348,publishedAt,channelId,channelTitle,44,2022-05-04T00:00:00Z,sad,11166,2313325,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 349,publishedAt,channelId,channelTitle,28,2021-11-28T00:00:00Z,reallyfunny,13794,3118413,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 350,publishedAt,channelId,channelTitle,25,2022-02-03T00:00:00Z,sad,6902,2321245,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 351,publishedAt,channelId,channelTitle,43,2022-10-21T00:00:00Z,funny,11095,3355082,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 352,publishedAt,channelId,channelTitle,20,2022-03-23T00:00:00Z,reallyfunny,18978,3639950,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 353,publishedAt,channelId,channelTitle,1,2022-09-24T00:00:00Z,funny,7257,506221,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 354,publishedAt,channelId,channelTitle,31,2022-04-23T00:00:00Z,funny,12879,2481686,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
