video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
38,title 237,publishedAt,channelId,channelTitle,20,2022-01-05T00:00:00Z,funny,5743,1820109,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 238,publishedAt,channelId,channelTitle,31,2022-01-17T00:00:00Z,reallyfunny,2244,27959,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 239,publishedAt,channelId,channelTitle,40,2022-03-18T00:00:00Z,funny,13205,3573490,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 240,publishedAt,channelId,channelTitle,24,2022-07-01T00:00:00Z,reallyfunny,19584,343702,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 241,publishedAt,channelId,channelTitle,40,2022-02-09T00:00:00Z,reallyfunny,3024,3536543,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 242,publishedAt,channelId,channelTitle,37,2022-07-11T00:00:00Z,funny,19133,3038724,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 243,publishedAt,channelId,channelTitle,26,2022-05-29T00:00:00Z,reallyfunny,16210,2671963,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 244,publishedAt,channelId,channelTitle,39,2022-09-30T00:00:00Z,sad,264,2439662,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 245,publishedAt,channelId,channelTitle,28,2022-08-24T00:00:00Z,funny,13222,2384410,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 246,publishedAt,channelId,channelTitle,15,2022-06-03T00:00:00Z,sad,4967,892114,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 247,publishedAt,channelId,channelTitle,34,2022-04-18T00:00:00Z,sad,1993,2158054,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 248,publishedAt,channelId,channelTitle,32,2022-05-22T00:00:00Z,reallyfunny,8886,75281,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 249,publishedAt,channelId,channelTitle,22,2022-01-01T00:00:00Z,funny,11441,424248,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 250,publishedAt,channelId,channelTitle,26,2022-04-04T00:00:00Z,sad,7356,2918526,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 251,publishedAt,channelId,channelTitle,28,2022-11-12T00:00:00Z,reallyfunny,5777,3021147,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 252,publishedAt,channelId,channelTitle,40,2022-06-04T00:00:00Z,sad,5368,1032186,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 253,publishedAt,channelId,channelTitle,43,2022-05-07T00:00:00Z,sad,13672,2524504,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 254,publishedAt,channelId,channelTitle,36,2022-03-07T00:00:00Z,funny,8489,2257091,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 255,publishedAt,channelId,channelTitle,36,2022-04-11T00:00:00Z,sad,13051,2618141,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 256,publishedAt,channelId,channelTitle,41,2022-09-29T00:00:00Z,sad,13574,1394326,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 257,publishedAt,channelId,channelTitle,18,2022-05-14T00:00:00Z,sad,6454,2573234,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 258,publishedAt,channelId,channelTitle,10,2022-08-28T00:00:00Z,sad,3624,2607977,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 259,publishedAt,channelId,channelTitle,2,2022-08-08T00:00:00Z,sad,3930,3720577,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 260,publishedAt,channelId,channelTitle,33,2022-09-22T00:00:00Z,sad,9207,1669596,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 261,publishedAt,channelId,channelTitle,23,2022-05-26T00:00:00Z,reallyfunny,6236,1002382,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 262,publishedAt,channelId,channelTitle,20,2022-02-24T00:00:00Z,funny,2030,2247261,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 263,publishedAt,channelId,channelTitle,31,2022-03-16T00:00:00Z,funny,9336,147325,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 264,publishedAt,channelId,channelTitle,25,2022-03-28T00:00:00Z,funny,10023,2682979,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 265,publishedAt,channelId,channelTitle,20,2022-11-15T00:00:00Z,sad,11338,1016673,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 266,publishedAt,channelId,channelTitle,41,2022-04-07T00:00:00Z,sad,11554,1769397,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 267,publishedAt,channelId,channelTitle,43,2022-04-16T00:00:00Z,sad,18953,2478329,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 268,publishedAt,channelId,channelTitle,44,2022-10-11T00:00:00Z,reallyfunny,3274,581157,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 269,publishedAt,channelId,channelTitle,44,2022-05-11T00:00:00Z,funny,11553,586727,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 270,publishedAt,channelId,channelTitle,41,2022-01-28T00:00:00Z,reallyfunny,18406,3705682,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 271,publishedAt,channelId,channelTitle,26,2022-02-16T00:00:00Z,reallyfunny,6427,1983541,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 272,publishedAt,channelId,channelTitle,10,2022-08-18T00:00:00Z,reallyfunny,12392,833503,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 273,publishedAt,channelId,channelTitle,10,2022-10-26T00:00:00Z,sad,9936,2699518,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 274,publishedAt,channelId,channelTitle,24,2022-03-20T00:00:00Z,sad,6530,2399924,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 275,publishedAt,channelId,channelTitle,19,2022-01-11T00:00:00Z,sad,13629,3897580,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 276,publishedAt,channelId,channelTitle,15,2022-06-11T00:00:00Z,funny,18394,1596571,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 277,publishedAt,channelId,channelTitle,42,2022-09-27T00:00:00Z,reallyfunny,12103,887284,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 278,publishedAt,channelId,channelTitle,43,2022-10-05T00:00:00Z,sad,1548,752705,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 279,publishedAt,channelId,channelTitle,24,2022-07-26T00:00:00Z,sad,18573,3692089,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 280,publishedAt,channelId,channelTitle,38,2022-01-30T00:00:00Z,reallyfunny,16102,2011108,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 281,publishedAt,channelId,channelTitle,38,2022-02-27T00:00:00Z,reallyfunny,15665,2129340,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 282,publishedAt,channelId,channelTitle,20,2022-09-08T00:00:00Z,funny,110,16781,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 283,publishedAt,channelId,channelTitle,24,2022-02-05T00:00:00Z,reallyfunny,15709,2985159,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 284,publishedAt,channelId,channelTitle,39,2022-08-11T00:00:00Z,sad,10664,2046963,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 285,publishedAt,channelId,channelTitle,35,2022-11-01T00:00:00Z,reallyfunny,5177,2745613,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 286,publishedAt,channelId,channelTitle,28,2022-02-15T00:00:00Z,reallyfunny,15161,1056236,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 287,publishedAt,channelId,channelTitle,39,2022-01-29T00:00:00Z,funny,17956,3897553,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 288,publishedAt,channelId,channelTitle,26,2022-09-12T00:00:00Z,funny,8343,618823,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 289,publishedAt,channelId,channelTitle,21,2022-10-13T00:00:00Z,sad,8951,1963480,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 290,publishedAt,channelId,channelTitle,25,2022-04-21T00:00:00Z,sad,2624,3115853,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 291,publishedAt,channelId,channelTitle,2,2022-07-21T00:00:00Z,funny,5106,2183837,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 292,publishedAt,channelId,channelTitle,25,2022-11-11T00:00:00Z,funny,10630,2835987,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 293,publishedAt,channelId,channelTitle,33,2022-03-24T00:00:00Z,funny,17554,1221043,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 294,publishedAt,channelId,channelTitle,10,2021-12-15T00:00:00Z,funny,13694,2708839,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 295,publishedAt,channelId,channelTitle,28,2022-03-21T00:00:00Z,sad,17287,2445521,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 296,publishedAt,channelId,channelTitle,44,2022-05-09T00:00:00Z,funny,3842,2546376,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 297,publishedAt,channelId,channelTitle,44,2022-08-24T00:00:00Z,funny,1159,2384163,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 298,publishedAt,channelId,channelTitle,23,2022-03-19T00:00:00Z,funny,15610,3028106,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 299,publishedAt,channelId,channelTitle,27,2022-03-08T00:00:00Z,sad,9745,1005704,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 300,publishedAt,channelId,channelTitle,32,2022-04-01T00:00:00Z,reallyfunny,5061,1210648,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 301,publishedAt,channelId,channelTitle,35,2022-02-27T00:00:00Z,funny,4991,2679381,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 302,publishedAt,channelId,channelTitle,18,2022-04-29T00:00:00Z,reallyfunny,6135,492434,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 303,publishedAt,channelId,channelTitle,27,2022-07-30T00:00:00Z,reallyfunny,15998,2644079,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 304,publishedAt,channelId,channelTitle,24,2022-01-16T00:00:00Z,reallyfunny,13040,378082,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 305,publishedAt,channelId,channelTitle,10,2022-03-04T00:00:00Z,funny,16748,2219148,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 306,publishedAt,channelId,channelTitle,17,2022-03-25T00:00:00Z,funny,15649,59386,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 307,publishedAt,channelId,channelTitle,38,2022-09-20T00:00:00Z,sad,13205,1931041,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 308,publishedAt,channelId,channelTitle,31,2022-07-28T00:00:00Z,reallyfunny,14292,1655439,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 309,publishedAt,channelId,channelTitle,2,2022-06-27T00:00:00Z,sad,6674,2748849,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 310,publishedAt,channelId,channelTitle,32,2021-12-07T00:00:00Z,funny,10619,3575830,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 311,publishedAt,channelId,channelTitle,44,2022-09-08T00:00:00Z,sad,18854,1745746,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 312,publishedAt,channelId,channelTitle,25,2021-12-08T00:00:00Z,funny,18333,3301380,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 313,publishedAt,channelId,channelTitle,17,2022-02-18T00:00:00Z,reallyfunny,7287,1790632,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 314,publishedAt,channelId,channelTitle,36,2022-05-09T00:00:00Z,reallyfunny,12471,1378106,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 315,publishedAt,channelId,channelTitle,22,2021-12-13T00:00:00Z,funny,10847,3456623,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 316,publishedAt,channelId,channelTitle,43,2021-12-21T00:00:00Z,funny,9345,1162217,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 317,publishedAt,channelId,channelTitle,39,2022-03-24T00:00:00Z,funny,4540,371161,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 318,publishedAt,channelId,channelTitle,35,2022-05-09T00:00:00Z,funny,10317,3756136,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 319,publishedAt,channelId,channelTitle,1,2022-01-29T00:00:00Z,reallyfunny,19546,2848722,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 320,publishedAt,channelId,channelTitle,44,2021-11-24T00:00:00Z,sad,13269,3061051,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 321,publishedAt,channelId,channelTitle,39,2022-09-22T00:00:00Z,funny,13697,1814805,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 322,publishedAt,channelId,channelTitle,10,2021-11-28T00:00:00Z,sad,3234,2968395,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 323,publishedAt,channelId,channelTitle,22,2022-01-28T00:00:00Z,reallyfunny,12665,2941445,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 324,publishedAt,channelId,channelTitle,30,2022-03-27T00:00:00Z,reallyfunny,12927,1847428,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 325,publishedAt,channelId,channelTitle,40,2022-07-10T00:00:00Z,sad,16045,3977905,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 326,publishedAt,channelId,channelTitle,22,2022-09-08T00:00:00Z,reallyfunny,7493,95746,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 327,publishedAt,channelId,channelTitle,17,2022-05-20T00:00:00Z,reallyfunny,19563,1232733,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 328,publishedAt,channelId,channelTitle,37,2022-09-27T00:00:00Z,sad,11245,3505366,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 329,publishedAt,channelId,channelTitle,38,2022-10-07T00:00:00Z,sad,7273,603244,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 330,publishedAt,channelId,channelTitle,17,2021-11-26T00:00:00Z,reallyfunny,15393,2887712,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 331,publishedAt,channelId,channelTitle,41,2022-11-14T00:00:00Z,reallyfunny,16018,815733,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 332,publishedAt,channelId,channelTitle,35,2022-01-13T00:00:00Z,sad,8713,3879847,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 333,publishedAt,channelId,channelTitle,2,2022-02-09T00:00:00Z,sad,14746,105385,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 334,publishedAt,channelId,channelTitle,44,2022-07-07T00:00:00Z,reallyfunny,11810,384880,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 335,publishedAt,channelId,channelTitle,10,2022-01-21T00:00:00Z,reallyfunny,1348,515899,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 336,publishedAt,channelId,channelTitle,26,2022-08-05T00:00:00Z,funny,19264,2197924,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 337,publishedAt,channelId,channelTitle,19,2022-05-11T00:00:00Z,reallyfunny,8884,2249400,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 338,publishedAt,channelId,channelTitle,28,2021-11-27T00:00:00Z,sad,2902,2933962,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 339,publishedAt,channelId,channelTitle,34,2022-03-07T00:00:00Z,sad,267,872345,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 340,publishedAt,channelId,channelTitle,32,2022-02-13T00:00:00Z,funny,19273,62491,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 341,publishedAt,channelId,channelTitle,15,2022-03-19T00:00:00Z,funny,5602,155714,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 342,publishedAt,channelId,channelTitle,22,2021-11-24T00:00:00Z,sad,3170,541277,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 343,publishedAt,channelId,channelTitle,38,2022-01-07T00:00:00Z,funny,19254,3394035,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 344,publishedAt,channelId,channelTitle,42,2022-10-11T00:00:00Z,funny,6275,2099748,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 345,publishedAt,channelId,channelTitle,44,2022-09-18T00:00:00Z,sad,8977,3133903,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 346,publishedAt,channelId,channelTitle,17,2022-06-12T00:00:00Z,sad,12815,1826647,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 347,publishedAt,channelId,channelTitle,22,2022-08-25T00:00:00Z,reallyfunny,9020,3041502,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 348,publishedAt,channelId,channelTitle,1,2022-01-02T00:00:00Z,reallyfunny,1001,2108525,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 349,publishedAt,channelId,channelTitle,15,2022-09-07T00:00:00Z,reallyfunny,10592,2234146,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 350,publishedAt,channelId,channelTitle,43,2022-01-24T00:00:00Z,funny,18739,3645281,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 351,publishedAt,channelId,channelTitle,26,2022-07-31T00:00:00Z,sad,18571,2928130,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 352,publishedAt,channelId,channelTitle,24,2022-01-01T00:00:00Z,funny,2958,502952,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 353,publishedAt,channelId,channelTitle,31,2022-09-17T00:00:00Z,funny,7885,2164477,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 354,publishedAt,channelId,channelTitle,41,2022-10-21T00:00:00Z,sad,17061,3768938,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 355,publishedAt,channelId,channelTitle,43,2022-05-25T00:00:00Z,sad,1093,1010379,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
