video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
42,title 237,publishedAt,channelId,channelTitle,26,2022-04-05T00:00:00Z,sad,14091,3956067,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 238,publishedAt,channelId,channelTitle,22,2022-07-01T00:00:00Z,reallyfunny,17741,2846524,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 239,publishedAt,channelId,channelTitle,15,2022-08-27T00:00:00Z,reallyfunny,3258,932065,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 240,publishedAt,channelId,channelTitle,41,2022-06-15T00:00:00Z,reallyfunny,11456,164590,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 241,publishedAt,channelId,channelTitle,21,2022-07-29T00:00:00Z,sad,2227,2268230,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 242,publishedAt,channelId,channelTitle,20,2022-01-28T00:00:00Z,funny,2971,39730,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 243,publishedAt,channelId,channelTitle,40,2022-03-12T00:00:00Z,funny,18622,785850,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 244,publishedAt,channelId,channelTitle,42,2021-12-14T00:00:00Z,reallyfunny,13043,2040754,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 245,publishedAt,channelId,channelTitle,30,2021-11-18T00:00:00Z,funny,19350,3469945,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 246,publishedAt,channelId,channelTitle,27,2022-10-01T00:00:00Z,reallyfunny,13932,1748253,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 247,publishedAt,channelId,channelTitle,35,2022-04-24T00:00:00Z,funny,7468,377352,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 248,publishedAt,channelId,channelTitle,2,2022-11-04T00:00:00Z,sad,7583,1991005,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 249,publishedAt,channelId,channelTitle,37,2022-06-04T00:00:00Z,sad,3706,60420,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 250,publishedAt,channelId,channelTitle,26,2022-08-25T00:00:00Z,sad,3651,3096215,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 251,publishedAt,channelId,channelTitle,28,2021-12-09T00:00:00Z,sad,2685,2387968,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 252,publishedAt,channelId,channelTitle,38,2022-10-18T00:00:00Z,sad,14970,2601556,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 253,publishedAt,channelId,channelTitle,10,2022-07-29T00:00:00Z,funny,5601,2734964,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 254,publishedAt,channelId,channelTitle,2,2022-07-25T00:00:00Z,sad,17439,3448967,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 255,publishedAt,channelId,channelTitle,18,2022-10-24T00:00:00Z,funny,937,1971292,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 256,publishedAt,channelId,channelTitle,31,2022-05-25T00:00:00Z,reallyfunny,16142,1374308,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 257,publishedAt,channelId,channelTitle,39,2022-09-12T00:00:00Z,funny,6100,3092015,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 258,publishedAt,channelId,channelTitle,39,2022-11-02T00:00:00Z,sad,11678,1020102,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 259,publishedAt,channelId,channelTitle,32,2022-06-08T00:00:00Z,sad,4274,2479374,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 260,publishedAt,channelId,channelTitle,10,2022-10-28T00:00:00Z,reallyfunny,10773,828293,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 261,publishedAt,channelId,channelTitle,30,2022-09-19T00:00:00Z,sad,8209,209454,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 262,publishedAt,channelId,channelTitle,35,2022-10-11T00:00:00Z,funny,5689,3608492,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 263,publishedAt,channelId,channelTitle,36,2022-06-12T00:00:00Z,funny,12728,1826393,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 264,publishedAt,channelId,channelTitle,36,2022-08-06T00:00:00Z,reallyfunny,4884,2513317,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 265,publishedAt,channelId,channelTitle,43,2022-09-12T00:00:00Z,reallyfunny,12042,3820723,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 266,publishedAt,channelId,channelTitle,39,2022-10-02T00:00:00Z,sad,4491,3540744,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 267,publishedAt,channelId,channelTitle,28,2022-09-12T00:00:00Z,sad,1506,3130017,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 268,publishedAt,channelId,channelTitle,22,2022-08-26T00:00:00Z,sad,5003,1518610,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 269,publishedAt,channelId,channelTitle,30,2021-12-14T00:00:00Z,reallyfunny,4952,2498035,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 270,publishedAt,channelId,channelTitle,43,2022-11-02T00:00:00Z,sad,2466,2626005,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 271,publishedAt,channelId,channelTitle,34,2022-07-22T00:00:00Z,sad,3325,593699,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 272,publishedAt,channelId,channelTitle,24,2022-02-26T00:00:00Z,reallyfunny,13319,683271,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 273,publishedAt,channelId,channelTitle,36,2022-03-05T00:00:00Z,sad,11697,2227991,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 274,publishedAt,channelId,channelTitle,20,2022-03-26T00:00:00Z,funny,2032,1475656,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 275,publishedAt,channelId,channelTitle,23,2021-12-15T00:00:00Z,reallyfunny,11965,594410,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 276,publishedAt,channelId,channelTitle,21,2022-01-01T00:00:00Z,funny,17891,139320,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 277,publishedAt,channelId,channelTitle,37,2021-11-22T00:00:00Z,reallyfunny,12250,2082973,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 278,publishedAt,channelId,channelTitle,19,2022-01-01T00:00:00Z,reallyfunny,7007,1004752,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 279,publishedAt,channelId,channelTitle,2,2022-06-23T00:00:00Z,reallyfunny,2625,789846,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 280,publishedAt,channelId,channelTitle,20,2022-04-18T00:00:00Z,reallyfunny,6302,3364061,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 281,publishedAt,channelId,channelTitle,23,2022-09-01T00:00:00Z,reallyfunny,12209,2237123,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 282,publishedAt,channelId,channelTitle,44,2022-06-23T00:00:00Z,sad,15634,2853296,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 283,publishedAt,channelId,channelTitle,27,2022-07-18T00:00:00Z,funny,13396,1847234,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 284,publishedAt,channelId,channelTitle,31,2022-07-11T00:00:00Z,funny,2447,320781,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 285,publishedAt,channelId,channelTitle,27,2022-07-12T00:00:00Z,sad,19759,327500,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 286,publishedAt,channelId,channelTitle,2,2022-01-01T00:00:00Z,funny,9748,3813383,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 287,publishedAt,channelId,channelTitle,17,2021-12-13T00:00:00Z,sad,850,3817320,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 288,publishedAt,channelId,channelTitle,28,2022-01-06T00:00:00Z,sad,8149,2858480,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 289,publishedAt,channelId,channelTitle,34,2022-01-16T00:00:00Z,funny,15533,2471165,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 290,publishedAt,channelId,channelTitle,36,2022-10-23T00:00:00Z,funny,12604,1227067,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 291,publishedAt,channelId,channelTitle,26,2022-06-27T00:00:00Z,reallyfunny,5214,957289,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 292,publishedAt,channelId,channelTitle,15,2022-10-01T00:00:00Z,reallyfunny,16931,3915307,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 293,publishedAt,channelId,channelTitle,10,2022-07-12T00:00:00Z,reallyfunny,16346,2026260,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 294,publishedAt,channelId,channelTitle,25,2022-09-10T00:00:00Z,sad,15122,2798332,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 295,publishedAt,channelId,channelTitle,19,2021-12-04T00:00:00Z,funny,5469,1613395,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 296,publishedAt,channelId,channelTitle,36,2022-08-19T00:00:00Z,sad,4792,3421526,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 297,publishedAt,channelId,channelTitle,24,2022-01-05T00:00:00Z,funny,2699,2685972,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 298,publishedAt,channelId,channelTitle,31,2022-04-04T00:00:00Z,sad,2732,2951617,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 299,publishedAt,channelId,channelTitle,15,2022-10-12T00:00:00Z,funny,16531,2385120,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 300,publishedAt,channelId,channelTitle,39,2022-06-02T00:00:00Z,sad,2068,217110,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 301,publishedAt,channelId,channelTitle,44,2022-02-20T00:00:00Z,reallyfunny,15210,2310283,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 302,publishedAt,channelId,channelTitle,28,2022-01-09T00:00:00Z,reallyfunny,12683,2319881,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 303,publishedAt,channelId,channelTitle,32,2022-03-27T00:00:00Z,reallyfunny,16206,1424854,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 304,publishedAt,channelId,channelTitle,23,2022-03-21T00:00:00Z,reallyfunny,6548,3475471,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 305,publishedAt,channelId,channelTitle,23,2022-08-12T00:00:00Z,funny,6936,800428,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 306,publishedAt,channelId,channelTitle,19,2022-07-24T00:00:00Z,funny,3655,3018944,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 307,publishedAt,channelId,channelTitle,41,2021-12-30T00:00:00Z,funny,16002,3528235,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 308,publishedAt,channelId,channelTitle,22,2022-07-09T00:00:00Z,funny,16719,1120950,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 309,publishedAt,channelId,channelTitle,35,2022-04-03T00:00:00Z,sad,14414,3954085,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 310,publishedAt,channelId,channelTitle,21,2022-09-08T00:00:00Z,sad,801,1609888,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 311,publishedAt,channelId,channelTitle,15,2022-07-21T00:00:00Z,reallyfunny,10429,1375746,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 312,publishedAt,channelId,channelTitle,41,2022-06-18T00:00:00Z,reallyfunny,11772,2503119,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 313,publishedAt,channelId,channelTitle,33,2022-07-31T00:00:00Z,reallyfunny,973,2300293,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 314,publishedAt,channelId,channelTitle,32,2022-09-04T00:00:00Z,sad,12699,1261112,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 315,publishedAt,channelId,channelTitle,43,2022-09-01T00:00:00Z,reallyfunny,5186,2599815,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 316,publishedAt,channelId,channelTitle,44,2021-12-24T00:00:00Z,sad,7741,3395571,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 317,publishedAt,channelId,channelTitle,22,2022-07-16T00:00:00Z,reallyfunny,14486,2732514,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 318,publishedAt,channelId,channelTitle,27,2022-06-23T00:00:00Z,funny,4266,2223935,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 319,publishedAt,channelId,channelTitle,34,2021-12-10T00:00:00Z,funny,10603,3105858,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 320,publishedAt,channelId,channelTitle,23,2022-03-08T00:00:00Z,reallyfunny,5667,3482089,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 321,publishedAt,channelId,channelTitle,30,2022-01-21T00:00:00Z,reallyfunny,1967,1861821,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 322,publishedAt,channelId,channelTitle,2,2022-02-17T00:00:00Z,reallyfunny,5251,2787609,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 323,publishedAt,channelId,channelTitle,38,2022-01-07T00:00:00Z,sad,15008,3438456,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 324,publishedAt,channelId,channelTitle,18,2022-05-14T00:00:00Z,funny,858,362944,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 325,publishedAt,channelId,channelTitle,33,2022-10-07T00:00:00Z,reallyfunny,9068,808950,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 326,publishedAt,channelId,channelTitle,37,2022-02-05T00:00:00Z,reallyfunny,6100,3121048,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 327,publishedAt,channelId,channelTitle,36,2021-11-23T00:00:00Z,funny,1013,1627383,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 328,publishedAt,channelId,channelTitle,19,2022-08-20T00:00:00Z,reallyfunny,658,537399,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 329,publishedAt,channelId,channelTitle,26,2022-11-09T00:00:00Z,funny,18729,2030102,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 330,publishedAt,channelId,channelTitle,44,2022-08-03T00:00:00Z,funny,15144,1333337,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 331,publishedAt,channelId,channelTitle,36,2022-10-05T00:00:00Z,reallyfunny,17657,345466,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 332,publishedAt,channelId,channelTitle,24,2022-08-11T00:00:00Z,sad,12021,3442282,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 333,publishedAt,channelId,channelTitle,18,2022-03-13T00:00:00Z,funny,15939,3500632,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 334,publishedAt,channelId,channelTitle,19,2022-10-23T00:00:00Z,funny,17565,1077238,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 335,publishedAt,channelId,channelTitle,20,2022-03-12T00:00:00Z,reallyfunny,9935,1900743,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 336,publishedAt,channelId,channelTitle,36,2022-01-22T00:00:00Z,reallyfunny,15028,39063,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 337,publishedAt,channelId,channelTitle,22,2022-10-02T00:00:00Z,reallyfunny,2137,3775575,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 338,publishedAt,channelId,channelTitle,35,2022-04-21T00:00:00Z,reallyfunny,6354,3072490,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 339,publishedAt,channelId,channelTitle,25,2021-12-30T00:00:00Z,reallyfunny,18337,1930662,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 340,publishedAt,channelId,channelTitle,2,2022-01-21T00:00:00Z,sad,1781,2771924,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 341,publishedAt,channelId,channelTitle,43,2022-04-28T00:00:00Z,funny,15645,776918,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 342,publishedAt,channelId,channelTitle,20,2022-02-26T00:00:00Z,sad,7284,2416975,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 343,publishedAt,channelId,channelTitle,21,2021-11-28T00:00:00Z,funny,15836,2337013,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 344,publishedAt,channelId,channelTitle,33,2022-04-12T00:00:00Z,funny,7482,3245817,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 345,publishedAt,channelId,channelTitle,25,2021-12-18T00:00:00Z,sad,2140,3696087,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 346,publishedAt,channelId,channelTitle,32,2022-01-05T00:00:00Z,reallyfunny,12305,3788411,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 347,publishedAt,channelId,channelTitle,18,2022-04-26T00:00:00Z,funny,13443,2262703,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 348,publishedAt,channelId,channelTitle,1,2022-10-13T00:00:00Z,sad,16169,793037,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 349,publishedAt,channelId,channelTitle,15,2022-11-17T00:00:00Z,funny,18925,967242,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 350,publishedAt,channelId,channelTitle,18,2022-05-30T00:00:00Z,sad,15681,3462011,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 351,publishedAt,channelId,channelTitle,25,2022-08-22T00:00:00Z,sad,19265,1858478,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 352,publishedAt,channelId,channelTitle,33,2022-02-20T00:00:00Z,reallyfunny,209,307836,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 353,publishedAt,channelId,channelTitle,24,2022-05-01T00:00:00Z,reallyfunny,14862,3061555,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 354,publishedAt,channelId,channelTitle,26,2022-10-31T00:00:00Z,reallyfunny,11745,1318032,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
