video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
34,title 237,publishedAt,channelId,channelTitle,10,2022-04-03T00:00:00Z,funny,834,3456512,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 238,publishedAt,channelId,channelTitle,24,2022-02-03T00:00:00Z,sad,3567,43163,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 239,publishedAt,channelId,channelTitle,18,2022-02-28T00:00:00Z,reallyfunny,11572,3253452,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 240,publishedAt,channelId,channelTitle,33,2022-05-09T00:00:00Z,funny,15227,3238368,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 241,publishedAt,channelId,channelTitle,30,2022-05-29T00:00:00Z,reallyfunny,19831,2251368,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 242,publishedAt,channelId,channelTitle,40,2022-06-14T00:00:00Z,funny,5881,2405303,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 243,publishedAt,channelId,channelTitle,25,2022-07-11T00:00:00Z,sad,10299,2912858,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 244,publishedAt,channelId,channelTitle,37,2022-05-05T00:00:00Z,sad,11987,1845589,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 245,publishedAt,channelId,channelTitle,36,2022-09-18T00:00:00Z,sad,18450,1521488,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 246,publishedAt,channelId,channelTitle,17,2022-04-06T00:00:00Z,reallyfunny,53,768866,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 247,publishedAt,channelId,channelTitle,39,2022-05-14T00:00:00Z,reallyfunny,8436,3221312,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 248,publishedAt,channelId,channelTitle,2,2022-03-29T00:00:00Z,funny,19857,1135155,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 249,publishedAt,channelId,channelTitle,25,2022-07-02T00:00:00Z,sad,10823,896159,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 250,publishedAt,channelId,channelTitle,38,2022-02-15T00:00:00Z,funny,18327,1464037,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 251,publishedAt,channelId,channelTitle,43,2022-09-06T00:00:00Z,sad,2562,201277,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 252,publishedAt,channelId,channelTitle,26,2022-07-29T00:00:00Z,funny,5426,2430489,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 253,publishedAt,channelId,channelTitle,40,2022-08-19T00:00:00Z,funny,19304,352962,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 254,publishedAt,channelId,channelTitle,28,2022-07-31T00:00:00Z,sad,16731,3416612,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 255,publishedAt,channelId,channelTitle,41,2022-08-26T00:00:00Z,reallyfunny,5788,52048,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 256,publishedAt,channelId,channelTitle,10,2022-09-15T00:00:00Z,sad,7314,2118212,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 257,publishedAt,channelId,channelTitle,2,2022-11-02T00:00:00Z,sad,4947,50205,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 258,publishedAt,channelId,channelTitle,44,2022-11-04T00:00:00Z,reallyfunny,6239,527645,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 259,publishedAt,channelId,channelTitle,38,2022-10-14T00:00:00Z,funny,6410,1243597,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 260,publishedAt,channelId,channelTitle,15,2022-05-07T00:00:00Z,reallyfunny,19126,1598222,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 261,publishedAt,channelId,channelTitle,15,2022-04-24T00:00:00Z,funny,12806,2754688,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 262,publishedAt,channelId,channelTitle,23,2021-11-18T00:00:00Z,funny,1347,719482,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 263,publishedAt,channelId,channelTitle,36,2022-04-03T00:00:00Z,sad,16574,3728820,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 264,publishedAt,channelId,channelTitle,25,2022-03-15T00:00:00Z,reallyfunny,10363,268,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 265,publishedAt,channelId,channelTitle,43,2021-11-27T00:00:00Z,reallyfunny,16705,3010200,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 266,publishedAt,channelId,channelTitle,21,2022-04-20T00:00:00Z,funny,5877,1183106,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 267,publishedAt,channelId,channelTitle,36,2022-11-11T00:00:00Z,reallyfunny,17309,3083437,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 268,publishedAt,channelId,channelTitle,21,2022-10-25T00:00:00Z,sad,15521,353140,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 269,publishedAt,channelId,channelTitle,10,2022-06-16T00:00:00Z,funny,688,2086464,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 270,publishedAt,channelId,channelTitle,27,2021-12-01T00:00:00Z,sad,6511,3014941,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 271,publishedAt,channelId,channelTitle,22,2022-02-07T00:00:00Z,funny,6115,2642943,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 272,publishedAt,channelId,channelTitle,31,2022-07-10T00:00:00Z,funny,3651,141901,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 273,publishedAt,channelId,channelTitle,37,2021-12-02T00:00:00Z,reallyfunny,12,2731348,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 274,publishedAt,channelId,channelTitle,26,2022-09-30T00:00:00Z,reallyfunny,14537,476891,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 275,publishedAt,channelId,channelTitle,30,2022-07-11T00:00:00Z,reallyfunny,133,3409383,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 276,publishedAt,channelId,channelTitle,42,2022-03-26T00:00:00Z,reallyfunny,17812,2050265,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 277,publishedAt,channelId,channelTitle,41,2022-09-20T00:00:00Z,reallyfunny,3556,3135217,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 278,publishedAt,channelId,channelTitle,26,2021-12-18T00:00:00Z,sad,7827,2441506,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 279,publishedAt,channelId,channelTitle,2,2022-03-29T00:00:00Z,sad,5097,3309356,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 280,publishedAt,channelId,channelTitle,18,2022-06-01T00:00:00Z,funny,535,1633833,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 281,publishedAt,channelId,channelTitle,26,2021-12-26T00:00:00Z,reallyfunny,9407,3073154,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 282,publishedAt,channelId,channelTitle,32,2022-02-18T00:00:00Z,sad,16811,3265588,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 283,publishedAt,channelId,channelTitle,38,2022-11-14T00:00:00Z,sad,7605,1435757,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 284,publishedAt,channelId,channelTitle,38,2022-08-19T00:00:00Z,sad,16849,2657526,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 285,publishedAt,channelId,channelTitle,39,2021-12-27T00:00:00Z,funny,9602,22712,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 286,publishedAt,channelId,channelTitle,39,2022-02-01T00:00:00Z,reallyfunny,6539,434043,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 287,publishedAt,channelId,channelTitle,23,2022-06-19T00:00:00Z,funny,1730,3785219,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 288,publishedAt,channelId,channelTitle,25,2021-12-24T00:00:00Z,funny,11919,236974,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 289,publishedAt,channelId,channelTitle,24,2022-07-24T00:00:00Z,reallyfunny,15705,2715157,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 290,publishedAt,channelId,channelTitle,17,2022-04-16T00:00:00Z,reallyfunny,6311,2995952,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 291,publishedAt,channelId,channelTitle,36,2022-01-03T00:00:00Z,reallyfunny,16479,786001,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 292,publishedAt,channelId,channelTitle,15,2022-09-15T00:00:00Z,reallyfunny,2368,1618287,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 293,publishedAt,channelId,channelTitle,26,2022-03-27T00:00:00Z,sad,10704,2146975,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 294,publishedAt,channelId,channelTitle,39,2021-11-28T00:00:00Z,reallyfunny,10854,2819327,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 295,publishedAt,channelId,channelTitle,27,2022-02-03T00:00:00Z,reallyfunny,13854,2319249,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 296,publishedAt,channelId,channelTitle,15,2022-01-21T00:00:00Z,funny,6859,2758488,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 297,publishedAt,channelId,channelTitle,20,2022-09-20T00:00:00Z,funny,4416,2366142,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 298,publishedAt,channelId,channelTitle,26,2022-04-12T00:00:00Z,funny,8839,217389,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 299,publishedAt,channelId,channelTitle,39,2022-07-02T00:00:00Z,funny,17559,804207,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 300,publishedAt,channelId,channelTitle,24,2021-11-27T00:00:00Z,funny,3029,1526454,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 301,publishedAt,channelId,channelTitle,42,2022-07-28T00:00:00Z,reallyfunny,8710,1033687,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 302,publishedAt,channelId,channelTitle,41,2022-11-10T00:00:00Z,reallyfunny,5211,605924,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 303,publishedAt,channelId,channelTitle,19,2022-04-21T00:00:00Z,reallyfunny,6615,2013921,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 304,publishedAt,channelId,channelTitle,26,2022-11-13T00:00:00Z,reallyfunny,18977,2067932,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 305,publishedAt,channelId,channelTitle,38,2022-11-03T00:00:00Z,funny,2734,3180134,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 306,publishedAt,channelId,channelTitle,42,2022-09-23T00:00:00Z,reallyfunny,16502,3000586,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 307,publishedAt,channelId,channelTitle,25,2022-10-05T00:00:00Z,sad,18194,994324,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 308,publishedAt,channelId,channelTitle,28,2022-01-20T00:00:00Z,funny,18917,1950150,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 309,publishedAt,channelId,channelTitle,33,2021-12-26T00:00:00Z,reallyfunny,13910,1598746,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 310,publishedAt,channelId,channelTitle,25,2022-05-03T00:00:00Z,sad,3971,2261562,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 311,publishedAt,channelId,channelTitle,21,2022-09-21T00:00:00Z,reallyfunny,13262,2104002,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 312,publishedAt,channelId,channelTitle,37,2022-08-09T00:00:00Z,funny,16800,991972,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 313,publishedAt,channelId,channelTitle,25,2022-05-23T00:00:00Z,sad,8853,1225386,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 314,publishedAt,channelId,channelTitle,38,2022-05-24T00:00:00Z,sad,15600,597962,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 315,publishedAt,channelId,channelTitle,17,2022-09-14T00:00:00Z,funny,11062,1576880,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 316,publishedAt,channelId,channelTitle,17,2021-11-27T00:00:00Z,funny,3250,148298,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 317,publishedAt,channelId,channelTitle,15,2022-03-09T00:00:00Z,sad,8368,2069260,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 318,publishedAt,channelId,channelTitle,19,2022-08-23T00:00:00Z,reallyfunny,6736,1938127,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 319,publishedAt,channelId,channelTitle,17,2022-09-04T00:00:00Z,funny,16880,1747967,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 320,publishedAt,channelId,channelTitle,24,2022-04-10T00:00:00Z,sad,7766,3042162,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 321,publishedAt,channelId,channelTitle,32,2022-08-31T00:00:00Z,funny,3630,1545032,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 322,publishedAt,channelId,channelTitle,18,2022-07-02T00:00:00Z,reallyfunny,9660,16307,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 323,publishedAt,channelId,channelTitle,17,2022-09-16T00:00:00Z,sad,10921,3074562,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 324,publishedAt,channelId,channelTitle,21,2022-04-18T00:00:00Z,funny,12117,1597036,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 325,publishedAt,channelId,channelTitle,34,2022-04-28T00:00:00Z,funny,2751,1102119,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 326,publishedAt,channelId,channelTitle,2,2022-09-27T00:00:00Z,reallyfunny,10568,1875038,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 327,publishedAt,channelId,channelTitle,43,2022-07-22T00:00:00Z,reallyfunny,1038,1565676,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 328,publishedAt,channelId,channelTitle,20,2022-01-16T00:00:00Z,sad,3131,2965481,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 329,publishedAt,channelId,channelTitle,22,2022-02-06T00:00:00Z,sad,12054,786599,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 330,publishedAt,channelId,channelTitle,17,2022-03-30T00:00:00Z,sad,6421,270215,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 331,publishedAt,channelId,channelTitle,35,2021-12-22T00:00:00Z,sad,9006,3191060,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 332,publishedAt,channelId,channelTitle,37,2022-06-20T00:00:00Z,sad,9130,367168,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 333,publishedAt,channelId,channelTitle,38,2022-03-24T00:00:00Z,funny,5099,1623351,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 334,publishedAt,channelId,channelTitle,37,2022-05-09T00:00:00Z,reallyfunny,5507,3776571,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 335,publishedAt,channelId,channelTitle,43,2022-03-26T00:00:00Z,reallyfunny,12404,1710732,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 336,publishedAt,channelId,channelTitle,30,2022-06-11T00:00:00Z,sad,4947,2428228,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 337,publishedAt,channelId,channelTitle,38,2021-12-02T00:00:00Z,reallyfunny,9025,2115604,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 338,publishedAt,channelId,channelTitle,15,2022-05-10T00:00:00Z,funny,12416,659915,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 339,publishedAt,channelId,channelTitle,33,2022-04-19T00:00:00Z,reallyfunny,8561,3914327,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 340,publishedAt,channelId,channelTitle,1,2022-04-08T00:00:00Z,funny,6021,1643916,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 341,publishedAt,channelId,channelTitle,39,2021-12-08T00:00:00Z,sad,8390,989765,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 342,publishedAt,channelId,channelTitle,28,2022-07-17T00:00:00Z,reallyfunny,17842,1196676,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 343,publishedAt,channelId,channelTitle,19,2022-04-23T00:00:00Z,funny,11887,3346538,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 344,publishedAt,channelId,channelTitle,30,2022-11-03T00:00:00Z,sad,19944,2528621,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 345,publishedAt,channelId,channelTitle,44,2022-07-18T00:00:00Z,sad,4289,2838434,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 346,publishedAt,channelId,channelTitle,41,2022-11-14T00:00:00Z,reallyfunny,6286,3925302,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 347,publishedAt,channelId,channelTitle,34,2021-12-05T00:00:00Z,funny,18724,3873969,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 348,publishedAt,channelId,channelTitle,24,2022-09-26T00:00:00Z,sad,18421,1903832,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 349,publishedAt,channelId,channelTitle,38,2022-10-08T00:00:00Z,funny,15479,3936214,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 350,publishedAt,channelId,channelTitle,44,2022-03-15T00:00:00Z,reallyfunny,9161,1534416,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 351,publishedAt,channelId,channelTitle,15,2022-09-24T00:00:00Z,funny,14349,3872768,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 352,publishedAt,channelId,channelTitle,10,2022-04-30T00:00:00Z,funny,462,1730316,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 353,publishedAt,channelId,channelTitle,28,2022-05-31T00:00:00Z,funny,4890,436325,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 354,publishedAt,channelId,channelTitle,18,2022-07-11T00:00:00Z,reallyfunny,13270,1177805,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
