video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
49,title 236,publishedAt,channelId,channelTitle,33,2021-12-25T00:00:00Z,reallyfunny,2802,3087538,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 237,publishedAt,channelId,channelTitle,26,2022-02-21T00:00:00Z,reallyfunny,4572,1821830,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 238,publishedAt,channelId,channelTitle,20,2021-12-23T00:00:00Z,funny,5402,1299057,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 239,publishedAt,channelId,channelTitle,34,2022-08-11T00:00:00Z,sad,18354,441199,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 240,publishedAt,channelId,channelTitle,23,2022-02-21T00:00:00Z,reallyfunny,2930,3788553,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 241,publishedAt,channelId,channelTitle,31,2022-04-16T00:00:00Z,reallyfunny,12965,2885211,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 242,publishedAt,channelId,channelTitle,38,2022-10-28T00:00:00Z,funny,9878,427070,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 243,publishedAt,channelId,channelTitle,33,2022-04-22T00:00:00Z,funny,2504,3871787,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 244,publishedAt,channelId,channelTitle,24,2022-03-23T00:00:00Z,funny,6581,1311648,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 245,publishedAt,channelId,channelTitle,15,2022-02-23T00:00:00Z,reallyfunny,13245,1589544,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 246,publishedAt,channelId,channelTitle,15,2022-09-21T00:00:00Z,reallyfunny,15403,2147070,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 247,publishedAt,channelId,channelTitle,1,2022-07-29T00:00:00Z,reallyfunny,4918,1773060,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 248,publishedAt,channelId,channelTitle,42,2022-01-06T00:00:00Z,reallyfunny,2171,924126,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 249,publishedAt,channelId,channelTitle,10,2022-03-22T00:00:00Z,reallyfunny,3845,3720272,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 250,publishedAt,channelId,channelTitle,42,2022-07-07T00:00:00Z,funny,17932,2115631,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 251,publishedAt,channelId,channelTitle,43,2022-04-12T00:00:00Z,reallyfunny,3233,935780,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 252,publishedAt,channelId,channelTitle,32,2022-06-04T00:00:00Z,sad,11675,206461,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 253,publishedAt,channelId,channelTitle,10,2022-02-28T00:00:00Z,funny,13125,654552,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 254,publishedAt,channelId,channelTitle,41,2022-01-18T00:00:00Z,funny,14414,604966,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 255,publishedAt,channelId,channelTitle,40,2022-10-30T00:00:00Z,sad,7123,2700159,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 256,publishedAt,channelId,channelTitle,25,2022-04-30T00:00:00Z,sad,15343,2064661,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 257,publishedAt,channelId,channelTitle,10,2022-06-04T00:00:00Z,funny,19664,1884760,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 258,publishedAt,channelId,channelTitle,26,2022-07-04T00:00:00Z,reallyfunny,18104,2990718,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 259,publishedAt,channelId,channelTitle,34,2022-02-11T00:00:00Z,reallyfunny,16926,2692002,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 260,publishedAt,channelId,channelTitle,25,2022-02-23T00:00:00Z,sad,9431,2835830,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 261,publishedAt,channelId,channelTitle,44,2021-12-28T00:00:00Z,sad,209,1416124,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 262,publishedAt,channelId,channelTitle,23,2022-06-14T00:00:00Z,reallyfunny,10248,1774169,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 263,publishedAt,channelId,channelTitle,18,2022-09-30T00:00:00Z,reallyfunny,13600,1462420,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 264,publishedAt,channelId,channelTitle,35,2022-06-25T00:00:00Z,sad,1562,2856907,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 265,publishedAt,channelId,channelTitle,38,2022-01-15T00:00:00Z,funny,10737,1891202,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 266,publishedAt,channelId,channelTitle,30,2022-03-09T00:00:00Z,sad,16686,434774,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 267,publishedAt,channelId,channelTitle,32,2022-10-25T00:00:00Z,funny,351,3698780,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 268,publishedAt,channelId,channelTitle,39,2022-03-29T00:00:00Z,reallyfunny,13478,3015172,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 269,publishedAt,channelId,channelTitle,27,2022-08-04T00:00:00Z,funny,13191,3246281,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 270,publishedAt,channelId,channelTitle,33,2022-10-08T00:00:00Z,reallyfunny,19099,1823968,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 271,publishedAt,channelId,channelTitle,26,2021-11-30T00:00:00Z,reallyfunny,5491,1786042,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 272,publishedAt,channelId,channelTitle,31,2022-11-04T00:00:00Z,funny,11969,1971910,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 273,publishedAt,channelId,channelTitle,26,2021-12-30T00:00:00Z,funny,6999,177998,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 274,publishedAt,channelId,channelTitle,18,2022-02-10T00:00:00Z,sad,16641,2877305,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 275,publishedAt,channelId,channelTitle,44,2022-11-17T00:00:00Z,sad,16745,2965289,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 276,publishedAt,channelId,channelTitle,36,2022-05-29T00:00:00Z,reallyfunny,1242,1250395,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 277,publishedAt,channelId,channelTitle,27,2022-01-04T00:00:00Z,sad,15323,3124553,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 278,publishedAt,channelId,channelTitle,35,2022-01-23T00:00:00Z,sad,12159,2100160,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 279,publishedAt,channelId,channelTitle,38,2021-12-01T00:00:00Z,sad,18134,3141735,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 280,publishedAt,channelId,channelTitle,22,2022-02-17T00:00:00Z,reallyfunny,6862,2377287,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 281,publishedAt,channelId,channelTitle,19,2022-02-01T00:00:00Z,sad,13912,1404288,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 282,publishedAt,channelId,channelTitle,39,2022-02-24T00:00:00Z,funny,1647,698098,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 283,publishedAt,channelId,channelTitle,20,2021-12-30T00:00:00Z,funny,1383,1157666,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 284,publishedAt,channelId,channelTitle,28,2022-05-26T00:00:00Z,funny,15783,2910301,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 285,publishedAt,channelId,channelTitle,33,2022-06-05T00:00:00Z,funny,17943,2330159,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 286,publishedAt,channelId,channelTitle,18,2022-01-19T00:00:00Z,funny,6750,3547134,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 287,publishedAt,channelId,channelTitle,32,2022-09-21T00:00:00Z,sad,1389,1654549,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 288,publishedAt,channelId,channelTitle,21,2022-04-11T00:00:00Z,reallyfunny,17067,3109610,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 289,publishedAt,channelId,channelTitle,19,2022-03-04T00:00:00Z,reallyfunny,7515,2228960,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 290,publishedAt,channelId,channelTitle,28,2022-01-01T00:00:00Z,funny,2984,3142647,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 291,publishedAt,channelId,channelTitle,36,2022-03-13T00:00:00Z,funny,3353,3046230,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 292,publishedAt,channelId,channelTitle,24,2022-04-16T00:00:00Z,reallyfunny,8028,1655294,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 293,publishedAt,channelId,channelTitle,39,2022-06-30T00:00:00Z,sad,14820,425612,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 294,publishedAt,channelId,channelTitle,25,2022-01-29T00:00:00Z,funny,4182,201660,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 295,publishedAt,channelId,channelTitle,40,2022-08-14T00:00:00Z,funny,17109,993122,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 296,publishedAt,channelId,channelTitle,39,2022-07-30T00:00:00Z,funny,7575,485944,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 297,publishedAt,channelId,channelTitle,20,2022-01-07T00:00:00Z,reallyfunny,6930,3252804,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 298,publishedAt,channelId,channelTitle,19,2022-06-07T00:00:00Z,sad,14256,1308061,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 299,publishedAt,channelId,channelTitle,37,2022-03-24T00:00:00Z,funny,19951,78156,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 300,publishedAt,channelId,channelTitle,18,2022-10-15T00:00:00Z,sad,887,2196354,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 301,publishedAt,channelId,channelTitle,24,2022-08-14T00:00:00Z,reallyfunny,17182,2454713,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 302,publishedAt,channelId,channelTitle,26,2022-04-25T00:00:00Z,funny,6825,2225465,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 303,publishedAt,channelId,channelTitle,10,2022-06-30T00:00:00Z,sad,6539,207979,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 304,publishedAt,channelId,channelTitle,2,2021-12-19T00:00:00Z,funny,5431,1234695,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 305,publishedAt,channelId,channelTitle,36,2022-04-27T00:00:00Z,reallyfunny,18089,159352,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 306,publishedAt,channelId,channelTitle,21,2021-11-23T00:00:00Z,sad,14003,2972715,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 307,publishedAt,channelId,channelTitle,31,2022-09-10T00:00:00Z,reallyfunny,6832,1153789,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 308,publishedAt,channelId,channelTitle,36,2022-03-14T00:00:00Z,funny,6264,444495,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 309,publishedAt,channelId,channelTitle,23,2022-03-28T00:00:00Z,sad,14425,3208022,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 310,publishedAt,channelId,channelTitle,26,2022-09-16T00:00:00Z,funny,2759,2956389,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 311,publishedAt,channelId,channelTitle,31,2022-09-04T00:00:00Z,reallyfunny,13857,2500674,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 312,publishedAt,channelId,channelTitle,42,2022-08-04T00:00:00Z,reallyfunny,19485,265112,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 313,publishedAt,channelId,channelTitle,44,2022-07-22T00:00:00Z,reallyfunny,549,335327,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 314,publishedAt,channelId,channelTitle,42,2022-04-11T00:00:00Z,sad,11138,1063832,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 315,publishedAt,channelId,channelTitle,25,2022-09-28T00:00:00Z,reallyfunny,2451,1991993,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 316,publishedAt,channelId,channelTitle,23,2022-10-09T00:00:00Z,reallyfunny,6475,1443740,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 317,publishedAt,channelId,channelTitle,27,2022-05-24T00:00:00Z,sad,19209,271250,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 318,publishedAt,channelId,channelTitle,25,2022-01-29T00:00:00Z,funny,19238,2761508,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 319,publishedAt,channelId,channelTitle,38,2022-01-26T00:00:00Z,sad,16502,1931888,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 320,publishedAt,channelId,channelTitle,30,2022-08-07T00:00:00Z,sad,4515,55002,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 321,publishedAt,channelId,channelTitle,36,2022-07-08T00:00:00Z,sad,1454,3595901,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 322,publishedAt,channelId,channelTitle,23,2022-02-25T00:00:00Z,reallyfunny,15962,3559035,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 323,publishedAt,channelId,channelTitle,35,2021-12-02T00:00:00Z,funny,14701,231474,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 324,publishedAt,channelId,channelTitle,41,2022-04-22T00:00:00Z,funny,15140,1661014,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 325,publishedAt,channelId,channelTitle,15,2022-07-03T00:00:00Z,sad,4286,153675,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 326,publishedAt,channelId,channelTitle,31,2022-07-07T00:00:00Z,reallyfunny,17343,70293,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 327,publishedAt,channelId,channelTitle,36,2022-02-13T00:00:00Z,funny,7355,3884561,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 328,publishedAt,channelId,channelTitle,28,2022-02-02T00:00:00Z,sad,6793,735918,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 329,publishedAt,channelId,channelTitle,26,2022-08-23T00:00:00Z,reallyfunny,3658,3598382,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 330,publishedAt,channelId,channelTitle,20,2021-12-25T00:00:00Z,funny,2870,965440,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 331,publishedAt,channelId,channelTitle,27,2022-05-21T00:00:00Z,funny,18694,3288736,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 332,publishedAt,channelId,channelTitle,36,2022-11-10T00:00:00Z,sad,2919,1761299,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 333,publishedAt,channelId,channelTitle,39,2022-04-24T00:00:00Z,reallyfunny,15638,1657559,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 334,publishedAt,channelId,channelTitle,35,2021-12-08T00:00:00Z,sad,4695,115177,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 335,publishedAt,channelId,channelTitle,44,2022-03-20T00:00:00Z,sad,15988,3021903,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 336,publishedAt,channelId,channelTitle,40,2022-04-24T00:00:00Z,reallyfunny,19808,3105287,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 337,publishedAt,channelId,channelTitle,19,2022-02-27T00:00:00Z,sad,11841,936464,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 338,publishedAt,channelId,channelTitle,38,2022-08-02T00:00:00Z,funny,5413,3062802,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 339,publishedAt,channelId,channelTitle,22,2022-10-31T00:00:00Z,reallyfunny,14019,1357258,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 340,publishedAt,channelId,channelTitle,40,2022-04-04T00:00:00Z,sad,10338,3376552,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 341,publishedAt,channelId,channelTitle,35,2022-11-02T00:00:00Z,reallyfunny,6646,818997,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 342,publishedAt,channelId,channelTitle,39,2021-11-20T00:00:00Z,funny,1817,3346108,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 343,publishedAt,channelId,channelTitle,2,2022-01-26T00:00:00Z,reallyfunny,19037,3280441,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 344,publishedAt,channelId,channelTitle,24,2022-08-24T00:00:00Z,funny,739,2734765,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 345,publishedAt,channelId,channelTitle,35,2022-10-24T00:00:00Z,reallyfunny,1392,1413259,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 346,publishedAt,channelId,channelTitle,25,2022-10-16T00:00:00Z,sad,999,3513424,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 347,publishedAt,channelId,channelTitle,43,2022-07-07T00:00:00Z,sad,13356,291016,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 348,publishedAt,channelId,channelTitle,44,2022-09-18T00:00:00Z,sad,17230,3396822,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 349,publishedAt,channelId,channelTitle,22,2022-01-19T00:00:00Z,reallyfunny,18085,2007873,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 350,publishedAt,channelId,channelTitle,25,2021-12-30T00:00:00Z,funny,7667,2358173,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 351,publishedAt,channelId,channelTitle,42,2022-09-21T00:00:00Z,reallyfunny,16727,1311964,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 352,publishedAt,channelId,channelTitle,15,2022-06-09T00:00:00Z,sad,15624,2581352,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 353,publishedAt,channelId,channelTitle,35,2022-01-16T00:00:00Z,funny,19712,3067807,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
