video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
6,title 236,publishedAt,channelId,channelTitle,38,2022-06-24T00:00:00Z,sad,14910,290253,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 237,publishedAt,channelId,channelTitle,42,2022-06-19T00:00:00Z,reallyfunny,10029,1255012,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 238,publishedAt,channelId,channelTitle,15,2021-12-14T00:00:00Z,funny,12307,79339,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 239,publishedAt,channelId,channelTitle,15,2022-10-28T00:00:00Z,reallyfunny,4722,2595182,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 240,publishedAt,channelId,channelTitle,23,2022-02-02T00:00:00Z,funny,2483,3785989,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 241,publishedAt,channelId,channelTitle,18,2022-03-31T00:00:00Z,funny,11767,2452177,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 242,publishedAt,channelId,channelTitle,10,2022-07-30T00:00:00Z,sad,11682,2154050,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 243,publishedAt,channelId,channelTitle,2,2022-05-17T00:00:00Z,reallyfunny,4506,1548079,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 244,publishedAt,channelId,channelTitle,24,2022-07-10T00:00:00Z,funny,13907,3684265,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 245,publishedAt,channelId,channelTitle,2,2022-07-10T00:00:00Z,sad,18750,2799640,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 246,publishedAt,channelId,channelTitle,17,2022-10-05T00:00:00Z,funny,16084,979018,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 247,publishedAt,channelId,channelTitle,38,2022-09-29T00:00:00Z,funny,16239,1827311,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 248,publishedAt,channelId,channelTitle,35,2022-03-09T00:00:00Z,funny,16105,1967951,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 249,publishedAt,channelId,channelTitle,25,2022-08-29T00:00:00Z,reallyfunny,10094,2148785,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 250,publishedAt,channelId,channelTitle,24,2022-03-12T00:00:00Z,funny,7407,3727264,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 251,publishedAt,channelId,channelTitle,1,2022-05-22T00:00:00Z,sad,19236,3609022,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 252,publishedAt,channelId,channelTitle,21,2022-02-04T00:00:00Z,funny,13563,1067747,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 253,publishedAt,channelId,channelTitle,34,2021-12-31T00:00:00Z,sad,8545,2954945,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 254,publishedAt,channelId,channelTitle,24,2022-05-11T00:00:00Z,reallyfunny,7783,1726737,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 255,publishedAt,channelId,channelTitle,2,2021-12-01T00:00:00Z,sad,15613,3740123,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 256,publishedAt,channelId,channelTitle,25,2022-06-24T00:00:00Z,reallyfunny,12865,1527601,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 257,publishedAt,channelId,channelTitle,42,2022-08-08T00:00:00Z,sad,8539,1126053,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 258,publishedAt,channelId,channelTitle,37,2022-09-28T00:00:00Z,funny,2281,2800610,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 259,publishedAt,channelId,channelTitle,39,2022-08-19T00:00:00Z,reallyfunny,15638,852108,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 260,publishedAt,channelId,channelTitle,30,2022-07-04T00:00:00Z,sad,8159,944630,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 261,publishedAt,channelId,channelTitle,42,2022-05-29T00:00:00Z,funny,10685,2452942,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 262,publishedAt,channelId,channelTitle,39,2022-02-25T00:00:00Z,sad,2599,2838924,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 263,publishedAt,channelId,channelTitle,19,2022-08-18T00:00:00Z,sad,1649,3771969,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 264,publishedAt,channelId,channelTitle,42,2022-07-13T00:00:00Z,sad,569,1843240,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 265,publishedAt,channelId,channelTitle,33,2022-02-17T00:00:00Z,reallyfunny,8112,757056,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 266,publishedAt,channelId,channelTitle,35,2022-06-09T00:00:00Z,funny,17942,2395721,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 267,publishedAt,channelId,channelTitle,31,2022-03-13T00:00:00Z,reallyfunny,19852,1019057,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 268,publishedAt,channelId,channelTitle,26,2021-12-15T00:00:00Z,sad,1158,3881369,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 269,publishedAt,channelId,channelTitle,2,2021-11-20T00:00:00Z,sad,13039,2717828,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 270,publishedAt,channelId,channelTitle,22,2022-02-28T00:00:00Z,funny,1685,2194475,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 271,publishedAt,channelId,channelTitle,44,2022-11-01T00:00:00Z,reallyfunny,12975,1067220,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 272,publishedAt,channelId,channelTitle,2,2022-07-19T00:00:00Z,funny,10453,1804790,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 273,publishedAt,channelId,channelTitle,10,2022-03-05T00:00:00Z,funny,17232,3123446,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 274,publishedAt,channelId,channelTitle,21,2021-12-04T00:00:00Z,sad,12731,3911429,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 275,publishedAt,channelId,channelTitle,43,2022-01-16T00:00:00Z,reallyfunny,10234,422107,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 276,publishedAt,channelId,channelTitle,39,2022-01-10T00:00:00Z,sad,16567,595751,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 277,publishedAt,channelId,channelTitle,26,2022-01-27T00:00:00Z,sad,15286,1900069,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 278,publishedAt,channelId,channelTitle,37,2022-02-15T00:00:00Z,funny,12369,297800,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 279,publishedAt,channelId,channelTitle,38,2022-07-16T00:00:00Z,reallyfunny,2417,740093,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 280,publishedAt,channelId,channelTitle,44,2022-05-26T00:00:00Z,funny,17455,822147,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 281,publishedAt,channelId,channelTitle,26,2022-06-03T00:00:00Z,funny,12500,573956,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 282,publishedAt,channelId,channelTitle,40,2021-12-03T00:00:00Z,funny,14166,2396497,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 283,publishedAt,channelId,channelTitle,19,2022-07-31T00:00:00Z,reallyfunny,10811,1454185,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 284,publishedAt,channelId,channelTitle,32,2021-12-29T00:00:00Z,sad,9628,388723,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 285,publishedAt,channelId,channelTitle,21,2022-03-15T00:00:00Z,funny,9344,1482356,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 286,publishedAt,channelId,channelTitle,23,2022-07-27T00:00:00Z,reallyfunny,9657,968786,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 287,publishedAt,channelId,channelTitle,21,2022-11-06T00:00:00Z,funny,1897,2173313,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 288,publishedAt,channelId,channelTitle,41,2021-12-08T00:00:00Z,reallyfunny,19171,2458748,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 289,publishedAt,channelId,channelTitle,43,2022-01-15T00:00:00Z,reallyfunny,9429,2733408,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 290,publishedAt,channelId,channelTitle,21,2022-10-26T00:00:00Z,sad,2242,2908991,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 291,publishedAt,channelId,channelTitle,36,2022-02-05T00:00:00Z,reallyfunny,2987,727966,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 292,publishedAt,channelId,channelTitle,35,2022-09-22T00:00:00Z,reallyfunny,19913,2900666,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 293,publishedAt,channelId,channelTitle,34,2022-09-09T00:00:00Z,sad,2564,744557,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 294,publishedAt,channelId,channelTitle,30,2022-11-15T00:00:00Z,sad,10661,340401,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 295,publishedAt,channelId,channelTitle,1,2022-09-29T00:00:00Z,funny,2667,1890112,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 296,publishedAt,channelId,channelTitle,26,2022-07-31T00:00:00Z,reallyfunny,15417,1821126,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 297,publishedAt,channelId,channelTitle,30,2022-06-15T00:00:00Z,funny,8618,2989868,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 298,publishedAt,channelId,channelTitle,20,2022-04-29T00:00:00Z,reallyfunny,5239,84945,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 299,publishedAt,channelId,channelTitle,17,2022-08-26T00:00:00Z,sad,15655,2949246,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 300,publishedAt,channelId,channelTitle,35,2022-05-12T00:00:00Z,sad,137,2213832,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 301,publishedAt,channelId,channelTitle,35,2021-11-25T00:00:00Z,reallyfunny,12291,1650448,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 302,publishedAt,channelId,channelTitle,19,2022-03-15T00:00:00Z,sad,6301,1444444,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 303,publishedAt,channelId,channelTitle,1,2022-07-01T00:00:00Z,funny,3903,1682369,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 304,publishedAt,channelId,channelTitle,20,2022-04-13T00:00:00Z,sad,2185,468602,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 305,publishedAt,channelId,channelTitle,20,2022-08-14T00:00:00Z,funny,6733,2137361,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 306,publishedAt,channelId,channelTitle,23,2022-06-12T00:00:00Z,reallyfunny,19877,2912706,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 307,publishedAt,channelId,channelTitle,19,2021-12-29T00:00:00Z,funny,4252,2380611,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 308,publishedAt,channelId,channelTitle,10,2022-09-07T00:00:00Z,sad,17251,858797,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 309,publishedAt,channelId,channelTitle,15,2022-01-04T00:00:00Z,funny,14102,3410094,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 310,publishedAt,channelId,channelTitle,31,2022-01-28T00:00:00Z,sad,11954,2864379,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 311,publishedAt,channelId,channelTitle,18,2022-11-08T00:00:00Z,reallyfunny,18556,1700336,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 312,publishedAt,channelId,channelTitle,23,2022-06-26T00:00:00Z,sad,19170,2597942,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 313,publishedAt,channelId,channelTitle,26,2022-02-28T00:00:00Z,reallyfunny,19925,1264529,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 314,publishedAt,channelId,channelTitle,30,2022-03-29T00:00:00Z,reallyfunny,12843,157862,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 315,publishedAt,channelId,channelTitle,27,2022-06-06T00:00:00Z,reallyfunny,12742,1767261,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 316,publishedAt,channelId,channelTitle,41,2022-04-29T00:00:00Z,funny,11858,2059822,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 317,publishedAt,channelId,channelTitle,35,2022-10-11T00:00:00Z,sad,14319,3362437,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 318,publishedAt,channelId,channelTitle,34,2022-04-10T00:00:00Z,funny,11833,2369916,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 319,publishedAt,channelId,channelTitle,18,2022-09-18T00:00:00Z,reallyfunny,3324,2688890,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 320,publishedAt,channelId,channelTitle,23,2022-07-23T00:00:00Z,funny,8377,2056189,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 321,publishedAt,channelId,channelTitle,2,2022-08-19T00:00:00Z,funny,15471,591136,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 322,publishedAt,channelId,channelTitle,31,2022-04-14T00:00:00Z,funny,2710,287723,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 323,publishedAt,channelId,channelTitle,15,2022-01-02T00:00:00Z,funny,941,866598,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 324,publishedAt,channelId,channelTitle,39,2022-06-10T00:00:00Z,funny,12724,2263592,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 325,publishedAt,channelId,channelTitle,27,2022-06-13T00:00:00Z,funny,6787,3987966,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 326,publishedAt,channelId,channelTitle,35,2022-09-29T00:00:00Z,funny,7956,309428,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 327,publishedAt,channelId,channelTitle,41,2022-10-14T00:00:00Z,reallyfunny,11670,3919211,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 328,publishedAt,channelId,channelTitle,43,2022-10-13T00:00:00Z,sad,6899,1559535,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 329,publishedAt,channelId,channelTitle,31,2022-06-06T00:00:00Z,reallyfunny,3343,2348739,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 330,publishedAt,channelId,channelTitle,26,2022-03-12T00:00:00Z,funny,18545,1636171,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 331,publishedAt,channelId,channelTitle,38,2022-10-16T00:00:00Z,sad,13665,2826592,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 332,publishedAt,channelId,channelTitle,21,2022-02-08T00:00:00Z,reallyfunny,18652,2138577,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 333,publishedAt,channelId,channelTitle,18,2022-11-08T00:00:00Z,sad,10390,590841,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 334,publishedAt,channelId,channelTitle,21,2022-05-20T00:00:00Z,reallyfunny,13327,1177972,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 335,publishedAt,channelId,channelTitle,32,2021-12-07T00:00:00Z,funny,10555,2475004,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 336,publishedAt,channelId,channelTitle,30,2022-08-27T00:00:00Z,sad,9484,2740366,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 337,publishedAt,channelId,channelTitle,38,2022-06-07T00:00:00Z,funny,18812,430410,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 338,publishedAt,channelId,channelTitle,42,2022-01-09T00:00:00Z,funny,1825,1030296,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 339,publishedAt,channelId,channelTitle,10,2022-03-30T00:00:00Z,reallyfunny,19401,256621,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 340,publishedAt,channelId,channelTitle,18,2022-03-08T00:00:00Z,reallyfunny,16705,1120740,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 341,publishedAt,channelId,channelTitle,41,2022-05-28T00:00:00Z,funny,9006,52645,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 342,publishedAt,channelId,channelTitle,33,2022-06-21T00:00:00Z,reallyfunny,6077,429753,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 343,publishedAt,channelId,channelTitle,10,2022-05-31T00:00:00Z,funny,17560,816819,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 344,publishedAt,channelId,channelTitle,22,2022-05-07T00:00:00Z,funny,7506,172510,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 345,publishedAt,channelId,channelTitle,20,2022-08-25T00:00:00Z,sad,15960,1938956,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 346,publishedAt,channelId,channelTitle,37,2022-01-03T00:00:00Z,funny,15966,1344084,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 347,publishedAt,channelId,channelTitle,17,2022-08-11T00:00:00Z,reallyfunny,6785,1246117,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 348,publishedAt,channelId,channelTitle,44,2022-01-03T00:00:00Z,sad,10382,1152148,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 349,publishedAt,channelId,channelTitle,38,2022-11-12T00:00:00Z,funny,13951,3716517,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 350,publishedAt,channelId,channelTitle,24,2021-12-10T00:00:00Z,funny,18447,430408,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 351,publishedAt,channelId,channelTitle,23,2022-03-16T00:00:00Z,funny,3117,2532822,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 352,publishedAt,channelId,channelTitle,15,2022-02-07T00:00:00Z,reallyfunny,13129,3811813,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 353,publishedAt,channelId,channelTitle,37,2022-06-06T00:00:00Z,sad,4379,1997666,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 354,publishedAt,channelId,channelTitle,33,2022-04-02T00:00:00Z,funny,4198,543544,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
