video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
47,title 237,publishedAt,channelId,channelTitle,19,2021-12-17T00:00:00Z,reallyfunny,8946,30615,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 238,publishedAt,channelId,channelTitle,21,2022-08-03T00:00:00Z,reallyfunny,2601,3238344,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 239,publishedAt,channelId,channelTitle,35,2022-01-29T00:00:00Z,sad,10060,1318359,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 240,publishedAt,channelId,channelTitle,41,2022-11-02T00:00:00Z,funny,5294,454414,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 241,publishedAt,channelId,channelTitle,44,2022-03-15T00:00:00Z,reallyfunny,13808,3724730,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 242,publishedAt,channelId,channelTitle,44,2022-08-03T00:00:00Z,sad,8988,2417955,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 243,publishedAt,channelId,channelTitle,40,2022-11-09T00:00:00Z,reallyfunny,3889,2638742,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 244,publishedAt,channelId,channelTitle,40,2021-12-11T00:00:00Z,funny,14331,3513464,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 245,publishedAt,channelId,channelTitle,28,2022-10-17T00:00:00Z,funny,354,1164240,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 246,publishedAt,channelId,channelTitle,40,2022-08-12T00:00:00Z,funny,2852,1314955,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 247,publishedAt,channelId,channelTitle,42,2022-02-11T00:00:00Z,reallyfunny,4244,2295826,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 248,publishedAt,channelId,channelTitle,26,2022-01-31T00:00:00Z,reallyfunny,9535,3784281,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 249,publishedAt,channelId,channelTitle,34,2022-09-23T00:00:00Z,funny,16079,1619778,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 250,publishedAt,channelId,channelTitle,35,2022-06-27T00:00:00Z,reallyfunny,1624,497764,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 251,publishedAt,channelId,channelTitle,33,2022-10-15T00:00:00Z,reallyfunny,1134,1626929,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 252,publishedAt,channelId,channelTitle,33,2022-08-27T00:00:00Z,sad,6458,2430598,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 253,publishedAt,channelId,channelTitle,2,2022-07-10T00:00:00Z,reallyfunny,10462,1080807,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 254,publishedAt,channelId,channelTitle,34,2021-12-12T00:00:00Z,reallyfunny,2096,580830,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 255,publishedAt,channelId,channelTitle,32,2022-04-21T00:00:00Z,reallyfunny,7281,1126527,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 256,publishedAt,channelId,channelTitle,1,2022-09-18T00:00:00Z,funny,16548,313570,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 257,publishedAt,channelId,channelTitle,36,2022-11-01T00:00:00Z,reallyfunny,1320,1863869,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 258,publishedAt,channelId,channelTitle,18,2021-12-06T00:00:00Z,reallyfunny,7467,3985145,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 259,publishedAt,channelId,channelTitle,10,2022-05-13T00:00:00Z,reallyfunny,12952,2054738,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 260,publishedAt,channelId,channelTitle,10,2022-07-16T00:00:00Z,funny,2256,3001442,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 261,publishedAt,channelId,channelTitle,41,2022-07-27T00:00:00Z,reallyfunny,2016,3765246,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 262,publishedAt,channelId,channelTitle,10,2022-06-12T00:00:00Z,reallyfunny,14303,1081084,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 263,publishedAt,channelId,channelTitle,21,2022-09-21T00:00:00Z,sad,16930,2990587,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 264,publishedAt,channelId,channelTitle,33,2021-11-18T00:00:00Z,sad,12851,2224738,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 265,publishedAt,channelId,channelTitle,24,2022-05-13T00:00:00Z,funny,12159,1886385,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 266,publishedAt,channelId,channelTitle,40,2022-03-21T00:00:00Z,sad,19326,568209,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 267,publishedAt,channelId,channelTitle,41,2022-06-27T00:00:00Z,sad,10908,2619545,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 268,publishedAt,channelId,channelTitle,37,2022-04-03T00:00:00Z,sad,1879,881809,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 269,publishedAt,channelId,channelTitle,21,2022-07-20T00:00:00Z,funny,5685,826484,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 270,publishedAt,channelId,channelTitle,10,2021-12-18T00:00:00Z,funny,18176,1262827,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 271,publishedAt,channelId,channelTitle,19,2022-06-30T00:00:00Z,sad,8966,1901938,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 272,publishedAt,channelId,channelTitle,41,2022-06-17T00:00:00Z,sad,18105,823946,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 273,publishedAt,channelId,channelTitle,24,2022-09-05T00:00:00Z,funny,11144,3224732,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 274,publishedAt,channelId,channelTitle,38,2022-01-28T00:00:00Z,reallyfunny,4228,3138226,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 275,publishedAt,channelId,channelTitle,19,2022-01-01T00:00:00Z,sad,5177,441715,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 276,publishedAt,channelId,channelTitle,2,2022-07-22T00:00:00Z,sad,14352,2776880,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 277,publishedAt,channelId,channelTitle,28,2022-01-05T00:00:00Z,reallyfunny,6846,532827,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 278,publishedAt,channelId,channelTitle,17,2022-05-07T00:00:00Z,sad,10105,2950319,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 279,publishedAt,channelId,channelTitle,24,2022-07-14T00:00:00Z,sad,18630,1629932,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 280,publishedAt,channelId,channelTitle,20,2022-10-27T00:00:00Z,sad,12907,140645,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 281,publishedAt,channelId,channelTitle,36,2021-12-12T00:00:00Z,funny,18072,3386400,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 282,publishedAt,channelId,channelTitle,25,2022-02-18T00:00:00Z,reallyfunny,12626,3028930,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 283,publishedAt,channelId,channelTitle,20,2022-01-11T00:00:00Z,funny,19760,2685951,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 284,publishedAt,channelId,channelTitle,21,2022-05-28T00:00:00Z,reallyfunny,18341,3422370,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 285,publishedAt,channelId,channelTitle,42,2022-06-09T00:00:00Z,sad,12826,1680195,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 286,publishedAt,channelId,channelTitle,33,2022-08-17T00:00:00Z,funny,9178,3438437,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 287,publishedAt,channelId,channelTitle,41,2022-01-07T00:00:00Z,reallyfunny,4037,3788874,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 288,publishedAt,channelId,channelTitle,42,2022-11-03T00:00:00Z,reallyfunny,300,1726492,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 289,publishedAt,channelId,channelTitle,36,2021-11-19T00:00:00Z,funny,3925,3875405,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 290,publishedAt,channelId,channelTitle,34,2022-03-17T00:00:00Z,funny,8005,2388311,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 291,publishedAt,channelId,channelTitle,25,2022-11-11T00:00:00Z,funny,12701,3006499,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 292,publishedAt,channelId,channelTitle,26,2022-09-03T00:00:00Z,funny,9476,42619,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 293,publishedAt,channelId,channelTitle,30,2022-05-25T00:00:00Z,sad,17712,3407972,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 294,publishedAt,channelId,channelTitle,31,2022-06-13T00:00:00Z,funny,5176,2884278,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 295,publishedAt,channelId,channelTitle,21,2022-03-12T00:00:00Z,sad,402,2966496,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 296,publishedAt,channelId,channelTitle,41,2022-08-21T00:00:00Z,funny,15391,1465285,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 297,publishedAt,channelId,channelTitle,39,2022-07-10T00:00:00Z,reallyfunny,4366,3649663,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 298,publishedAt,channelId,channelTitle,24,2022-07-12T00:00:00Z,sad,10861,2236385,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 299,publishedAt,channelId,channelTitle,17,2022-07-31T00:00:00Z,sad,3635,2761688,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 300,publishedAt,channelId,channelTitle,30,2022-03-06T00:00:00Z,reallyfunny,6402,961363,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 301,publishedAt,channelId,channelTitle,22,2022-05-02T00:00:00Z,sad,15117,1991829,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 302,publishedAt,channelId,channelTitle,30,2022-06-20T00:00:00Z,sad,16455,3883277,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 303,publishedAt,channelId,channelTitle,35,2022-01-17T00:00:00Z,funny,10065,3282650,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 304,publishedAt,channelId,channelTitle,19,2021-12-05T00:00:00Z,funny,4152,3765623,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 305,publishedAt,channelId,channelTitle,32,2022-10-06T00:00:00Z,funny,1645,695056,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 306,publishedAt,channelId,channelTitle,43,2022-07-21T00:00:00Z,sad,17852,14933,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 307,publishedAt,channelId,channelTitle,10,2022-04-10T00:00:00Z,reallyfunny,10927,3416263,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 308,publishedAt,channelId,channelTitle,18,2022-07-16T00:00:00Z,reallyfunny,13667,3790508,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 309,publishedAt,channelId,channelTitle,19,2022-06-03T00:00:00Z,reallyfunny,1501,3002383,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 310,publishedAt,channelId,channelTitle,27,2022-06-25T00:00:00Z,sad,12095,3328733,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 311,publishedAt,channelId,channelTitle,39,2022-08-21T00:00:00Z,reallyfunny,19211,620943,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 312,publishedAt,channelId,channelTitle,36,2021-11-27T00:00:00Z,funny,15259,1239052,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 313,publishedAt,channelId,channelTitle,19,2022-02-17T00:00:00Z,sad,10962,3606877,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 314,publishedAt,channelId,channelTitle,31,2022-05-01T00:00:00Z,funny,19772,1142454,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 315,publishedAt,channelId,channelTitle,33,2022-08-30T00:00:00Z,sad,18598,2884558,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 316,publishedAt,channelId,channelTitle,15,2022-03-13T00:00:00Z,reallyfunny,4623,600168,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 317,publishedAt,channelId,channelTitle,34,2022-10-25T00:00:00Z,reallyfunny,4570,2837588,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 318,publishedAt,channelId,channelTitle,25,2022-06-22T00:00:00Z,sad,10369,1639025,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 319,publishedAt,channelId,channelTitle,28,2022-04-02T00:00:00Z,sad,16712,3100257,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 320,publishedAt,channelId,channelTitle,18,2022-05-07T00:00:00Z,reallyfunny,18407,3186351,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 321,publishedAt,channelId,channelTitle,41,2022-03-09T00:00:00Z,sad,5939,3705613,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 322,publishedAt,channelId,channelTitle,40,2022-05-17T00:00:00Z,reallyfunny,11588,2419153,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 323,publishedAt,channelId,channelTitle,31,2021-11-23T00:00:00Z,reallyfunny,2495,1597656,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 324,publishedAt,channelId,channelTitle,17,2022-03-02T00:00:00Z,funny,16381,370668,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 325,publishedAt,channelId,channelTitle,22,2022-02-18T00:00:00Z,sad,1956,3063492,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 326,publishedAt,channelId,channelTitle,35,2021-11-20T00:00:00Z,sad,7895,3586420,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 327,publishedAt,channelId,channelTitle,27,2022-06-14T00:00:00Z,funny,6633,1484969,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 328,publishedAt,channelId,channelTitle,24,2022-07-16T00:00:00Z,reallyfunny,17295,1163241,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 329,publishedAt,channelId,channelTitle,23,2022-01-14T00:00:00Z,funny,16774,1107908,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 330,publishedAt,channelId,channelTitle,34,2022-07-13T00:00:00Z,funny,6620,1544729,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 331,publishedAt,channelId,channelTitle,21,2022-06-15T00:00:00Z,reallyfunny,10892,397316,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 332,publishedAt,channelId,channelTitle,43,2022-07-10T00:00:00Z,reallyfunny,5728,180122,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 333,publishedAt,channelId,channelTitle,20,2022-10-25T00:00:00Z,funny,11864,3397548,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 334,publishedAt,channelId,channelTitle,39,2021-12-10T00:00:00Z,sad,15552,243909,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 335,publishedAt,channelId,channelTitle,10,2022-09-03T00:00:00Z,sad,4110,2838269,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 336,publishedAt,channelId,channelTitle,2,2022-01-09T00:00:00Z,funny,17725,1348006,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 337,publishedAt,channelId,channelTitle,25,2022-11-07T00:00:00Z,funny,1717,1563588,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 338,publishedAt,channelId,channelTitle,40,2022-05-26T00:00:00Z,funny,16847,2541353,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 339,publishedAt,channelId,channelTitle,31,2022-09-13T00:00:00Z,funny,13407,3501196,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 340,publishedAt,channelId,channelTitle,22,2022-09-05T00:00:00Z,sad,8639,1630556,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 341,publishedAt,channelId,channelTitle,28,2022-11-16T00:00:00Z,funny,4855,1422070,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 342,publishedAt,channelId,channelTitle,25,2022-05-03T00:00:00Z,funny,169,775967,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 343,publishedAt,channelId,channelTitle,24,2022-03-24T00:00:00Z,funny,9878,1036267,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 344,publishedAt,channelId,channelTitle,25,2022-09-09T00:00:00Z,sad,16053,2650923,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 345,publishedAt,channelId,channelTitle,41,2022-11-01T00:00:00Z,sad,18033,2578046,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 346,publishedAt,channelId,channelTitle,44,2022-05-26T00:00:00Z,reallyfunny,9512,1001298,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 347,publishedAt,channelId,channelTitle,24,2022-03-27T00:00:00Z,funny,15043,919084,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 348,publishedAt,channelId,channelTitle,38,2022-06-07T00:00:00Z,funny,11178,1397094,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 349,publishedAt,channelId,channelTitle,32,2022-03-15T00:00:00Z,sad,10035,1317570,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 350,publishedAt,channelId,channelTitle,42,2022-10-25T00:00:00Z,reallyfunny,14634,2107056,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 351,publishedAt,channelId,channelTitle,10,2022-10-12T00:00:00Z,reallyfunny,14691,3855662,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 352,publishedAt,channelId,channelTitle,24,2022-02-21T00:00:00Z,reallyfunny,5458,2829389,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 353,publishedAt,channelId,channelTitle,22,2022-06-03T00:00:00Z,sad,9096,2312173,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 354,publishedAt,channelId,channelTitle,27,2022-11-13T00:00:00Z,funny,14707,1266500,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
