video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
28,title 235,publishedAt,channelId,channelTitle,22,2022-04-22T00:00:00Z,funny,8915,1250471,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 236,publishedAt,channelId,channelTitle,35,2021-12-07T00:00:00Z,reallyfunny,17400,1707757,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 237,publishedAt,channelId,channelTitle,18,2022-05-27T00:00:00Z,funny,5748,1026675,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 238,publishedAt,channelId,channelTitle,24,2022-04-24T00:00:00Z,funny,12479,3355650,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 239,publishedAt,channelId,channelTitle,18,2022-03-19T00:00:00Z,sad,14863,874442,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 240,publishedAt,channelId,channelTitle,34,2022-06-03T00:00:00Z,reallyfunny,1420,2885968,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 241,publishedAt,channelId,channelTitle,33,2021-12-19T00:00:00Z,funny,1326,1492775,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 242,publishedAt,channelId,channelTitle,21,2022-09-12T00:00:00Z,reallyfunny,4500,3132774,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 243,publishedAt,channelId,channelTitle,24,2022-02-04T00:00:00Z,funny,8447,2213442,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 244,publishedAt,channelId,channelTitle,28,2022-02-22T00:00:00Z,sad,11443,3141687,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 245,publishedAt,channelId,channelTitle,42,2022-09-05T00:00:00Z,sad,19503,3309661,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 246,publishedAt,channelId,channelTitle,30,2022-05-08T00:00:00Z,reallyfunny,3360,3767900,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 247,publishedAt,channelId,channelTitle,32,2022-09-17T00:00:00Z,reallyfunny,8090,2747736,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 248,publishedAt,channelId,channelTitle,21,2022-10-02T00:00:00Z,sad,14299,1534586,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 249,publishedAt,channelId,channelTitle,26,2022-07-09T00:00:00Z,reallyfunny,19376,3013635,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 250,publishedAt,channelId,channelTitle,31,2022-11-13T00:00:00Z,reallyfunny,18800,1207621,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 251,publishedAt,channelId,channelTitle,33,2022-06-02T00:00:00Z,funny,18783,2471146,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 252,publishedAt,channelId,channelTitle,31,2022-08-25T00:00:00Z,reallyfunny,15322,3632709,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 253,publishedAt,channelId,channelTitle,15,2022-10-27T00:00:00Z,funny,6900,896575,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 254,publishedAt,channelId,channelTitle,37,2021-12-09T00:00:00Z,reallyfunny,11649,3415725,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 255,publishedAt,channelId,channelTitle,21,2022-06-06T00:00:00Z,funny,8607,2301386,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 256,publishedAt,channelId,channelTitle,40,2022-03-26T00:00:00Z,reallyfunny,16853,3355895,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 257,publishedAt,channelId,channelTitle,27,2022-09-24T00:00:00Z,reallyfunny,18568,2234542,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 258,publishedAt,channelId,channelTitle,36,2021-11-17T00:00:00Z,sad,16431,1584419,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 259,publishedAt,channelId,channelTitle,19,2022-01-24T00:00:00Z,funny,1015,2420000,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 260,publishedAt,channelId,channelTitle,17,2022-10-21T00:00:00Z,reallyfunny,8099,306087,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 261,publishedAt,channelId,channelTitle,34,2022-08-06T00:00:00Z,sad,8547,2748659,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 262,publishedAt,channelId,channelTitle,30,2022-02-12T00:00:00Z,sad,11166,3449925,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 263,publishedAt,channelId,channelTitle,32,2022-02-03T00:00:00Z,reallyfunny,1337,232167,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 264,publishedAt,channelId,channelTitle,26,2022-06-16T00:00:00Z,sad,5579,1941648,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 265,publishedAt,channelId,channelTitle,32,2022-10-24T00:00:00Z,funny,19371,1302507,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 266,publishedAt,channelId,channelTitle,44,2022-04-25T00:00:00Z,sad,14820,3600422,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 267,publishedAt,channelId,channelTitle,31,2022-07-06T00:00:00Z,sad,10876,2418533,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 268,publishedAt,channelId,channelTitle,32,2022-03-18T00:00:00Z,sad,13768,2105548,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 269,publishedAt,channelId,channelTitle,19,2022-04-21T00:00:00Z,funny,10678,772696,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 270,publishedAt,channelId,channelTitle,33,2022-04-15T00:00:00Z,reallyfunny,9821,776013,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 271,publishedAt,channelId,channelTitle,33,2022-10-07T00:00:00Z,reallyfunny,12125,3789671,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 272,publishedAt,channelId,channelTitle,35,2022-02-10T00:00:00Z,funny,7545,542827,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 273,publishedAt,channelId,channelTitle,1,2022-07-05T00:00:00Z,reallyfunny,15862,1849605,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 274,publishedAt,channelId,channelTitle,18,2022-07-20T00:00:00Z,reallyfunny,8185,3249095,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 275,publishedAt,channelId,channelTitle,37,2022-06-05T00:00:00Z,sad,11583,2344492,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 276,publishedAt,channelId,channelTitle,21,2022-09-12T00:00:00Z,sad,19420,3945746,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 277,publishedAt,channelId,channelTitle,31,2022-06-15T00:00:00Z,reallyfunny,9350,72712,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 278,publishedAt,channelId,channelTitle,26,2022-05-12T00:00:00Z,funny,16560,2966362,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 279,publishedAt,channelId,channelTitle,26,2022-10-17T00:00:00Z,reallyfunny,5784,3742351,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 280,publishedAt,channelId,channelTitle,41,2022-11-04T00:00:00Z,reallyfunny,19670,3339250,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 281,publishedAt,channelId,channelTitle,1,2022-07-23T00:00:00Z,funny,19277,1990623,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 282,publishedAt,channelId,channelTitle,20,2021-12-21T00:00:00Z,reallyfunny,2264,800339,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 283,publishedAt,channelId,channelTitle,39,2022-04-14T00:00:00Z,sad,11814,3581547,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 284,publishedAt,channelId,channelTitle,41,2022-10-29T00:00:00Z,sad,17188,2630403,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 285,publishedAt,channelId,channelTitle,39,2022-08-21T00:00:00Z,sad,2511,2014755,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 286,publishedAt,channelId,channelTitle,40,2021-12-04T00:00:00Z,reallyfunny,12916,831251,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 287,publishedAt,channelId,channelTitle,21,2022-10-12T00:00:00Z,reallyfunny,7401,495864,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 288,publishedAt,channelId,channelTitle,38,2021-11-17T00:00:00Z,sad,15427,2378983,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 289,publishedAt,channelId,channelTitle,21,2022-07-23T00:00:00Z,reallyfunny,13000,1801876,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 290,publishedAt,channelId,channelTitle,40,2022-05-01T00:00:00Z,funny,17855,159047,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 291,publishedAt,channelId,channelTitle,42,2022-05-25T00:00:00Z,funny,2022,876551,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 292,publishedAt,channelId,channelTitle,21,2022-10-05T00:00:00Z,funny,11185,2902183,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 293,publishedAt,channelId,channelTitle,42,2022-02-27T00:00:00Z,funny,15598,930066,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 294,publishedAt,channelId,channelTitle,33,2022-02-02T00:00:00Z,funny,12549,478490,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 295,publishedAt,channelId,channelTitle,10,2022-10-29T00:00:00Z,funny,1843,1186638,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 296,publishedAt,channelId,channelTitle,20,2022-11-06T00:00:00Z,reallyfunny,14225,1120457,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 297,publishedAt,channelId,channelTitle,18,2022-11-03T00:00:00Z,sad,18606,3709356,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 298,publishedAt,channelId,channelTitle,33,2022-02-25T00:00:00Z,sad,10801,2135717,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 299,publishedAt,channelId,channelTitle,1,2022-09-05T00:00:00Z,sad,2949,200725,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 300,publishedAt,channelId,channelTitle,24,2022-05-31T00:00:00Z,sad,18805,1710410,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 301,publishedAt,channelId,channelTitle,20,2022-08-06T00:00:00Z,sad,6148,2103677,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 302,publishedAt,channelId,channelTitle,39,2022-08-16T00:00:00Z,reallyfunny,8239,1211726,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 303,publishedAt,channelId,channelTitle,44,2021-11-18T00:00:00Z,funny,9501,3351094,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 304,publishedAt,channelId,channelTitle,33,2022-07-03T00:00:00Z,sad,16149,1454106,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 305,publishedAt,channelId,channelTitle,27,2022-01-22T00:00:00Z,sad,7935,765532,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 306,publishedAt,channelId,channelTitle,21,2022-01-29T00:00:00Z,reallyfunny,4609,3401410,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 307,publishedAt,channelId,channelTitle,31,2022-08-25T00:00:00Z,reallyfunny,6187,1502975,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 308,publishedAt,channelId,channelTitle,36,2022-01-02T00:00:00Z,sad,19540,1021015,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 309,publishedAt,channelId,channelTitle,40,2022-06-22T00:00:00Z,reallyfunny,16174,384695,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 310,publishedAt,channelId,channelTitle,2,2022-02-10T00:00:00Z,sad,15512,790755,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 311,publishedAt,channelId,channelTitle,35,2022-07-10T00:00:00Z,sad,6359,1884701,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 312,publishedAt,channelId,channelTitle,33,2022-08-28T00:00:00Z,funny,5002,2484984,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 313,publishedAt,channelId,channelTitle,26,2022-02-16T00:00:00Z,sad,931,1055078,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 314,publishedAt,channelId,channelTitle,34,2022-04-08T00:00:00Z,reallyfunny,16791,3546879,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 315,publishedAt,channelId,channelTitle,22,2022-07-30T00:00:00Z,sad,13078,612258,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 316,publishedAt,channelId,channelTitle,38,2022-03-06T00:00:00Z,sad,4401,3543751,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 317,publishedAt,channelId,channelTitle,24,2022-07-03T00:00:00Z,funny,1068,261361,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 318,publishedAt,channelId,channelTitle,43,2022-06-18T00:00:00Z,sad,5542,1076374,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 319,publishedAt,channelId,channelTitle,18,2022-02-04T00:00:00Z,reallyfunny,6151,22183,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 320,publishedAt,channelId,channelTitle,22,2022-05-31T00:00:00Z,funny,3893,3163445,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 321,publishedAt,channelId,channelTitle,30,2022-10-08T00:00:00Z,funny,8991,3553355,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 322,publishedAt,channelId,channelTitle,43,2022-07-07T00:00:00Z,sad,19703,2967754,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 323,publishedAt,channelId,channelTitle,25,2022-03-18T00:00:00Z,funny,12206,2173763,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 324,publishedAt,channelId,channelTitle,15,2022-04-09T00:00:00Z,funny,16475,2519126,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 325,publishedAt,channelId,channelTitle,10,2021-12-05T00:00:00Z,sad,2638,783267,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 326,publishedAt,channelId,channelTitle,25,2022-01-02T00:00:00Z,sad,11603,6089,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 327,publishedAt,channelId,channelTitle,21,2022-07-20T00:00:00Z,reallyfunny,19104,1247996,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 328,publishedAt,channelId,channelTitle,18,2021-12-23T00:00:00Z,funny,5977,732763,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 329,publishedAt,channelId,channelTitle,10,2022-04-17T00:00:00Z,sad,14563,1680282,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 330,publishedAt,channelId,channelTitle,40,2022-09-16T00:00:00Z,reallyfunny,19004,397806,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 331,publishedAt,channelId,channelTitle,36,2022-09-14T00:00:00Z,reallyfunny,19941,2989634,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 332,publishedAt,channelId,channelTitle,38,2022-05-10T00:00:00Z,sad,3841,2788464,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 333,publishedAt,channelId,channelTitle,36,2021-11-29T00:00:00Z,sad,11196,851975,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 334,publishedAt,channelId,channelTitle,35,2022-09-26T00:00:00Z,sad,1365,317525,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 335,publishedAt,channelId,channelTitle,35,2021-12-29T00:00:00Z,sad,11326,1375171,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 336,publishedAt,channelId,channelTitle,37,2022-08-29T00:00:00Z,sad,16963,2993453,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 337,publishedAt,channelId,channelTitle,15,2022-08-28T00:00:00Z,sad,9100,1520037,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 338,publishedAt,channelId,channelTitle,39,2022-09-22T00:00:00Z,reallyfunny,8800,347580,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 339,publishedAt,channelId,channelTitle,36,2022-08-30T00:00:00Z,funny,4016,452970,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 340,publishedAt,channelId,channelTitle,44,2022-07-20T00:00:00Z,reallyfunny,371,3529196,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 341,publishedAt,channelId,channelTitle,40,2022-06-19T00:00:00Z,reallyfunny,2711,2423794,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 342,publishedAt,channelId,channelTitle,39,2022-10-22T00:00:00Z,sad,12643,994870,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 343,publishedAt,channelId,channelTitle,44,2022-07-23T00:00:00Z,reallyfunny,16635,1542292,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 344,publishedAt,channelId,channelTitle,28,2021-11-25T00:00:00Z,funny,17402,3995342,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 345,publishedAt,channelId,channelTitle,31,2022-04-26T00:00:00Z,reallyfunny,11229,712744,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 346,publishedAt,channelId,channelTitle,1,2022-04-02T00:00:00Z,sad,8330,1775645,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 347,publishedAt,channelId,channelTitle,36,2022-05-12T00:00:00Z,reallyfunny,15895,2175278,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 348,publishedAt,channelId,channelTitle,20,2022-07-15T00:00:00Z,reallyfunny,11256,1133626,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 349,publishedAt,channelId,channelTitle,42,2022-04-17T00:00:00Z,funny,11812,3274851,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 350,publishedAt,channelId,channelTitle,26,2022-05-04T00:00:00Z,funny,932,875077,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 351,publishedAt,channelId,channelTitle,24,2022-06-25T00:00:00Z,funny,7092,981425,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 352,publishedAt,channelId,channelTitle,35,2022-03-25T00:00:00Z,sad,3864,85748,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
